Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.04263	61147.14503	2230.22010	43.76467	-33035.60761
0.04243	61103.38856	2229.22010	43.75647	-33039.97798
0.04222	61059.64012	2228.22010	43.74844	-33044.35057
0.04201	61015.89953	2227.22010	43.74059	-33048.72558
0.04181	60972.16661	2226.22010	43.73292	-33053.10320
0.04160	60928.44117	2225.22010	43.72543	-33057.48364
0.04139	60884.72304	2224.22010	43.71813	-33061.86709
0.04118	60841.01202	2223.22010	43.71102	-33066.25376
0.04097	60797.30791	2222.22010	43.70411	-33070.64387
0.04077	60753.61052	2221.22010	43.69739	-33075.03763
0.04056	60709.91964	2220.22010	43.69088	-33079.43526
0.04035	60666.23506	2219.22010	43.68457	-33083.83699
0.04014	60622.55658	2218.22010	43.67848	-33088.24305
0.03993	60578.88398	2217.22010	43.67261	-33092.65367
0.03972	60535.21702	2216.22010	43.66695	-33097.06909
0.03951	60491.55550	2215.22010	43.66153	-33101.48956
0.03929	60447.89916	2214.22010	43.65633	-33105.91533
0.03908	60404.24779	2213.22010	43.65138	-33110.34665
0.03887	60360.60112	2212.22010	43.64667	-33114.78379
0.03866	60316.95892	2211.22010	43.64220	-33119.22702
0.03844	60273.32092	2210.22010	43.63800	-33123.67661
0.03823	60229.68687	2209.22010	43.63405	-33128.13285
0.03802	60186.05649	2208.22010	43.63038	-33132.59602
0.03780	60142.42951	2207.22010	43.62698	-33137.06641
0.03759	60098.80565	2206.22010	43.62386	-33141.54434
0.03737	60055.18462	2205.22010	43.62103	-33146.03011
0.03715	60011.56611	2204.22010	43.61851	-33150.52404
0.03694	59967.94982	2203.22010	43.61628	-33155.02645
0.03672	59924.33545	2202.22010	43.61438	-33159.53769
0.03650	59880.72265	2201.22010	43.61279	-33164.05810
0.03628	59837.11111	2200.22010	43.61154	-33168.58802
0.03606	59793.50048	2199.22010	43.61063	-33173.12784
0.03584	59749.89041	2198.22010	43.61007	-33177.67791
0.03562	59706.28054	2197.22010	43.60987	-33182.23862
0.03540	59662.67049	2196.22010	43.61005	-33186.81037
0.03518	59619.05988	2195.22010	43.61061	-33191.39357
0.03496	59575.44831	2194.22010	43.61157	-33195.98863
0.03473	59531.83538	2193.22010	43.61293	-33200.59598
0.03451	59488.22067	2192.22010	43.61471	-33205.21608
0.03428	59444.60374	2191.22010	43.61693	-33209.84937
0.03406	59400.98415	2190.22010	43.61960	-33214.49633
0.03383	59357.36142	2189.22010	43.62272	-33219.15744
0.03360	59313.73509	2188.22010	43.62633	-33223.83321
0.03337	59270.10467	2187.22010	43.63043	-33228.52416
0.03314	59226.46963	2186.22010	43.63504	-33233.23083
0.03291	59182.82945	2185.22010	43.64018	-33237.95376
0.03268	59139.18359	2184.22010	43.64586	-33242.69353
0.03245	59095.53148	2183.22010	43.65211	-33247.45073
0.03222	59051.87356	2182.22010	43.65792	-33252.22587
0.03198	59008.21069	2181.22010	43.66286	-33257.01980
0.03174	58964.54248	2180.22010	43.66822	-33261.83308
0.03151	58920.86822	2179.22010	43.67426	-33266.66640
0.03127	58877.18721	2178.22010	43.68101	-33271.52047
0.03103	58833.49871	2177.22010	43.68850	-33276.39602
0.03079	58789.80195	2176.22010	43.69676	-33281.29383
0.03055	58746.09614	2175.22010	43.70581	-33286.21469
0.03030	58702.38046	2174.22010	43.71568	-33291.15944
0.03006	58658.65404	2173.22010	43.72642	-33296.12892
0.02981	58614.91599	2172.22010	43.73805	-33301.12405
0.02956	58571.16538	2171.22010	43.75061	-33306.14575
0.02931	58527.40124	2170.22010	43.76414	-33311.19500
0.02906	58483.62255	2169.22010	43.77868	-33316.27281
0.02881	58439.82827	2168.22010	43.79428	-33321.38024
0.02855	58396.01730	2167.22010	43.81098	-33326.51840
0.02830	58352.18847	2166.22010	43.82883	-33331.68844
0.02804	58308.34059	2165.22010	43.84788	-33336.89157
0.02778	58264.47240	2164.22010	43.86819	-33342.12905
0.02752	58220.58259	2163.22010	43.88982	-33347.40222
0.02725	58176.66976	2162.22010	43.91283	-33352.71244
0.02699	58132.73247	2161.22010	43.93729	-33358.06119
0.02672	58088.76921	2160.22010	43.96327	-33363.44999
0.02645	58044.77836	2159.22010	43.99085	-33368.88045
0.02617	58000.75824	2158.22010	44.02011	-33374.35426
0.02590	57956.70710	2157.22010	44.05115	-33379.87320
0.02562	57912.62305	2156.22010	44.08405	-33385.43913
0.02534	57868.50413	2155.22010	44.11892	-33391.05405
0.02506	57824.34827	2154.22010	44.15587	-33396.72004
0.02477	57780.15325	2153.22010	44.19501	-33402.43932
0.02448	57735.91676	2152.22010	44.23649	-33408.21421
0.02419	57691.63634	2151.22010	44.28043	-33414.04719
0.02389	57647.30935	2150.22010	44.32698	-33419.94090
0.02359	57602.93303	2149.22010	44.37632	-33425.89812
0.02329	57558.50443	2148.22010	44.42861	-33431.92183
0.02298	57514.02039	2147.22010	44.48404	-33438.01518
0.02267	57469.47756	2146.22010	44.54283	-33444.18154
0.02236	57424.87236	2145.22010	44.60520	-33450.42452
0.02204	57380.20096	2144.22010	44.67140	-33456.74796
0.02171	57335.45926	2143.22010	44.74170	-33463.15598
0.02139	57290.64285	2142.22010	44.81641	-33469.65299
0.02105	57245.74702	2141.22010	44.89583	-33476.24376
0.02071	57200.76667	2140.22010	44.98035	-33482.93337
0.02037	57155.69633	2139.22010	45.07034	-33489.72734
0.02002	57110.53008	2138.22010	45.16625	-33496.63160
0.01966	57065.26152	2137.22010	45.26856	-33503.65258
0.01930	57019.88372	2136.22010	45.37779	-33510.79723
0.01893	56974.38918	2135.22010	45.49455	-33518.07310
0.01855	56928.76971	2134.22010	45.61947	-33525.48838
0.01817	56883.01642	2133.22010	45.75329	-33533.05201
0.01777	56837.11961	2132.22010	45.89681	-33540.77372
0.01737	56791.06869	2131.22010	46.05092	-33548.66413
0.01696	56744.85208	2130.22010	46.21661	-33556.73486
0.01654	56698.45710	2129.22010	46.39498	-33564.99862
0.01610	56651.86987	2128.22010	46.58723	-33573.46934
0.01566	56605.07520	2127.22010	46.79467	-33582.16226
0.01520	56558.05646	2126.22010	47.01874	-33591.09405
0.01473	56510.79549	2125.22010	47.26097	-33600.28292
0.01424	56463.27254	2124.22010	47.52294	-33609.74866
0.01374	56415.46629	2123.22010	47.80626	-33619.51268
0.01322	56367.35389	2122.22010	48.11239	-33629.59785
0.01269	56318.91137	2121.22010	48.44252	-33640.02824
0.01213	56270.11415	2120.22010	48.79722	-33650.82850
0.01155	56220.93822	2119.22010	49.17593	-33662.02272
0.01095	56171.36201	2118.22010	49.57620	-33673.63257
0.01033	56121.36952	2117.22010	49.99250	-33685.67418
0.00969	56070.95503	2116.22010	50.41448	-33698.15340
