Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.01780	67367.42719	2465.55617	40.63387	-41057.29012
0.01775	67326.80531	2464.55617	40.62188	-41058.79443
0.01769	67286.19541	2463.55617	40.60991	-41060.29469
0.01763	67245.59745	2462.55617	40.59796	-41061.79092
0.01757	67205.01141	2461.55617	40.58604	-41063.28313
0.01752	67164.43727	2460.55617	40.57414	-41064.77136
0.01746	67123.87500	2459.55617	40.56227	-41066.25562
0.01740	67083.32458	2458.55617	40.55042	-41067.73593
0.01734	67042.78599	2457.55617	40.53860	-41069.21233
0.01729	67002.25919	2456.55617	40.52680	-41070.68482
0.01723	66961.74417	2455.55617	40.51502	-41072.15343
0.01717	66921.24090	2454.55617	40.50327	-41073.61819
0.01712	66880.74936	2453.55617	40.49154	-41075.07911
0.01706	66840.26953	2452.55617	40.47984	-41076.53622
0.01700	66799.80137	2451.55617	40.46816	-41077.98954
0.01695	66759.34487	2450.55617	40.45650	-41079.43909
0.01689	66718.90000	2449.55617	40.44487	-41080.88490
0.01683	66678.46675	2448.55617	40.43326	-41082.32698
0.01678	66638.04508	2447.55617	40.42167	-41083.76535
0.01672	66597.63497	2446.55617	40.41011	-41085.20004
0.01667	66557.23640	2445.55617	40.39857	-41086.63107
0.01661	66516.84935	2444.55617	40.38705	-41088.05846
0.01655	66476.47379	2443.55617	40.37556	-41089.48223
0.01650	66436.10970	2442.55617	40.36409	-41090.90241
0.01644	66395.75705	2441.55617	40.35264	-41092.31900
0.01639	66355.41583	2440.55617	40.34122	-41093.73205
0.01633	66315.08601	2439.55617	40.32982	-41095.14156
0.01628	66274.76757	2438.55617	40.31844	-41096.54756
0.01622	66234.46049	2437.55617	40.30709	-41097.95007
0.01617	66194.16473	2436.55617	40.29575	-41099.34911
0.01611	66153.88029	2435.55617	40.28444	-41100.74471
0.01606	66113.60713	2434.55617	40.27316	-41102.13687
0.01600	66073.34524	2433.55617	40.26189	-41103.52564
0.01595	66033.09459	2432.55617	40.25065	-41104.91101
0.01590	65992.85516	2431.55617	40.23943	-41106.29302
0.01584	65952.62693	2430.55617	40.22823	-41107.67169
0.01579	65912.40987	2429.55617	40.21706	-41109.04704
0.01573	65872.20396	2428.55617	40.20591	-41110.41909
0.01568	65832.00919	2427.55617	40.19478	-41111.78786
0.01562	65791.82552	2426.55617	40.18367	-41113.15337
0.01557	65751.65294	2425.55617	40.17258	-41114.51564
0.01552	65711.49142	2424.55617	40.16152	-41115.87469
0.01546	65671.34095	2423.55617	40.15048	-41117.23055
0.01541	65631.20149	2422.55617	40.13946	-41118.58323
0.01536	65591.07303	2421.55617	40.12846	-41119.93276
0.01530	65550.95555	2420.55617	40.11748	-41121.27916
0.01525	65510.84903	2419.55617	40.10653	-41122.62244
0.01520	65470.75343	2418.55617	40.09559	-41123.96263
0.01514	65430.66875	2417.55617	40.08468	-41125.29975
0.01509	65390.59495	2416.55617	40.07379	-41126.63382
0.01504	65350.53203	2415.55617	40.06293	-41127.96487
0.01498	65310.47995	2414.55617	40.05208	-41129.29290
0.01493	65270.43869	2413.55617	40.04126	-41130.61794
0.01488	65230.40823	2412.55617	40.03045	-41131.94002
0.01483	65190.38856	2411.55617	40.01967	-41133.25915
0.01477	65150.37965	2410.55617	40.00891	-41134.57536
0.01472	65110.38147	2409.55617	39.99818	-41135.88866
0.01467	65070.39401	2408.55617	39.98746	-41137.19908
0.01462	65030.41725	2407.55617	39.97676	-41138.50664
0.01456	64990.45115	2406.55617	39.96609	-41139.81135
0.01451	64950.49572	2405.55617	39.95544	-41141.11324
0.01446	64910.55091	2404.55617	39.94481	-41142.41233
0.01441	64870.61671	2403.55617	39.93420	-41143.70865
0.01436	64830.69310	2402.55617	39.92361	-41145.00220
0.01430	64790.78006	2401.55617	39.91304	-41146.29302
0.01425	64750.87756	2400.55617	39.90250	-41147.58111
0.01420	64710.98559	2399.55617	39.89197	-41148.86652
0.01415	64671.10412	2398.55617	39.88147	-41150.14925
0.01410	64631.23313	2397.55617	39.87099	-41151.42932
0.01404	64591.37260	2396.55617	39.86053	-41152.70676
0.01399	64551.52251	2395.55617	39.85009	-41153.98159
0.01394	64511.68285	2394.55617	39.83967	-41155.25383
0.01389	64471.85357	2393.55617	39.82927	-41156.52350
0.01384	64432.03468	2392.55617	39.81890	-41157.79062
0.01379	64392.22614	2391.55617	39.80854	-41159.05521
0.01374	64352.42793	2390.55617	39.79821	-41160.31730
0.01369	64312.64003	2389.55617	39.78790	-41161.57690
0.01364	64272.86243	2388.55617	39.77760	-41162.83403
0.01358	64233.09509	2387.55617	39.76734	-41164.08873
0.01353	64193.33800	2386.55617	39.75709	-41165.34100
0.01348	64153.59115	2385.55617	39.74686	-41166.59087
0.01343	64113.85449	2384.55617	39.73665	-41167.83837
0.01338	64074.12802	2383.55617	39.72647	-41169.08351
0.01333	64034.41172	2382.55617	39.71630	-41170.32631
0.01328	63994.70556	2381.55617	39.70616	-41171.56680
0.01323	63955.00952	2380.55617	39.69604	-41172.80499
0.01318	63915.32358	2379.55617	39.68594	-41174.04092
0.01313	63875.64771	2378.55617	39.67586	-41175.27460
0.01308	63835.98191	2377.55617	39.66581	-41176.50605
0.01303	63796.32613	2376.55617	39.65577	-41177.73530
0.01298	63756.68038	2375.55617	39.64576	-41178.96236
0.01293	63717.04461	2374.55617	39.63576	-41180.18727
0.01288	63677.41882	2373.55617	39.62579	-41181.41003
0.01283	63637.80297	2372.55617	39.61584	-41182.63068
0.01278	63598.19706	2371.55617	39.60592	-41183.84924
0.01273	63558.60105	2370.55617	39.59601	-41185.06572
0.01268	63519.01492	2369.55617	39.58613	-41186.28016
0.01263	63479.43866	2368.55617	39.57626	-41187.49257
0.01258	63439.87223	2367.55617	39.56642	-41188.70297
0.01253	63400.31563	2366.55617	39.55660	-41189.91140
0.01248	63360.76882	2365.55617	39.54681	-41191.11786
0.01243	63321.23179	2364.55617	39.53703	-41192.32240
0.01238	63281.70451	2363.55617	39.52728	-41193.52502
0.01233	63242.18696	2362.55617	39.51755	-41194.72575
0.01228	63202.67912	2361.55617	39.50784	-41195.92462
0.01223	63163.18097	2360.55617	39.49815	-41197.12164
0.01218	63123.69247	2359.55617	39.48849	-41198.31685
0.01213	63084.21363	2358.55617	39.47885	-41199.51026
0.01208	63044.74439	2357.55617	39.46923	-41200.70191
0.01204	63005.28476	2356.55617	39.45963	-41201.89180
0.01199	62965.83470	2355.55617	39.45006	-41203.07998
0.01194	62926.39419	2354.55617	39.44051	-41204.26645
0.01189	62886.96320	2353.55617	39.43098	-41205.45125
0.01184	62847.54172	2352.55617	39.42148	-41206.63441
0.01179	62808.12972	2351.55617	39.41200	-41207.81594
0.01174	62768.72718	2350.55617	39.40254	-41208.99587
0.01169	62729.33408	2349.55617	39.39311	-41210.17422
0.01164	62689.95038	2348.55617	39.38370	-41211.35103
0.01159	62650.57607	2347.55617	39.37431	-41212.52632
0.01154	62611.21113	2346.55617	39.36495	-41213.70010
0.01150	62571.85552	2345.55617	39.35561	-41214.87242
0.01145	62532.50923	2344.55617	39.34629	-41216.04328
0.01140	62493.17223	2343.55617	39.33700	-41217.21273
0.01135	62453.84450	2342.55617	39.32773	-41218.38079
0.01130	62414.52600	2341.55617	39.31849	-41219.54748
0.01125	62375.21673	2340.55617	39.30928	-41220.71283
0.01120	62335.91665	2339.55617	39.30008	-41221.87686
0.01115	62296.62573	2338.55617	39.29092	-41223.03961
0.01111	62257.34395	2337.55617	39.28178	-41224.20111
0.01106	62218.07129	2336.55617	39.27266	-41225.36137
0.01101	62178.80773	2335.55617	39.26357	-41226.52043
0.01096	62139.55322	2334.55617	39.25451	-41227.67832
0.01091	62100.30775	2333.55617	39.24547	-41228.83506
0.01086	62061.07130	2332.55617	39.23646	-41229.99069
0.01081	62021.84382	2331.55617	39.22747	-41231.14523
0.01076	61982.62531	2330.55617	39.21851	-41232.29871
0.01072	61943.41573	2329.55617	39.20958	-41233.45117
0.01067	61904.21505	2328.55617	39.20068	-41234.60263
0.01062	61865.02324	2327.55617	39.19180	-41235.75312
0.01057	61825.84029	2326.55617	39.18296	-41236.90267
0.01052	61786.66615	2325.55617	39.17414	-41238.05132
0.01047	61747.50080	2324.55617	39.16535	-41239.19910
0.01042	61708.34422	2323.55617	39.15658	-41240.34603
0.01038	61669.19637	2322.55617	39.14785	-41241.49215
0.01033	61630.05722	2321.55617	39.13915	-41242.63750
0.01028	61590.92674	2320.55617	39.13048	-41243.78210
0.01023	61551.80491	2319.55617	39.12183	-41244.92600
0.01018	61512.69169	2318.55617	39.11322	-41246.06921
0.01013	61473.58705	2317.55617	39.10464	-41247.21178
0.01009	61434.49096	2316.55617	39.09609	-41248.35375
0.01004	61395.40339	2315.55617	39.08757	-41249.49514
0.00999	61356.32431	2314.55617	39.07908	-41250.63599
