Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.07283	55327.05613	1999.81889	47.18346	-25180.94596
0.07219	55279.76287	1998.81889	47.29325	-25190.89250
0.07153	55232.35344	1997.81889	47.40943	-25200.97398
0.07087	55184.82098	1996.81889	47.53246	-25211.19736
0.07019	55137.15810	1995.81889	47.66288	-25221.57015
0.06950	55089.35685	1994.81889	47.80125	-25232.10042
0.06881	55041.40863	1993.81889	47.94822	-25242.79690
0.06810	54993.30413	1992.81889	48.10450	-25253.66904
0.06737	54945.03323	1991.81889	48.27089	-25264.72707
0.06664	54896.58495	1990.81889	48.44828	-25275.98216
0.06589	54847.94728	1989.81889	48.63767	-25287.44645
0.06512	54799.10711	1988.81889	48.84018	-25299.13323
0.06434	54750.05003	1987.81889	49.05708	-25311.05706
0.06354	54700.76020	1986.81889	49.28983	-25323.23397
0.06272	54651.22014	1985.81889	49.54006	-25335.68164
0.06188	54601.41045	1984.81889	49.80968	-25348.41966
0.06102	54551.30960	1983.81889	50.10085	-25361.46980
0.06013	54500.89351	1982.81889	50.41609	-25374.85636
0.05922	54450.13518	1981.81889	50.75833	-25388.60658
0.05829	54399.00418	1980.81889	51.13100	-25402.75117
0.05732	54347.46606	1979.81889	51.53812	-25417.32486
0.05632	54295.48155	1978.81889	51.98451	-25432.36722
0.05529	54243.00567	1977.81889	52.47588	-25447.92357
0.05422	54189.98652	1976.81889	53.01916	-25464.04618
0.05310	54136.36377	1975.81889	53.62274	-25480.79574
0.05194	54082.06680	1974.81889	54.29698	-25498.24335
0.05072	54027.01210	1973.81889	55.05470	-25516.47295
0.04944	53971.10004	1972.81889	55.91206	-25535.58470
0.04810	53914.21043	1971.81889	56.88961	-25555.69938
0.04667	53856.19649	1970.81889	58.01394	-25576.96441
0.04515	53796.87655	1969.81889	59.31994	-25599.56217
0.04353	53736.02238	1968.81889	60.85417	-25623.72174
0.04178	53673.34242	1967.81889	62.67996	-25649.73559
0.03988	53608.45742	1966.81889	64.88500	-25677.98408
0.03779	53540.86463	1965.81889	67.59279	-25708.97120
0.03547	53469.88553	1964.81889	70.97910	-25743.37698
0.03285	53394.59316	1963.81889	75.29236	-25782.13016
0.02984	53313.73005	1962.81889	80.86311	-25826.49046
0.02635	53225.69837	1961.81889	88.03168	-25878.05874
0.02225	53128.96032	1960.81889	96.73805	-25938.37734
0.01757	53023.72435	1959.81889	105.23597	-26007.24563
0.01265	52915.21931	1958.81889	108.50504	-26079.44757
0.00821	52813.96132	1957.81889	101.25800	-26144.48026
