Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.13735	87523.40788	2833.17280	57.13320	-33503.54013
0.13693	87466.34766	2832.17280	57.06021	-33516.84995
0.13651	87409.36007	2831.17280	56.98759	-33530.09932
0.13609	87352.44474	2830.17280	56.91533	-33543.28859
0.13568	87295.60131	2829.17280	56.84343	-33556.41809
0.13527	87238.82942	2828.17280	56.77189	-33569.48817
0.13486	87182.12872	2827.17280	56.70070	-33582.49914
0.13445	87125.49886	2826.17280	56.62986	-33595.45136
0.13404	87068.93949	2825.17280	56.55937	-33608.34513
0.13364	87012.45026	2824.17280	56.48923	-33621.18079
0.13323	86956.03082	2823.17280	56.41944	-33633.95867
0.13283	86899.68084	2822.17280	56.34999	-33646.67909
0.13243	86843.39996	2821.17280	56.28087	-33659.34236
0.13203	86787.18786	2820.17280	56.21210	-33671.94880
0.13163	86731.04419	2819.17280	56.14367	-33684.49874
0.13123	86674.96863	2818.17280	56.07556	-33696.99249
0.13084	86618.96084	2817.17280	56.00779	-33709.43035
0.13045	86563.02048	2816.17280	55.94035	-33721.81263
0.13005	86507.14724	2815.17280	55.87324	-33734.13966
0.12966	86451.34079	2814.17280	55.80645	-33746.41172
0.12927	86395.60080	2813.17280	55.73999	-33758.62913
0.12889	86339.92695	2812.17280	55.67385	-33770.79218
0.12850	86284.31892	2811.17280	55.60803	-33782.90119
0.12812	86228.77640	2810.17280	55.54252	-33794.95643
0.12773	86173.29907	2809.17280	55.47733	-33806.95822
0.12735	86117.88662	2808.17280	55.41245	-33818.90684
0.12697	86062.53873	2807.17280	55.34789	-33830.80259
0.12659	86007.25510	2806.17280	55.28363	-33842.64575
0.12622	85952.03541	2805.17280	55.21968	-33854.43663
0.12584	85896.87938	2804.17280	55.15604	-33866.17549
0.12547	85841.78668	2803.17280	55.09270	-33877.86263
0.12509	85786.75702	2802.17280	55.02966	-33889.49833
0.12472	85731.79010	2801.17280	54.96692	-33901.08287
0.12435	85676.88562	2800.17280	54.90448	-33912.61653
0.12398	85622.04329	2799.17280	54.84233	-33924.09959
0.12361	85567.26281	2798.17280	54.78048	-33935.53232
0.12325	85512.54390	2797.17280	54.71892	-33946.91500
0.12288	85457.88625	2796.17280	54.65765	-33958.24790
0.12252	85403.28959	2795.17280	54.59666	-33969.53129
0.12216	85348.75362	2794.17280	54.53597	-33980.76543
0.12180	85294.27806	2793.17280	54.47556	-33991.95060
0.12144	85239.86263	2792.17280	54.41543	-34003.08706
0.12108	85185.50705	2791.17280	54.35558	-34014.17508
0.12072	85131.21104	2790.17280	54.29601	-34025.21491
0.12037	85076.97432	2789.17280	54.23672	-34036.20681
0.12002	85022.79661	2788.17280	54.17771	-34047.15106
0.11966	84968.67765	2787.17280	54.11897	-34058.04789
0.11931	84914.61715	2786.17280	54.06050	-34068.89757
0.11896	84860.61485	2785.17280	54.00230	-34079.70035
0.11861	84806.67048	2784.17280	53.94437	-34090.45648
0.11827	84752.78377	2783.17280	53.88671	-34101.16621
0.11792	84698.95446	2782.17280	53.82931	-34111.82980
0.11757	84645.18228	2781.17280	53.77218	-34122.44748
0.11723	84591.46697	2780.17280	53.71531	-34133.01951
0.11689	84537.80827	2779.17280	53.65870	-34143.54613
0.11655	84484.20592	2778.17280	53.60235	-34154.02758
0.11621	84430.65966	2777.17280	53.54626	-34164.46411
0.11587	84377.16924	2776.17280	53.49042	-34174.85594
0.11553	84323.73441	2775.17280	53.43484	-34185.20333
0.11520	84270.35490	2774.17280	53.37951	-34195.50650
0.11486	84217.03047	2773.17280	53.32443	-34205.76570
0.11453	84163.76087	2772.17280	53.26960	-34215.98115
0.11419	84110.54585	2771.17280	53.21502	-34226.15309
0.11386	84057.38517	2770.17280	53.16068	-34236.28175
0.11353	84004.27858	2769.17280	53.10659	-34246.36736
0.11320	83951.22583	2768.17280	53.05275	-34256.41014
0.11288	83898.22669	2767.17280	52.99914	-34266.41033
0.11255	83845.28091	2766.17280	52.94578	-34276.36814
0.11222	83792.38826	2765.17280	52.89265	-34286.28381
0.11190	83739.54850	2764.17280	52.83977	-34296.15755
0.11158	83686.76138	2763.17280	52.78711	-34305.98958
0.11126	83634.02668	2762.17280	52.73470	-34315.78013
0.11093	83581.34417	2761.17280	52.68251	-34325.52941
0.11061	83528.71361	2760.17280	52.63056	-34335.23764
0.11030	83476.13477	2759.17280	52.57884	-34344.90504
0.10998	83423.60742	2758.17280	52.52735	-34354.53181
0.10966	83371.13133	2757.17280	52.47608	-34364.11818
0.10935	83318.70628	2756.17280	52.42505	-34373.66435
0.10903	83266.33205	2755.17280	52.37423	-34383.17054
0.10872	83214.00841	2754.17280	52.32364	-34392.63695
0.10841	83161.73513	2753.17280	52.27328	-34402.06379
0.10810	83109.51200	2752.17280	52.22313	-34411.45126
0.10779	83057.33880	2751.17280	52.17320	-34420.79958
0.10748	83005.21531	2750.17280	52.12349	-34430.10895
0.10717	82953.14131	2749.17280	52.07400	-34439.37956
0.10687	82901.11659	2748.17280	52.02472	-34448.61163
0.10656	82849.14093	2747.17280	51.97566	-34457.80534
0.10626	82797.21412	2746.17280	51.92681	-34466.96091
0.10596	82745.33595	2745.17280	51.87817	-34476.07852
0.10565	82693.50620	2744.17280	51.82974	-34485.15838
0.10535	82641.72468	2743.17280	51.78153	-34494.20068
0.10505	82589.99116	2742.17280	51.73351	-34503.20561
0.10475	82538.30545	2741.17280	51.68571	-34512.17337
0.10446	82486.66734	2740.17280	51.63811	-34521.10415
0.10416	82435.07662	2739.17280	51.59072	-34529.99813
0.10386	82383.53310	2738.17280	51.54353	-34538.85552
0.10357	82332.03656	2737.17280	51.49654	-34547.67650
0.10327	82280.58681	2736.17280	51.44975	-34556.46125
0.10298	82229.18366	2735.17280	51.40316	-34565.20996
0.10269	82177.82689	2734.17280	51.35677	-34573.92281
0.10240	82126.51632	2733.17280	51.31057	-34582.60000
0.10211	82075.25174	2732.17280	51.26457	-34591.24170
0.10182	82024.03297	2731.17280	51.21877	-34599.84810
0.10153	81972.85981	2730.17280	51.17316	-34608.41937
0.10125	81921.73207	2729.17280	51.12774	-34616.95570
0.10096	81870.64956	2728.17280	51.08251	-34625.45726
0.10068	81819.61208	2727.17280	51.03748	-34633.92424
0.10039	81768.61945	2726.17280	50.99263	-34642.35680
0.10011	81717.67148	2725.17280	50.94797	-34650.75512
0.09983	81666.76798	2724.17280	50.90350	-34659.11939
0.09955	81615.90877	2723.17280	50.85921	-34667.44976
0.09927	81565.09366	2722.17280	50.81511	-34675.74642
0.09899	81514.32246	2721.17280	50.77119	-34684.00953
0.09871	81463.59501	2720.17280	50.72745	-34692.23926
0.09843	81412.91111	2719.17280	50.68390	-34700.43580
0.09816	81362.27058	2718.17280	50.64053	-34708.59929
0.09788	81311.67325	2717.17280	50.59733	-34716.72991
0.09761	81261.11894	2716.17280	50.55431	-34724.82783
0.09734	81210.60747	2715.17280	50.51147	-34732.89321
0.09706	81160.13866	2714.17280	50.46881	-34740.92622
0.09679	81109.71234	2713.17280	50.42632	-34748.92701
0.09652	81059.32833	2712.17280	50.38401	-34756.89576
0.09625	81008.98646	2711.17280	50.34187	-34764.83262
0.09598	80958.68656	2710.17280	50.29990	-34772.73775
0.09572	80908.42846	2709.17280	50.25810	-34780.61131
0.09545	80858.21199	2708.17280	50.21647	-34788.45347
0.09518	80808.03697	2707.17280	50.17501	-34796.26438
0.09492	80757.90325	2706.17280	50.13372	-34804.04419
0.09465	80707.81065	2705.17280	50.09260	-34811.79307
0.09439	80657.75900	2704.17280	50.05165	-34819.51116
0.09413	80607.74815	2703.17280	50.01085	-34827.19862
0.09387	80557.77792	2702.17280	49.97023	-34834.85561
0.09360	80507.84815	2701.17280	49.92976	-34842.48228
0.09334	80457.95869	2700.17280	49.88946	-34850.07877
0.09309	80408.10937	2699.17280	49.84932	-34857.64524
0.09283	80358.30002	2698.17280	49.80935	-34865.18184
0.09257	80308.53050	2697.17280	49.76953	-34872.68872
0.09231	80258.80063	2696.17280	49.72987	-34880.16602
0.09206	80209.11026	2695.17280	49.69036	-34887.61390
0.09180	80159.45925	2694.17280	49.65102	-34895.03249
0.09155	80109.84742	2693.17280	49.61183	-34902.42195
0.09130	80060.27462	2692.17280	49.57280	-34909.78242
0.09104	80010.74070	2691.17280	49.53392	-34917.11404
0.09079	79961.24551	2690.17280	49.49519	-34924.41696
0.09054	79911.78889	2689.17280	49.45662	-34931.69131
0.09029	79862.37070	2688.17280	49.41820	-34938.93724
0.09004	79812.99077	2687.17280	49.37993	-34946.15490
0.08979	79763.64897	2686.17280	49.34180	-34953.34441
0.08955	79714.34514	2685.17280	49.30383	-34960.50592
0.08930	79665.07913	2684.17280	49.26601	-34967.63956
0.08905	79615.85079	2683.17280	49.22833	-34974.74548
0.08881	79566.65999	2682.17280	49.19081	-34981.82381
0.08856	79517.50656	2681.17280	49.15342	-34988.87469
0.08832	79468.39038	2680.17280	49.11618	-34995.89825
0.08808	79419.31129	2679.17280	49.07909	-35002.89462
0.08784	79370.26915	2678.17280	49.04214	-35009.86395
0.08760	79321.26382	2677.17280	49.00533	-35016.80635
0.08736	79272.29515	2676.17280	48.96867	-35023.72197
0.08712	79223.36301	2675.17280	48.93214	-35030.61093
0.08688	79174.46725	2674.17280	48.89576	-35037.47337
0.08664	79125.60774	2673.17280	48.85951	-35044.30941
0.08640	79076.78434	2672.17280	48.82340	-35051.11919
0.08617	79027.99690	2671.17280	48.78744	-35057.90283
0.08593	78979.24530	2670.17280	48.75160	-35064.66047
0.08569	78930.52939	2669.17280	48.71591	-35071.39221
0.08546	78881.84904	2668.17280	48.68035	-35078.09821
0.08523	78833.20411	2667.17280	48.64493	-35084.77857
0.08499	78784.59448	2666.17280	48.60963	-35091.43343
0.08476	78736.02000	2665.17280	48.57448	-35098.06290
0.08453	78687.48055	2664.17280	48.53945	-35104.66712
0.08430	78638.97599	2663.17280	48.50456	-35111.24619
0.08407	78590.50619	2662.17280	48.46980	-35117.80026
0.08384	78542.07102	2661.17280	48.43517	-35124.32943
0.08361	78493.67035	2660.17280	48.40067	-35130.83384
0.08338	78445.30406	2659.17280	48.36629	-35137.31359
0.08316	78396.97201	2658.17280	48.33205	-35143.76881
0.08293	78348.67407	2657.17280	48.29793	-35150.19961
0.08271	78300.41013	2656.17280	48.26394	-35156.60612
0.08248	78252.18005	2655.17280	48.23008	-35162.98845
0.08226	78203.98370	2654.17280	48.19634	-35169.34672
0.08203	78155.82097	2653.17280	48.16273	-35175.68105
0.08181	78107.69173	2652.17280	48.12924	-35181.99154
0.08159	78059.59585	2651.17280	48.09588	-35188.27832
0.08137	78011.53322	2650.17280	48.06264	-35194.54150
0.08115	77963.50370	2649.17280	48.02951	-35200.78120
0.08093	77915.50718	2648.17280	47.99652	-35206.99752
0.08071	77867.54355	2647.17280	47.96364	-35213.19057
0.08049	77819.61267	2646.17280	47.93088	-35219.36048
0.08027	77771.71442	2645.17280	47.89824	-35225.50735
0.08005	77723.84870	2644.17280	47.86572	-35231.63129
0.07984	77676.01538	2643.17280	47.83332	-35237.73242
0.07962	77628.21434	2642.17280	47.80104	-35243.81083
0.07940	77580.44547	2641.17280	47.76887	-35249.86665
0.07919	77532.70865	2640.17280	47.73682	-35255.89997
0.07897	77485.00376	2639.17280	47.70489	-35261.91091
0.07876	77437.33070	2638.17280	47.67307	-35267.89957
0.07855	77389.68934	2637.17280	47.64136	-35273.86606
0.07834	77342.07957	2636.17280	47.60977	-35279.81048
0.07812	77294.50128	2635.17280	47.57829	-35285.73295
0.07791	77246.95435	2634.17280	47.54693	-35291.63356
0.07770	77199.43868	2633.17280	47.51567	-35297.51242
0.07749	77151.95415	2632.17280	47.48453	-35303.36963
0.07729	77104.50065	2631.17280	47.45350	-35309.20530
0.07708	77057.07807	2630.17280	47.42258	-35315.01953
0.07687	77009.68631	2629.17280	47.39177	-35320.81241
0.07666	76962.32524	2628.17280	47.36106	-35326.58406
0.07646	76914.99478	2627.17280	47.33047	-35332.33457
0.07625	76867.69479	2626.17280	47.29998	-35338.06405
0.07604	76820.42519	2625.17280	47.26960	-35343.77258
0.07584	76773.18586	2624.17280	47.23933	-35349.46028
0.07564	76725.97670	2623.17280	47.20916	-35355.12724
0.07543	76678.79759	2622.17280	47.17910	-35360.77355
0.07523	76631.64844	2621.17280	47.14915	-35366.39933
0.07503	76584.52915	2620.17280	47.11930	-35372.00466
0.07483	76537.43960	2619.17280	47.08955	-35377.58963
0.07463	76490.37969	2618.17280	47.05991	-35383.15436
0.07442	76443.34932	2617.17280	47.03037	-35388.69892
0.07423	76396.34840	2616.17280	47.00093	-35394.22343
0.07403	76349.37681	2615.17280	46.97159	-35399.72796
0.07383	76302.43445	2614.17280	46.94235	-35405.21262
0.07363	76255.52124	2613.17280	46.91322	-35410.67750
0.07343	76208.63705	2612.17280	46.88418	-35416.12270
0.07323	76161.78180	2611.17280	46.85525	-35421.54830
0.07304	76114.95539	2610.17280	46.82641	-35426.95439
0.07284	76068.15772	2609.17280	46.79767	-35432.34108
0.07265	76021.38868	2608.17280	46.76903	-35437.70844
0.07245	75974.64819	2607.17280	46.74049	-35443.05658
0.07226	75927.93614	2606.17280	46.71205	-35448.38558
0.07207	75881.25244	2605.17280	46.68370	-35453.69553
0.07187	75834.59700	2604.17280	46.65545	-35458.98652
0.07168	75787.96971	2603.17280	46.62729	-35464.25864
0.07149	75741.37048	2602.17280	46.59923	-35469.51198
0.07130	75694.79922	2601.17280	46.57126	-35474.74663
0.07111	75648.25583	2600.17280	46.54339	-35479.96266
0.07092	75601.74022	2599.17280	46.51561	-35485.16018
0.07073	75555.25230	2598.17280	46.48792	-35490.33927
0.07054	75508.79198	2597.17280	46.46033	-35495.50001
0.07035	75462.35916	2596.17280	46.43282	-35500.64248
0.07016	75415.95374	2595.17280	46.40541	-35505.76679
0.06997	75369.57565	2594.17280	46.37809	-35510.87300
0.06979	75323.22478	2593.17280	46.35086	-35515.96120
0.06960	75276.90106	2592.17280	46.32373	-35521.03149
0.06942	75230.60438	2591.17280	46.29668	-35526.08393
0.06923	75184.33466	2590.17280	46.26972	-35531.11862
0.06904	75138.09181	2589.17280	46.24285	-35536.13563
0.06886	75091.87575	2588.17280	46.21607	-35541.13506
0.06868	75045.68638	2587.17280	46.18937	-35546.11697
0.06849	74999.52361	2586.17280	46.16276	-35551.08146
0.06831	74953.38737	2585.17280	46.13624	-35556.02860
0.06813	74907.27756	2584.17280	46.10981	-35560.95848
0.06795	74861.19410	2583.17280	46.08346	-35565.87117
0.06777	74815.13690	2582.17280	46.05720	-35570.76675
0.06759	74769.10587	2581.17280	46.03103	-35575.64531
0.06741	74723.10094	2580.17280	46.00493	-35580.50692
0.06723	74677.12201	2579.17280	45.97893	-35585.35166
0.06705	74631.16901	2578.17280	45.95300	-35590.17961
0.06687	74585.24185	2577.17280	45.92716	-35594.99085
0.06669	74539.34044	2576.17280	45.90141	-35599.78546
0.06651	74493.46471	2575.17280	45.87573	-35604.56350
0.06634	74447.61457	2574.17280	45.85014	-35609.32506
0.06616	74401.78993	2573.17280	45.82463	-35614.07022
0.06598	74355.99073	2572.17280	45.79920	-35618.79905
0.06581	74310.21688	2571.17280	45.77386	-35623.51163
0.06563	74264.46829	2570.17280	45.74859	-35628.20803
0.06546	74218.74489	2569.17280	45.72340	-35632.88832
0.06528	74173.04659	2568.17280	45.69829	-35637.55258
0.06511	74127.37333	2567.17280	45.67327	-35642.20089
0.06494	74081.72501	2566.17280	45.64832	-35646.83332
0.06476	74036.10156	2565.17280	45.62345	-35651.44994
0.06459	73990.50290	2564.17280	45.59866	-35656.05082
0.06442	73944.92896	2563.17280	45.57394	-35660.63604
0.06425	73899.37965	2562.17280	45.54931	-35665.20567
0.06408	73853.85491	2561.17280	45.52475	-35669.75978
0.06391	73808.35464	2560.17280	45.50026	-35674.29845
0.06374	73762.87879	2559.17280	45.47586	-35678.82174
0.06357	73717.42726	2558.17280	45.45153	-35683.32972
0.06340	73671.99999	2557.17280	45.42727	-35687.82247
0.06323	73626.59690	2556.17280	45.40309	-35692.30006
0.06306	73581.21791	2555.17280	45.37898	-35696.76255
0.06289	73535.86296	2554.17280	45.35495	-35701.21001
0.06272	73490.53196	2553.17280	45.33100	-35705.64252
0.06256	73445.22485	2552.17280	45.30711	-35710.06015
0.06239	73399.94155	2551.17280	45.28330	-35714.46295
0.06223	73354.68198	2550.17280	45.25957	-35718.85100
0.06206	73309.44608	2549.17280	45.23590	-35723.22437
0.06190	73264.23377	2548.17280	45.21231	-35727.58313
0.06173	73219.04499	2547.17280	45.18879	-35731.92734
0.06157	73173.87965	2546.17280	45.16534	-35736.25707
0.06140	73128.73769	2545.17280	45.14196	-35740.57238
0.06124	73083.61904	2544.17280	45.11865	-35744.87334
0.06108	73038.52362	2543.17280	45.09542	-35749.16003
0.06091	72993.45137	2542.17280	45.07225	-35753.43249
0.06075	72948.40222	2541.17280	45.04915	-35757.69081
0.06059	72903.37610	2540.17280	45.02612	-35761.93503
0.06043	72858.37293	2539.17280	45.00316	-35766.16524
0.06027	72813.39266	2538.17280	44.98027	-35770.38149
0.06011	72768.43521	2537.17280	44.95745	-35774.58384
0.05995	72723.50051	2536.17280	44.93470	-35778.77237
0.05979	72678.58849	2535.17280	44.91201	-35782.94713
0.05963	72633.69910	2534.17280	44.88939	-35787.10819
0.05947	72588.83226	2533.17280	44.86684	-35791.25560
0.05931	72543.98790	2532.17280	44.84436	-35795.38944
0.05915	72499.16596	2531.17280	44.82194	-35799.50976
0.05900	72454.36637	2530.17280	44.79959	-35803.61663
0.05884	72409.58907	2529.17280	44.77730	-35807.71011
0.05868	72364.83399	2528.17280	44.75508	-35811.79026
0.05853	72320.10107	2527.17280	44.73292	-35815.85714
0.05837	72275.39024	2526.17280	44.71083	-35819.91081
0.05822	72230.70143	2525.17280	44.68881	-35823.95134
0.05806	72186.03459	2524.17280	44.66684	-35827.97877
0.05791	72141.38965	2523.17280	44.64494	-35831.99318
0.05775	72096.76654	2522.17280	44.62311	-35835.99462
0.05760	72052.16520	2521.17280	44.60134	-35839.98316
0.05744	72007.58557	2520.17280	44.57963	-35843.95884
0.05729	71963.02759	2519.17280	44.55798	-35847.92174
0.05714	71918.49120	2518.17280	44.53640	-35851.87190
0.05699	71873.97632	2517.17280	44.51488	-35855.80939
0.05683	71829.48290	2516.17280	44.49342	-35859.73427
0.05668	71785.01089	2515.17280	44.47202	-35863.64659
0.05653	71740.56021	2514.17280	44.45068	-35867.54641
0.05638	71696.13081	2513.17280	44.42940	-35871.43379
0.05623	71651.72262	2512.17280	44.40819	-35875.30878
0.05608	71607.33559	2511.17280	44.38703	-35879.17145
0.05593	71562.96966	2510.17280	44.36593	-35883.02185
0.05578	71518.62476	2509.17280	44.34490	-35886.86003
0.05563	71474.30084	2508.17280	44.32392	-35890.68605
0.05548	71429.99783	2507.17280	44.30300	-35894.49997
0.05534	71385.71569	2506.17280	44.28215	-35898.30184
0.05519	71341.45434	2505.17280	44.26135	-35902.09172
0.05504	71297.21374	2504.17280	44.24060	-35905.86966
0.05489	71252.99381	2503.17280	44.21992	-35909.63572
0.05475	71208.79452	2502.17280	44.19929	-35913.38995
0.05460	71164.61579	2501.17280	44.17873	-35917.13241
0.05445	71120.45758	2500.17280	44.15822	-35920.86315
0.05431	71076.31982	2499.17280	44.13776	-35924.58223
0.05416	71032.20245	2498.17280	44.11736	-35928.28969
0.05402	70988.10543	2497.17280	44.09702	-35931.98560
0.05387	70944.02869	2496.17280	44.07674	-35935.67000
0.05373	70899.97218	2495.17280	44.05651	-35939.34295
0.05359	70855.93584	2494.17280	44.03634	-35943.00450
0.05344	70811.91962	2493.17280	44.01622	-35946.65470
0.05330	70767.92347	2492.17280	43.99616	-35950.29361
0.05316	70723.94732	2491.17280	43.97615	-35953.92128
0.05301	70679.99112	2490.17280	43.95620	-35957.53776
0.05287	70636.05482	2489.17280	43.93630	-35961.14310
0.05273	70592.13837	2488.17280	43.91645	-35964.73735
0.05259	70548.24171	2487.17280	43.89666	-35968.32057
0.05245	70504.36479	2486.17280	43.87692	-35971.89280
0.05231	70460.50754	2485.17280	43.85724	-35975.45410
0.05216	70416.66993	2484.17280	43.83761	-35979.00451
0.05202	70372.85190	2483.17280	43.81803	-35982.54409
0.05188	70329.05339	2482.17280	43.79851	-35986.07289
0.05175	70285.27436	2481.17280	43.77904	-35989.59096
0.05161	70241.51474	2480.17280	43.75962	-35993.09834
0.05147	70197.77449	2479.17280	43.74025	-35996.59509
0.05133	70154.05356	2478.17280	43.72093	-36000.08125
0.05119	70110.35190	2477.17280	43.70167	-36003.55688
0.05105	70066.66945	2476.17280	43.68245	-36007.02202
0.05091	70023.00616	2475.17280	43.66329	-36010.47672
0.05078	69979.36198	2474.17280	43.64418	-36013.92104
0.05064	69935.73687	2473.17280	43.62511	-36017.35501
0.05050	69892.13076	2472.17280	43.60610	-36020.77869
0.05037	69848.54362	2471.17280	43.58714	-36024.19213
0.05023	69804.97539	2470.17280	43.56823	-36027.59537
0.05010	69761.42602	2469.17280	43.54937	-36030.98846
0.04996	69717.89546	2468.17280	43.53056	-36034.37144
0.04982	69674.38367	2467.17280	43.51179	-36037.74438
0.04969	69630.89059	2466.17280	43.49308	-36041.10730
0.04956	69587.41617	2465.17280	43.47442	-36044.46027
0.04942	69543.96037	2464.17280	43.45580	-36047.80332
0.04929	69500.52314	2463.17280	43.43723	-36051.13650
0.04915	69457.10443	2462.17280	43.41871	-36054.45986
0.04902	69413.70420	2461.17280	43.40024	-36057.77344
0.04889	69370.32238	2460.17280	43.38181	-36061.07729
0.04875	69326.95895	2459.17280	43.36344	-36064.37146
0.04862	69283.61384	2458.17280	43.34511	-36067.65600
0.04849	69240.28702	2457.17280	43.32682	-36070.93094
0.04836	69196.97843	2456.17280	43.30859	-36074.19633
0.04823	69153.68803	2455.17280	43.29040	-36077.45221
0.04810	69110.41577	2454.17280	43.27226	-36080.69865
0.04796	69067.16161	2453.17280	43.25416	-36083.93566
0.04783	69023.92550	2452.17280	43.23611	-36087.16331
0.04770	68980.70740	2451.17280	43.21811	-36090.38164
0.04757	68937.50725	2450.17280	43.20015	-36093.59068
0.04744	68894.32502	2449.17280	43.18223	-36096.79049
0.04731	68851.16065	2448.17280	43.16437	-36099.98110
0.04718	68808.01411	2447.17280	43.14654	-36103.16257
0.04706	68764.88534	2446.17280	43.12876	-36106.33494
0.04693	68721.77431	2445.17280	43.11103	-36109.49824
0.04680	68678.68097	2444.17280	43.09334	-36112.65252
0.04667	68635.60527	2443.17280	43.07570	-36115.79783
0.04654	68592.54717	2442.17280	43.05810	-36118.93421
0.04641	68549.50663	2441.17280	43.04054	-36122.06169
0.04629	68506.48360	2440.17280	43.02303	-36125.18033
0.04616	68463.47804	2439.17280	43.00556	-36128.29017
0.04603	68420.48991	2438.17280	42.98814	-36131.39125
0.04591	68377.51915	2437.17280	42.97075	-36134.48360
0.04578	68334.56574	2436.17280	42.95341	-36137.56728
0.04565	68291.62962	2435.17280	42.93612	-36140.64232
0.04553	68248.71076	2434.17280	42.91886	-36143.70877
0.04540	68205.80910	2433.17280	42.90165	-36146.76667
0.04528	68162.92462	2432.17280	42.88448	-36149.81606
0.04515	68120.05726	2431.17280	42.86736	-36152.85697
0.04503	68077.20699	2430.17280	42.85027	-36155.88946
0.04490	68034.37375	2429.17280	42.83323	-36158.91356
0.04478	67991.55752	2428.17280	42.81623	-36161.92932
0.04466	67948.75825	2427.17280	42.79927	-36164.93677
0.04453	67905.97590	2426.17280	42.78235	-36167.93596
0.04441	67863.21043	2425.17280	42.76548	-36170.92692
0.04429	67820.46179	2424.17280	42.74864	-36173.90970
0.04416	67777.72994	2423.17280	42.73184	-36176.88433
0.04404	67735.01485	2422.17280	42.71509	-36179.85087
0.04392	67692.31647	2421.17280	42.69838	-36182.80934
0.04380	67649.63477	2420.17280	42.68170	-36185.75978
0.04367	67606.96970	2419.17280	42.66507	-36188.70225
0.04355	67564.32122	2418.17280	42.64848	-36191.63677
0.04343	67521.68930	2417.17280	42.63192	-36194.56338
0.04331	67479.07389	2416.17280	42.61541	-36197.48213
0.04319	67436.47496	2415.17280	42.59894	-36200.39306
0.04307	67393.89245	2414.17280	42.58250	-36203.29620
0.04295	67351.32635	2413.17280	42.56611	-36206.19160
0.04283	67308.77660	2412.17280	42.54975	-36209.07928
0.04271	67266.24316	2411.17280	42.53343	-36211.95930
0.04259	67223.72601	2410.17280	42.51715	-36214.83168
0.04247	67181.22509	2409.17280	42.50092	-36217.69648
0.04235	67138.74038	2408.17280	42.48471	-36220.55372
0.04223	67096.27183	2407.17280	42.46855	-36223.40345
0.04211	67053.81940	2406.17280	42.45243	-36226.24570
0.04199	67011.38306	2405.17280	42.43634	-36229.08051
0.04187	66968.96277	2404.17280	42.42029	-36231.90792
0.04175	66926.55848	2403.17280	42.40428	-36234.72797
0.04164	66884.17017	2402.17280	42.38831	-36237.54070
0.04152	66841.79780	2401.17280	42.37238	-36240.34614
0.04140	66799.44132	2400.17280	42.35648	-36243.14433
0.04128	66757.10070	2399.17280	42.34062	-36245.93532
0.04117	66714.77590	2398.17280	42.32480	-36248.71912
0.04105	66672.46689	2397.17280	42.30901	-36251.49580
0.04093	66630.17363	2396.17280	42.29326	-36254.26537
0.04082	66587.89608	2395.17280	42.27755	-36257.02788
0.04070	66545.63421	2394.17280	42.26187	-36259.78337
0.04058	66503.38798	2393.17280	42.24623	-36262.53188
0.04047	66461.15734	2392.17280	42.23063	-36265.27343
0.04035	66418.94228	2391.17280	42.21507	-36268.00807
0.04024	66376.74274	2390.17280	42.19954	-36270.73583
0.04012	66334.55870	2389.17280	42.18404	-36273.45676
0.04001	66292.39011	2388.17280	42.16858	-36276.17088
0.03989	66250.23695	2387.17280	42.15316	-36278.87823
0.03978	66208.09918	2386.17280	42.13778	-36281.57886
0.03966	66165.97675	2385.17280	42.12243	-36284.27280
0.03955	66123.86964	2384.17280	42.10711	-36286.96007
0.03943	66081.77781	2383.17280	42.09183	-36289.64073
0.03932	66039.70122	2382.17280	42.07659	-36292.31480
0.03921	65997.63984	2381.17280	42.06138	-36294.98233
0.03909	65955.59364	2380.17280	42.04620	-36297.64334
0.03898	65913.56257	2379.17280	42.03106	-36300.29788
0.03887	65871.54661	2378.17280	42.01596	-36302.94598
0.03875	65829.54572	2377.17280	42.00089	-36305.58767
0.03864	65787.55986	2376.17280	41.98586	-36308.22300
0.03853	65745.58901	2375.17280	41.97086	-36310.85199
0.03842	65703.63312	2374.17280	41.95589	-36313.47469
0.03830	65661.69216	2373.17280	41.94096	-36316.09113
0.03819	65619.76610	2372.17280	41.92606	-36318.70134
0.03808	65577.85490	2371.17280	41.91120	-36321.30537
0.03797	65535.95853	2370.17280	41.89637	-36323.90323
0.03786	65494.07695	2369.17280	41.88158	-36326.49499
0.03775	65452.21014	2368.17280	41.86681	-36329.08065
0.03764	65410.35805	2367.17280	41.85209	-36331.66027
0.03752	65368.52065	2366.17280	41.83739	-36334.23388
0.03741	65326.69792	2365.17280	41.82273	-36336.80151
0.03730	65284.88981	2364.17280	41.80811	-36339.36320
0.03719	65243.09629	2363.17280	41.79352	-36341.91898
0.03708	65201.31734	2362.17280	41.77896	-36344.46889
0.03697	65159.55290	2361.17280	41.76443	-36347.01297
0.03686	65117.80296	2360.17280	41.74994	-36349.55124
0.03675	65076.06748	2359.17280	41.73548	-36352.08375
0.03664	65034.34643	2358.17280	41.72105	-36354.61053
0.03654	64992.63977	2357.17280	41.70666	-36357.13161
0.03643	64950.94747	2356.17280	41.69230	-36359.64703
0.03632	64909.26950	2355.17280	41.67797	-36362.15682
0.03621	64867.60582	2354.17280	41.66368	-36364.66102
