Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.02967	66379.74291	2410.90099	40.90936	-38143.44469
0.02959	66338.84736	2409.90099	40.89555	-38145.37265
0.02951	66297.96560	2408.90099	40.88177	-38147.29543
0.02943	66257.09758	2407.90099	40.86801	-38149.21306
0.02935	66216.24330	2406.90099	40.85428	-38151.12556
0.02927	66175.40273	2405.90099	40.84058	-38153.03295
0.02919	66134.57583	2404.90099	40.82690	-38154.93527
0.02911	66093.76258	2403.90099	40.81324	-38156.83254
0.02903	66052.96297	2402.90099	40.79962	-38158.72478
0.02895	66012.17695	2401.90099	40.78601	-38160.61201
0.02887	65971.40452	2400.90099	40.77244	-38162.49428
0.02879	65930.64563	2399.90099	40.75889	-38164.37158
0.02871	65889.90027	2398.90099	40.74536	-38166.24397
0.02863	65849.16841	2397.90099	40.73186	-38168.11145
0.02856	65808.45003	2396.90099	40.71838	-38169.97405
0.02848	65767.74511	2395.90099	40.70493	-38171.83180
0.02840	65727.05361	2394.90099	40.69150	-38173.68472
0.02832	65686.37551	2393.90099	40.67810	-38175.53284
0.02824	65645.71079	2392.90099	40.66472	-38177.37618
0.02816	65605.05943	2391.90099	40.65136	-38179.21476
0.02808	65564.42139	2390.90099	40.63803	-38181.04862
0.02801	65523.79666	2389.90099	40.62473	-38182.87777
0.02793	65483.18521	2388.90099	40.61145	-38184.70223
0.02785	65442.58702	2387.90099	40.59819	-38186.52204
0.02777	65402.00206	2386.90099	40.58496	-38188.33722
0.02770	65361.43032	2385.90099	40.57175	-38190.14779
0.02762	65320.87175	2384.90099	40.55856	-38191.95377
0.02754	65280.32635	2383.90099	40.54540	-38193.75519
0.02747	65239.79409	2382.90099	40.53226	-38195.55208
0.02739	65199.27495	2381.90099	40.51915	-38197.34445
0.02731	65158.76889	2380.90099	40.50606	-38199.13233
0.02724	65118.27590	2379.90099	40.49299	-38200.91575
0.02716	65077.79596	2378.90099	40.47994	-38202.69472
0.02708	65037.32904	2377.90099	40.46692	-38204.46928
0.02701	64996.87512	2376.90099	40.45392	-38206.23944
0.02693	64956.43417	2375.90099	40.44095	-38208.00522
0.02685	64916.00618	2374.90099	40.42799	-38209.76667
0.02678	64875.59111	2373.90099	40.41506	-38211.52378
0.02670	64835.18895	2372.90099	40.40216	-38213.27660
0.02663	64794.79968	2371.90099	40.38927	-38215.02514
0.02655	64754.42327	2370.90099	40.37641	-38216.76942
0.02648	64714.05969	2369.90099	40.36357	-38218.50948
0.02640	64673.70894	2368.90099	40.35076	-38220.24532
0.02633	64633.37097	2367.90099	40.33796	-38221.97698
0.02625	64593.04578	2366.90099	40.32519	-38223.70448
0.02618	64552.73334	2365.90099	40.31244	-38225.42784
0.02610	64512.43362	2364.90099	40.29972	-38227.14709
0.02603	64472.14661	2363.90099	40.28701	-38228.86224
0.02595	64431.87228	2362.90099	40.27433	-38230.57333
0.02588	64391.61062	2361.90099	40.26167	-38232.28037
0.02581	64351.36159	2360.90099	40.24903	-38233.98339
0.02573	64311.12518	2359.90099	40.23641	-38235.68240
0.02566	64270.90136	2358.90099	40.22382	-38237.37744
0.02558	64230.69012	2357.90099	40.21124	-38239.06852
0.02551	64190.49142	2356.90099	40.19869	-38240.75568
0.02544	64150.30526	2355.90099	40.18616	-38242.43892
0.02536	64110.13161	2354.90099	40.17365	-38244.11828
0.02529	64069.97044	2353.90099	40.16117	-38245.79377
0.02522	64029.82174	2352.90099	40.14870	-38247.46542
0.02514	63989.68548	2351.90099	40.13626	-38249.13326
0.02507	63949.56165	2350.90099	40.12383	-38250.79730
0.02500	63909.45021	2349.90099	40.11143	-38252.45757
0.02493	63869.35116	2348.90099	40.09905	-38254.11408
0.02485	63829.26447	2347.90099	40.08669	-38255.76687
0.02478	63789.19011	2346.90099	40.07436	-38257.41596
0.02471	63749.12807	2345.90099	40.06204	-38259.06136
0.02464	63709.07832	2344.90099	40.04974	-38260.70310
0.02456	63669.04085	2343.90099	40.03747	-38262.34121
0.02449	63629.01564	2342.90099	40.02522	-38263.97570
0.02442	63589.00265	2341.90099	40.01298	-38265.60660
0.02435	63549.00188	2340.90099	40.00077	-38267.23393
0.02428	63509.01330	2339.90099	39.98858	-38268.85771
0.02420	63469.03689	2338.90099	39.97641	-38270.47796
0.02413	63429.07263	2337.90099	39.96426	-38272.09472
0.02406	63389.12050	2336.90099	39.95213	-38273.70799
0.02399	63349.18048	2335.90099	39.94002	-38275.31781
0.02392	63309.25254	2334.90099	39.92794	-38276.92420
0.02385	63269.33667	2333.90099	39.91587	-38278.52717
0.02378	63229.43285	2332.90099	39.90382	-38280.12675
0.02371	63189.54106	2331.90099	39.89180	-38281.72296
0.02363	63149.66127	2330.90099	39.87979	-38283.31583
0.02356	63109.79346	2329.90099	39.86780	-38284.90537
0.02349	63069.93763	2328.90099	39.85584	-38286.49162
0.02342	63030.09373	2327.90099	39.84389	-38288.07459
0.02335	62990.26176	2326.90099	39.83197	-38289.65430
0.02328	62950.44169	2325.90099	39.82007	-38291.23078
0.02321	62910.63351	2324.90099	39.80818	-38292.80405
0.02314	62870.83719	2323.90099	39.79632	-38294.37414
0.02307	62831.05271	2322.90099	39.78448	-38295.94106
0.02300	62791.28006	2321.90099	39.77265	-38297.50483
0.02293	62751.51921	2320.90099	39.76085	-38299.06549
0.02286	62711.77014	2319.90099	39.74907	-38300.62305
0.02279	62672.03284	2318.90099	39.73731	-38302.17753
0.02272	62632.30727	2317.90099	39.72556	-38303.72896
0.02265	62592.59343	2316.90099	39.71384	-38305.27737
0.02258	62552.89129	2315.90099	39.70214	-38306.82276
0.02251	62513.20084	2314.90099	39.69046	-38308.36518
0.02244	62473.52204	2313.90099	39.67880	-38309.90463
0.02237	62433.85489	2312.90099	39.66715	-38311.44114
0.02231	62394.19936	2311.90099	39.65553	-38312.97474
0.02224	62354.55543	2310.90099	39.64393	-38314.50545
0.02217	62314.92308	2309.90099	39.63235	-38316.03328
0.02210	62275.30229	2308.90099	39.62079	-38317.55827
0.02203	62235.69305	2307.90099	39.60925	-38319.08043
0.02196	62196.09532	2306.90099	39.59772	-38320.59980
0.02189	62156.50910	2305.90099	39.58622	-38322.11638
0.02182	62116.93436	2304.90099	39.57474	-38323.63021
0.02175	62077.37108	2303.90099	39.56328	-38325.14131
0.02169	62037.81924	2302.90099	39.55184	-38326.64970
0.02162	61998.27882	2301.90099	39.54042	-38328.15541
0.02155	61958.74980	2300.90099	39.52902	-38329.65845
0.02148	61919.23216	2299.90099	39.51764	-38331.15886
0.02141	61879.72589	2298.90099	39.50628	-38332.65665
0.02134	61840.23095	2297.90099	39.49494	-38334.15185
0.02128	61800.74733	2296.90099	39.48362	-38335.64448
0.02121	61761.27502	2295.90099	39.47232	-38337.13457
0.02114	61721.81398	2294.90099	39.46104	-38338.62214
0.02107	61682.36420	2293.90099	39.44978	-38340.10721
0.02100	61642.92566	2292.90099	39.43854	-38341.58980
0.02094	61603.49834	2291.90099	39.42732	-38343.06995
0.02087	61564.08222	2290.90099	39.41612	-38344.54767
0.02080	61524.67728	2289.90099	39.40494	-38346.02299
0.02073	61485.28349	2288.90099	39.39379	-38347.49594
0.02066	61445.90084	2287.90099	39.38265	-38348.96653
0.02060	61406.52931	2286.90099	39.37153	-38350.43479
0.02053	61367.16887	2285.90099	39.36044	-38351.90075
0.02046	61327.81951	2284.90099	39.34936	-38353.36444
0.02040	61288.48120	2283.90099	39.33831	-38354.82586
0.02033	61249.15392	2282.90099	39.32728	-38356.28506
0.02026	61209.83766	2281.90099	39.31626	-38357.74205
0.02019	61170.53239	2280.90099	39.30527	-38359.19686
0.02013	61131.23809	2279.90099	39.29430	-38360.64952
0.02006	61091.95474	2278.90099	39.28335	-38362.10005
0.01999	61052.68232	2277.90099	39.27242	-38363.54847
0.01992	61013.42080	2276.90099	39.26151	-38364.99481
0.01986	60974.17018	2275.90099	39.25063	-38366.43911
0.01979	60934.93041	2274.90099	39.23976	-38367.88137
0.01972	60895.70149	2273.90099	39.22892	-38369.32163
0.01966	60856.48340	2272.90099	39.21810	-38370.75992
0.01959	60817.27610	2271.90099	39.20730	-38372.19625
0.01952	60778.07958	2270.90099	39.19652	-38373.63067
0.01946	60738.89382	2269.90099	39.18576	-38375.06318
0.01939	60699.71879	2268.90099	39.17503	-38376.49383
0.01932	60660.55448	2267.90099	39.16431	-38377.92263
0.01926	60621.40085	2266.90099	39.15362	-38379.34962
0.01919	60582.25790	2265.90099	39.14296	-38380.77481
0.01912	60543.12559	2264.90099	39.13231	-38382.19824
0.01906	60504.00390	2263.90099	39.12169	-38383.61994
0.01899	60464.89282	2262.90099	39.11109	-38385.03993
0.01892	60425.79231	2261.90099	39.10051	-38386.45825
0.01886	60386.70236	2260.90099	39.08995	-38387.87491
0.01879	60347.62294	2259.90099	39.07942	-38389.28994
0.01872	60308.55403	2258.90099	39.06891	-38390.70339
0.01866	60269.49560	2257.90099	39.05843	-38392.11526
0.01859	60230.44764	2256.90099	39.04796	-38393.52560
0.01852	60191.41011	2255.90099	39.03753	-38394.93443
0.01846	60152.38300	2254.90099	39.02711	-38396.34178
0.01839	60113.36628	2253.90099	39.01672	-38397.74768
0.01833	60074.35992	2252.90099	39.00636	-38399.15216
0.01826	60035.36391	2251.90099	38.99601	-38400.55525
0.01819	59996.37821	2250.90099	38.98570	-38401.95699
0.01813	59957.40280	2249.90099	38.97541	-38403.35739
0.01806	59918.43767	2248.90099	38.96514	-38404.75649
0.01799	59879.48277	2247.90099	38.95490	-38406.15433
0.01793	59840.53809	2246.90099	38.94468	-38407.55093
0.01786	59801.60360	2245.90099	38.93449	-38408.94633
0.01780	59762.67927	2244.90099	38.92433	-38410.34055
0.01773	59723.76508	2243.90099	38.91419	-38411.73363
0.01766	59684.86101	2242.90099	38.90408	-38413.12561
0.01760	59645.96702	2241.90099	38.89399	-38414.51651
0.01753	59607.08309	2240.90099	38.88393	-38415.90637
0.01746	59568.20919	2239.90099	38.87390	-38417.29522
0.01740	59529.34529	2238.90099	38.86390	-38418.68310
0.01733	59490.49137	2237.90099	38.85392	-38420.07003
0.01727	59451.64739	2236.90099	38.84398	-38421.45607
0.01720	59412.81333	2235.90099	38.83406	-38422.84123
0.01713	59373.98917	2234.90099	38.82417	-38424.22555
0.01707	59335.17486	2233.90099	38.81431	-38425.60908
0.01700	59296.37039	2232.90099	38.80447	-38426.99184
0.01693	59257.57572	2231.90099	38.79467	-38428.37388
0.01687	59218.79082	2230.90099	38.78490	-38429.75523
0.01680	59180.01566	2229.90099	38.77516	-38431.13592
0.01673	59141.25021	2228.90099	38.76545	-38432.51600
0.01667	59102.49444	2227.90099	38.75577	-38433.89550
0.01660	59063.74831	2226.90099	38.74612	-38435.27447
0.01654	59025.01180	2225.90099	38.73651	-38436.65294
0.01647	58986.28487	2224.90099	38.72693	-38438.03095
0.01640	58947.56750	2223.90099	38.71738	-38439.40855
0.01634	58908.85963	2222.90099	38.70786	-38440.78576
0.01627	58870.16125	2221.90099	38.69838	-38442.16265
0.01620	58831.47231	2220.90099	38.68894	-38443.53924
0.01614	58792.79279	2219.90099	38.67952	-38444.91558
0.01607	58754.12264	2218.90099	38.67015	-38446.29171
0.01600	58715.46183	2217.90099	38.66081	-38447.66768
0.01593	58676.81033	2216.90099	38.65150	-38449.04353
0.01587	58638.16809	2215.90099	38.64224	-38450.41930
0.01580	58599.53508	2214.90099	38.63301	-38451.79505
0.01573	58560.91126	2213.90099	38.62382	-38453.17082
0.01567	58522.29659	2212.90099	38.61467	-38454.54665
0.01560	58483.69103	2211.90099	38.60556	-38455.92259
0.01553	58445.09454	2210.90099	38.59649	-38457.29870
0.01547	58406.50708	2209.90099	38.58746	-38458.67502
0.01540	58367.92861	2208.90099	38.57847	-38460.05161
0.01533	58329.35908	2207.90099	38.56953	-38461.42850
0.01526	58290.79845	2206.90099	38.56063	-38462.80576
0.01520	58252.24668	2205.90099	38.55177	-38464.18344
0.01513	58213.70372	2204.90099	38.54296	-38465.56159
0.01506	58175.16952	2203.90099	38.53419	-38466.94027
0.01499	58136.64405	2202.90099	38.52548	-38468.31953
0.01492	58098.12724	2201.90099	38.51680	-38469.69943
0.01486	58059.61906	2200.90099	38.50818	-38471.08003
0.01479	58021.11945	2199.90099	38.49961	-38472.46138
0.01472	57982.62837	2198.90099	38.49109	-38473.84354
0.01465	57944.14575	2197.90099	38.48262	-38475.22659
0.01458	57905.67156	2196.90099	38.47420	-38476.61057
0.01452	57867.20572	2195.90099	38.46583	-38477.99555
0.01445	57828.74820	2194.90099	38.45752	-38479.38160
0.01438	57790.29893	2193.90099	38.44927	-38480.76878
0.01431	57751.85785	2192.90099	38.44108	-38482.15716
0.01424	57713.42491	2191.90099	38.43294	-38483.54680
0.01417	57675.00005	2190.90099	38.42486	-38484.93779
0.01410	57636.58321	2189.90099	38.41685	-38486.33018
0.01403	57598.17431	2188.90099	38.40889	-38487.72405
0.01396	57559.77331	2187.90099	38.40101	-38489.11949
0.01389	57521.38012	2186.90099	38.39318	-38490.51655
0.01382	57482.99470	2185.90099	38.38543	-38491.91532
0.01375	57444.61695	2184.90099	38.37774	-38493.31589
0.01368	57406.24683	2183.90099	38.37013	-38494.71832
0.01361	57367.88432	2182.90099	38.36251	-38496.12268
0.01354	57329.53010	2181.90099	38.35422	-38497.52911
0.01347	57291.18475	2180.90099	38.34534	-38498.93767
0.01340	57252.84819	2179.90099	38.33656	-38500.34844
0.01333	57214.52031	2178.90099	38.32788	-38501.76153
0.01326	57176.20103	2177.90099	38.31929	-38503.17702
0.01319	57137.89023	2176.90099	38.31080	-38504.59502
0.01312	57099.58783	2175.90099	38.30241	-38506.01562
0.01305	57061.29370	2174.90099	38.29412	-38507.43892
0.01298	57023.00775	2173.90099	38.28595	-38508.86504
0.01290	56984.72987	2172.90099	38.27788	-38510.29407
0.01283	56946.45994	2171.90099	38.26993	-38511.72613
0.01276	56908.19785	2170.90099	38.26209	-38513.16133
0.01269	56869.94348	2169.90099	38.25437	-38514.59979
0.01261	56831.69671	2168.90099	38.24677	-38516.04163
0.01254	56793.45740	2167.90099	38.23930	-38517.48696
0.01247	56755.22545	2166.90099	38.23196	-38518.93592
0.01239	56717.00070	2165.90099	38.22475	-38520.38864
0.01232	56678.78303	2164.90099	38.21767	-38521.84525
0.01225	56640.57230	2163.90099	38.21073	-38523.30589
0.01217	56602.36836	2162.90099	38.20394	-38524.77069
0.01210	56564.17107	2161.90099	38.19729	-38526.23981
0.01202	56525.98027	2160.90099	38.19080	-38527.71339
0.01195	56487.79581	2159.90099	38.18446	-38529.19160
0.01187	56449.61752	2158.90099	38.17829	-38530.67458
0.01180	56411.44524	2157.90099	38.17228	-38532.16252
0.01172	56373.27880	2156.90099	38.16644	-38533.65556
0.01164	56335.11802	2155.90099	38.16078	-38535.15390
0.01157	56296.96271	2154.90099	38.15531	-38536.65771
0.01149	56258.81269	2153.90099	38.15002	-38538.16719
0.01141	56220.66776	2152.90099	38.14493	-38539.68252
0.01133	56182.52772	2151.90099	38.14004	-38541.20391
0.01125	56144.39236	2150.90099	38.13536	-38542.73156
0.01118	56106.26146	2149.90099	38.13090	-38544.26569
0.01110	56068.13480	2148.90099	38.12666	-38545.80653
0.01102	56030.01215	2147.90099	38.12265	-38547.35430
0.01094	55991.89326	2146.90099	38.11889	-38548.90925
0.01086	55953.77789	2145.90099	38.11537	-38550.47162
0.01078	55915.66577	2144.90099	38.11212	-38552.04168
0.01069	55877.55664	2143.90099	38.10913	-38553.61969
0.01061	55839.45021	2142.90099	38.10643	-38555.20594
0.01053	55801.34620	2141.90099	38.10401	-38556.80071
0.01045	55763.24429	2140.90099	38.10190	-38558.40430
0.01036	55725.14419	2139.90099	38.10011	-38560.01704
0.01028	55687.04555	2138.90099	38.09864	-38561.63925
0.01020	55648.94803	2137.90099	38.09752	-38563.27128
0.01011	55610.85128	2136.90099	38.09675	-38564.91348
0.01002	55572.75492	2135.90099	38.09636	-38566.56622
0.00994	55534.65856	2134.90099	38.09636	-38568.22990
