Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.05212	61501.20543	2228.21172	43.00266	-32233.64723
0.05193	61458.21622	2227.21172	42.98921	-32237.53016
0.05174	61415.24038	2226.21172	42.97584	-32241.41021
0.05155	61372.27784	2225.21172	42.96255	-32245.28747
0.05136	61329.32850	2224.21172	42.94934	-32249.16203
0.05117	61286.39229	2223.21172	42.93621	-32253.03399
0.05098	61243.46913	2222.21172	42.92317	-32256.90344
0.05079	61200.55892	2221.21172	42.91021	-32260.77048
0.05060	61157.66159	2220.21172	42.89733	-32264.63520
0.05041	61114.77705	2219.21172	42.88454	-32268.49771
0.05022	61071.90521	2218.21172	42.87184	-32272.35810
0.05003	61029.04598	2217.21172	42.85923	-32276.21648
0.04985	60986.19928	2216.21172	42.84670	-32280.07294
0.04966	60943.36501	2215.21172	42.83427	-32283.92759
0.04947	60900.54308	2214.21172	42.82193	-32287.78053
0.04928	60857.73341	2213.21172	42.80968	-32291.63188
0.04909	60814.93589	2212.21172	42.79752	-32295.48173
0.04890	60772.15043	2211.21172	42.78546	-32299.33019
0.04871	60729.37694	2210.21172	42.77349	-32303.17738
0.04852	60686.61532	2209.21172	42.76162	-32307.02340
0.04833	60643.86546	2208.21172	42.74985	-32310.86837
0.04814	60601.12728	2207.21172	42.73819	-32314.71240
0.04795	60558.40066	2206.21172	42.72662	-32318.55560
0.04776	60515.68550	2205.21172	42.71515	-32322.39810
0.04757	60472.98171	2204.21172	42.70379	-32326.24002
0.04737	60430.28917	2203.21172	42.69254	-32330.08146
0.04718	60387.60777	2202.21172	42.68140	-32333.92256
0.04699	60344.93741	2201.21172	42.67036	-32337.76344
0.04680	60302.27798	2200.21172	42.65943	-32341.60423
0.04661	60259.62935	2199.21172	42.64862	-32345.44504
0.04642	60216.99143	2198.21172	42.63793	-32349.28602
0.04623	60174.36409	2197.21172	42.62734	-32353.12730
0.04604	60131.74720	2196.21172	42.61688	-32356.96900
0.04584	60089.14066	2195.21172	42.60654	-32360.81126
0.04565	60046.54434	2194.21172	42.59632	-32364.65422
0.04546	60003.95812	2193.21172	42.58623	-32368.49803
0.04527	59961.38186	2192.21172	42.57626	-32372.34282
0.04507	59918.81544	2191.21172	42.56642	-32376.18873
0.04488	59876.25873	2190.21172	42.55671	-32380.03593
0.04469	59833.71160	2189.21172	42.54714	-32383.88455
0.04449	59791.17390	2188.21172	42.53770	-32387.73474
0.04430	59748.64550	2187.21172	42.52840	-32391.58667
0.04411	59706.12626	2186.21172	42.51924	-32395.44050
0.04391	59663.61604	2185.21172	42.51022	-32399.29637
0.04372	59621.11468	2184.21172	42.50136	-32403.15446
0.04352	59578.62204	2183.21172	42.49264	-32407.01493
0.04333	59536.13872	2182.21172	42.48333	-32410.87789
0.04313	59493.66569	2181.21172	42.47302	-32414.74365
0.04294	59451.20294	2180.21172	42.46275	-32418.61231
0.04274	59408.75029	2179.21172	42.45265	-32422.48406
0.04254	59366.30754	2178.21172	42.44275	-32426.35909
0.04235	59323.87451	2177.21172	42.43303	-32430.23759
0.04215	59281.45099	2176.21172	42.42351	-32434.11976
0.04195	59239.03680	2175.21172	42.41419	-32438.00578
0.04175	59196.63173	2174.21172	42.40507	-32441.89587
0.04156	59154.23558	2173.21172	42.39616	-32445.79022
0.04136	59111.84813	2172.21172	42.38745	-32449.68906
0.04116	59069.46916	2171.21172	42.37896	-32453.59259
0.04096	59027.09847	2170.21172	42.37070	-32457.50104
0.04076	58984.73581	2169.21172	42.36265	-32461.41463
0.04056	58942.38097	2168.21172	42.35484	-32465.33359
0.04036	58900.03371	2167.21172	42.34726	-32469.25815
0.04016	58857.69379	2166.21172	42.33992	-32473.18857
0.03996	58815.36097	2165.21172	42.33283	-32477.12507
0.03975	58773.03498	2164.21172	42.32598	-32481.06793
0.03955	58730.71558	2163.21172	42.31940	-32485.01738
0.03935	58688.40251	2162.21172	42.31308	-32488.97371
0.03914	58646.09548	2161.21172	42.30702	-32492.93718
0.03894	58603.79423	2160.21172	42.30125	-32496.90806
0.03873	58561.49848	2159.21172	42.29576	-32500.88664
0.03853	58519.20792	2158.21172	42.29055	-32504.87322
0.03832	58476.92227	2157.21172	42.28565	-32508.86809
0.03812	58434.64122	2156.21172	42.28105	-32512.87156
0.03791	58392.36446	2155.21172	42.27676	-32516.88395
0.03770	58350.09166	2154.21172	42.27280	-32520.90558
0.03749	58307.82249	2153.21172	42.26917	-32524.93678
0.03728	58265.55661	2152.21172	42.26588	-32528.97790
0.03707	58223.29368	2151.21172	42.26293	-32533.02929
0.03686	58181.03333	2150.21172	42.26035	-32537.09130
0.03665	58138.77520	2149.21172	42.25813	-32541.16431
0.03644	58096.51891	2148.21172	42.25630	-32545.24871
0.03623	58054.26406	2147.21172	42.25485	-32549.34489
0.03601	58012.01025	2146.21172	42.25381	-32553.45325
0.03580	57969.75706	2145.21172	42.25318	-32557.57421
0.03558	57927.50408	2144.21172	42.25298	-32561.70821
0.03537	57885.25086	2143.21172	42.25323	-32565.85569
0.03515	57842.99693	2142.21172	42.25392	-32570.01710
0.03493	57800.74185	2141.21172	42.25509	-32574.19292
0.03471	57758.48511	2140.21172	42.25674	-32578.38365
0.03449	57716.22622	2139.21172	42.25889	-32582.58977
0.03427	57673.96466	2138.21172	42.26156	-32586.81183
0.03405	57631.69990	2137.21172	42.26476	-32591.05035
0.03382	57589.43138	2136.21172	42.26852	-32595.30590
0.03360	57547.15854	2135.21172	42.27285	-32599.57905
0.03337	57504.88077	2134.21172	42.27777	-32603.87040
0.03315	57462.59747	2133.21172	42.28330	-32608.18056
0.03292	57420.30800	2132.21172	42.28947	-32612.51020
0.03269	57378.01169	2131.21172	42.29630	-32616.85996
0.03246	57335.70788	2130.21172	42.30382	-32621.23054
0.03223	57293.39583	2129.21172	42.31204	-32625.62265
0.03199	57251.07482	2128.21172	42.32101	-32630.03705
0.03176	57208.74408	2127.21172	42.33074	-32634.47451
0.03152	57166.40282	2126.21172	42.34127	-32638.93583
0.03128	57124.05019	2125.21172	42.35263	-32643.42184
0.03104	57081.68534	2124.21172	42.36485	-32647.93343
0.03080	57039.30737	2123.21172	42.37797	-32652.47150
0.03056	56996.91534	2122.21172	42.39203	-32657.03700
0.03032	56954.50827	2121.21172	42.40707	-32661.63091
0.03007	56912.08513	2120.21172	42.42314	-32666.25428
0.02982	56869.64487	2119.21172	42.44027	-32670.90817
0.02957	56827.18636	2118.21172	42.45851	-32675.59371
0.02932	56784.70843	2117.21172	42.47793	-32680.31208
0.02907	56742.20987	2116.21172	42.49856	-32685.06452
0.02881	56699.68939	2115.21172	42.52048	-32689.85231
0.02855	56657.14565	2114.21172	42.54374	-32694.67682
0.02829	56614.57724	2113.21172	42.56841	-32699.53946
0.02803	56571.98269	2112.21172	42.59456	-32704.44173
0.02776	56529.36042	2111.21172	42.62226	-32709.38520
0.02750	56486.70882	2110.21172	42.65161	-32714.37151
0.02723	56444.02614	2109.21172	42.68267	-32719.40241
0.02695	56401.31058	2108.21172	42.71556	-32724.47974
0.02668	56358.56022	2107.21172	42.75036	-32729.60542
0.02640	56315.77303	2106.21172	42.78719	-32734.78149
0.02612	56272.94687	2105.21172	42.82616	-32740.01012
0.02583	56230.07947	2104.21172	42.86740	-32745.29359
0.02554	56187.16844	2103.21172	42.91103	-32750.63432
0.02525	56144.21123	2102.21172	42.95722	-32756.03487
0.02495	56101.20512	2101.21172	43.00610	-32761.49797
0.02466	56058.14726	2100.21172	43.05787	-32767.02651
0.02435	56015.03457	2099.21172	43.11269	-32772.62359
0.02404	55971.86380	2098.21172	43.17077	-32778.29247
0.02373	55928.63147	2097.21172	43.23233	-32784.03666
0.02342	55885.33386	2096.21172	43.29761	-32789.85991
0.02309	55841.96700	2095.21172	43.36686	-32795.76621
0.02277	55798.52662	2094.21172	43.44038	-32801.75986
0.02244	55755.00817	2093.21172	43.51846	-32807.84544
0.02210	55711.40672	2092.21172	43.60145	-32814.02790
0.02176	55667.71700	2091.21172	43.68971	-32820.31255
0.02141	55623.93334	2090.21172	43.78366	-32826.70510
0.02105	55580.04960	2089.21172	43.88374	-32833.21171
0.02069	55536.05915	2088.21172	43.99045	-32839.83904
0.02032	55491.95485	2087.21172	44.10430	-32846.59429
0.01994	55447.72894	2086.21172	44.22591	-32853.48524
0.01955	55403.37303	2085.21172	44.35591	-32860.52033
0.01916	55358.87802	2084.21172	44.49501	-32867.70870
0.01875	55314.23403	2083.21172	44.64399	-32875.06029
0.01834	55269.43033	2082.21172	44.80370	-32882.58585
0.01791	55224.45530	2081.21172	44.97504	-32890.29707
0.01748	55179.29631	2080.21172	45.15899	-32898.20662
0.01703	55133.93973	2079.21172	45.35658	-32906.32821
0.01657	55088.37082	2078.21172	45.56891	-32914.67662
0.01609	55042.57378	2077.21172	45.79704	-32923.26772
0.01560	54996.53177	2076.21172	46.04201	-32932.11843
0.01509	54950.22704	2075.21172	46.30474	-32941.24657
0.01457	54903.64119	2074.21172	46.58585	-32950.67062
0.01403	54856.75565	2073.21172	46.88554	-32960.40923
0.01347	54809.55246	2072.21172	47.20319	-32970.48048
0.01289	54762.01544	2071.21172	47.53702	-32980.90066
0.01229	54714.13206	2070.21172	47.88338	-32991.68245
0.01166	54665.89606	2069.21172	48.23600	-33002.83225
0.01102	54617.31116	2068.21172	48.58490	-33014.34654
0.01036	54568.39593	2067.21172	48.91522	-33026.20699
0.00967	54519.18970	2066.21172	49.20623	-33038.37457
