Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.02613	67985.40878	2464.91753	39.98999	-39241.31184
0.02607	67945.43249	2463.91753	39.97629	-39242.71842
0.02601	67905.46988	2462.91753	39.96261	-39244.12058
0.02595	67865.52093	2461.91753	39.94895	-39245.51833
0.02589	67825.58561	2460.91753	39.93532	-39246.91170
0.02583	67785.66391	2459.91753	39.92170	-39248.30070
0.02577	67745.75580	2458.91753	39.90811	-39249.68535
0.02572	67705.86127	2457.91753	39.89453	-39251.06567
0.02566	67665.98029	2456.91753	39.88098	-39252.44168
0.02560	67626.11285	2455.91753	39.86744	-39253.81339
0.02554	67586.25892	2454.91753	39.85393	-39255.18083
0.02548	67546.41849	2453.91753	39.84043	-39256.54401
0.02543	67506.59153	2452.91753	39.82696	-39257.90295
0.02537	67466.77802	2451.91753	39.81351	-39259.25767
0.02531	67426.97795	2450.91753	39.80007	-39260.60819
0.02525	67387.19129	2449.91753	39.78666	-39261.95452
0.02520	67347.41803	2448.91753	39.77326	-39263.29668
0.02514	67307.65815	2447.91753	39.75989	-39264.63470
0.02508	67267.91162	2446.91753	39.74653	-39265.96858
0.02503	67228.17842	2445.91753	39.73319	-39267.29835
0.02497	67188.45855	2444.91753	39.71987	-39268.62402
0.02491	67148.75197	2443.91753	39.70658	-39269.94561
0.02486	67109.05868	2442.91753	39.69330	-39271.26314
0.02480	67069.37864	2441.91753	39.68003	-39272.57662
0.02474	67029.71185	2440.91753	39.66679	-39273.88607
0.02469	66990.05828	2439.91753	39.65357	-39275.19152
0.02463	66950.41792	2438.91753	39.64036	-39276.49297
0.02458	66910.79074	2437.91753	39.62718	-39277.79044
0.02452	66871.17673	2436.91753	39.61401	-39279.08395
0.02447	66831.57586	2435.91753	39.60086	-39280.37352
0.02441	66791.98813	2434.91753	39.58773	-39281.65917
0.02436	66752.41351	2433.91753	39.57462	-39282.94090
0.02430	66712.85199	2432.91753	39.56153	-39284.21874
0.02425	66673.30354	2431.91753	39.54845	-39285.49271
0.02419	66633.76815	2430.91753	39.53539	-39286.76281
0.02414	66594.24580	2429.91753	39.52235	-39288.02907
0.02408	66554.73647	2428.91753	39.50933	-39289.29150
0.02403	66515.24014	2427.91753	39.49632	-39290.55012
0.02397	66475.75680	2426.91753	39.48334	-39291.80495
0.02392	66436.28644	2425.91753	39.47037	-39293.05600
0.02386	66396.82902	2424.91753	39.45742	-39294.30329
0.02381	66357.38454	2423.91753	39.44448	-39295.54682
0.02376	66317.95297	2422.91753	39.43157	-39296.78663
0.02370	66278.53430	2421.91753	39.41867	-39298.02273
0.02365	66239.12852	2420.91753	39.40578	-39299.25512
0.02360	66199.73560	2419.91753	39.39292	-39300.48383
0.02354	66160.35553	2418.91753	39.38007	-39301.70888
0.02349	66120.98829	2417.91753	39.36724	-39302.93027
0.02344	66081.63387	2416.91753	39.35443	-39304.14802
0.02338	66042.29224	2415.91753	39.34163	-39305.36216
0.02333	66002.96339	2414.91753	39.32885	-39306.57268
0.02328	65963.64731	2413.91753	39.31608	-39307.77962
0.02323	65924.34397	2412.91753	39.30334	-39308.98299
0.02317	65885.05336	2411.91753	39.29061	-39310.18279
0.02312	65845.77547	2410.91753	39.27789	-39311.37905
0.02307	65806.51028	2409.91753	39.26519	-39312.57178
0.02302	65767.25777	2408.91753	39.25251	-39313.76099
0.02296	65728.01792	2407.91753	39.23985	-39314.94671
0.02291	65688.79072	2406.91753	39.22720	-39316.12894
0.02286	65649.57616	2405.91753	39.21456	-39317.30770
0.02281	65610.37421	2404.91753	39.20195	-39318.48301
0.02276	65571.18487	2403.91753	39.18935	-39319.65488
0.02270	65532.00811	2402.91753	39.17676	-39320.82332
0.02265	65492.84392	2401.91753	39.16419	-39321.98835
0.02260	65453.69228	2400.91753	39.15164	-39323.14999
0.02255	65414.55318	2399.91753	39.13910	-39324.30825
0.02250	65375.42660	2398.91753	39.12658	-39325.46313
0.02245	65336.31253	2397.91753	39.11407	-39326.61467
0.02240	65297.21095	2396.91753	39.10158	-39327.76286
0.02235	65258.12185	2395.91753	39.08910	-39328.90774
0.02230	65219.04521	2394.91753	39.07664	-39330.04930
0.02225	65179.98101	2393.91753	39.06420	-39331.18757
0.02220	65140.92924	2392.91753	39.05177	-39332.32255
0.02214	65101.88989	2391.91753	39.03935	-39333.45427
0.02209	65062.86294	2390.91753	39.02695	-39334.58274
0.02204	65023.84837	2389.91753	39.01457	-39335.70797
0.02199	64984.84618	2388.91753	39.00220	-39336.82997
0.02194	64945.85634	2387.91753	38.98984	-39337.94876
0.02189	64906.87884	2386.91753	38.97750	-39339.06435
0.02185	64867.91366	2385.91753	38.96518	-39340.17676
0.02180	64828.96080	2384.91753	38.95286	-39341.28600
0.02175	64790.02023	2383.91753	38.94057	-39342.39208
0.02170	64751.09194	2382.91753	38.92829	-39343.49502
0.02165	64712.17592	2381.91753	38.91602	-39344.59483
0.02160	64673.27216	2380.91753	38.90377	-39345.69153
0.02155	64634.38063	2379.91753	38.89153	-39346.78512
0.02150	64595.50133	2378.91753	38.87930	-39347.87562
0.02145	64556.63424	2377.91753	38.86709	-39348.96305
0.02140	64517.77934	2376.91753	38.85490	-39350.04742
0.02135	64478.93662	2375.91753	38.84272	-39351.12874
0.02130	64440.10608	2374.91753	38.83055	-39352.20702
0.02126	64401.28768	2373.91753	38.81839	-39353.28228
0.02121	64362.48143	2372.91753	38.80625	-39354.35453
0.02116	64323.68730	2371.91753	38.79413	-39355.42378
0.02111	64284.90529	2370.91753	38.78202	-39356.49006
0.02106	64246.13537	2369.91753	38.76992	-39357.55336
0.02102	64207.37754	2368.91753	38.75783	-39358.61370
0.02097	64168.63177	2367.91753	38.74576	-39359.67110
0.02092	64129.89807	2366.91753	38.73370	-39360.72557
0.02087	64091.17641	2365.91753	38.72166	-39361.77712
0.02082	64052.46678	2364.91753	38.70963	-39362.82576
0.02078	64013.76917	2363.91753	38.69761	-39363.87151
0.02073	63975.08356	2362.91753	38.68561	-39364.91438
0.02068	63936.40994	2361.91753	38.67362	-39365.95439
0.02063	63897.74830	2360.91753	38.66164	-39366.99154
0.02059	63859.09862	2359.91753	38.64968	-39368.02584
0.02054	63820.46090	2358.91753	38.63773	-39369.05732
0.02049	63781.83511	2357.91753	38.62579	-39370.08597
0.02045	63743.22125	2356.91753	38.61386	-39371.11182
0.02040	63704.61929	2355.91753	38.60195	-39372.13488
0.02035	63666.02924	2354.91753	38.59005	-39373.15516
0.02031	63627.45108	2353.91753	38.57817	-39374.17267
0.02026	63588.88478	2352.91753	38.56629	-39375.18743
0.02021	63550.33035	2351.91753	38.55443	-39376.19944
0.02017	63511.78777	2350.91753	38.54258	-39377.20872
0.02012	63473.25702	2349.91753	38.53075	-39378.21528
0.02007	63434.73809	2348.91753	38.51893	-39379.21913
0.02003	63396.23098	2347.91753	38.50712	-39380.22029
0.01998	63357.73566	2346.91753	38.49532	-39381.21877
0.01994	63319.25213	2345.91753	38.48353	-39382.21457
0.01989	63280.78037	2344.91753	38.47176	-39383.20772
0.01984	63242.32037	2343.91753	38.46000	-39384.19821
0.01980	63203.87211	2342.91753	38.44825	-39385.18608
0.01975	63165.43560	2341.91753	38.43652	-39386.17131
0.01971	63127.01081	2340.91753	38.42479	-39387.15394
0.01966	63088.59773	2339.91753	38.41308	-39388.13397
0.01962	63050.19635	2338.91753	38.40138	-39389.11141
0.01957	63011.80666	2337.91753	38.38969	-39390.08627
0.01953	62973.42864	2336.91753	38.37802	-39391.05857
0.01948	62935.06229	2335.91753	38.36635	-39392.02831
0.01944	62896.70759	2334.91753	38.35470	-39392.99552
0.01939	62858.36453	2333.91753	38.34306	-39393.96019
0.01935	62820.03309	2332.91753	38.33143	-39394.92235
0.01930	62781.71328	2331.91753	38.31982	-39395.88199
0.01926	62743.40507	2330.91753	38.30821	-39396.83915
0.01921	62705.10845	2329.91753	38.29662	-39397.79381
0.01917	62666.82341	2328.91753	38.28504	-39398.74601
0.01912	62628.54995	2327.91753	38.27347	-39399.69575
0.01908	62590.28804	2326.91753	38.26191	-39400.64303
0.01903	62552.03768	2325.91753	38.25036	-39401.58788
0.01899	62513.79885	2324.91753	38.23883	-39402.53030
0.01895	62475.57155	2323.91753	38.22730	-39403.47030
0.01890	62437.35577	2322.91753	38.21579	-39404.40790
0.01886	62399.15148	2321.91753	38.20429	-39405.34310
0.01881	62360.95868	2320.91753	38.19280	-39406.27592
0.01877	62322.77737	2319.91753	38.18132	-39407.20637
0.01873	62284.60752	2318.91753	38.16985	-39408.13446
0.01868	62246.44913	2317.91753	38.15839	-39409.06020
0.01864	62208.30218	2316.91753	38.14695	-39409.98361
0.01859	62170.16667	2315.91753	38.13551	-39410.90468
0.01855	62132.04258	2314.91753	38.12409	-39411.82344
0.01851	62093.92991	2313.91753	38.11267	-39412.73990
0.01846	62055.82864	2312.91753	38.10127	-39413.65406
0.01842	62017.73875	2311.91753	38.08988	-39414.56594
0.01838	61979.66025	2310.91753	38.07850	-39415.47554
0.01833	61941.59312	2309.91753	38.06713	-39416.38288
0.01829	61903.53735	2308.91753	38.05577	-39417.28798
0.01825	61865.49292	2307.91753	38.04442	-39418.19083
0.01821	61827.45984	2306.91753	38.03309	-39419.09145
0.01816	61789.43808	2305.91753	38.02176	-39419.98986
0.01812	61751.42763	2304.91753	38.01044	-39420.88605
0.01808	61713.42849	2303.91753	37.99914	-39421.78005
0.01803	61675.44065	2302.91753	37.98784	-39422.67187
0.01799	61637.46409	2301.91753	37.97656	-39423.56151
0.01795	61599.49880	2300.91753	37.96529	-39424.44898
0.01791	61561.54478	2299.91753	37.95402	-39425.33430
0.01787	61523.60202	2298.91753	37.94277	-39426.21748
0.01782	61485.67049	2297.91753	37.93152	-39427.09852
0.01778	61447.75020	2296.91753	37.92029	-39427.97744
0.01774	61409.84113	2295.91753	37.90907	-39428.85425
0.01770	61371.94327	2294.91753	37.89786	-39429.72896
0.01765	61334.05662	2293.91753	37.88666	-39430.60157
0.01761	61296.18115	2292.91753	37.87546	-39431.47211
0.01757	61258.31687	2291.91753	37.86428	-39432.34057
0.01753	61220.46376	2290.91753	37.85311	-39433.20698
0.01749	61182.62182	2289.91753	37.84195	-39434.07134
0.01745	61144.79102	2288.91753	37.83080	-39434.93366
0.01740	61106.97137	2287.91753	37.81965	-39435.79395
0.01736	61069.16284	2286.91753	37.80852	-39436.65222
0.01732	61031.36544	2285.91753	37.79740	-39437.50848
0.01728	60993.57915	2284.91753	37.78629	-39438.36275
0.01724	60955.80397	2283.91753	37.77519	-39439.21503
0.01720	60918.03987	2282.91753	37.76409	-39440.06534
0.01715	60880.28686	2281.91753	37.75301	-39440.91367
0.01711	60842.54492	2280.91753	37.74194	-39441.76005
0.01707	60804.81404	2279.91753	37.73088	-39442.60449
0.01703	60767.09422	2278.91753	37.71982	-39443.44699
0.01699	60729.38544	2277.91753	37.70878	-39444.28757
0.01695	60691.68770	2276.91753	37.69775	-39445.12623
0.01691	60654.00098	2275.91753	37.68672	-39445.96298
0.01687	60616.32527	2274.91753	37.67571	-39446.79784
0.01683	60578.66057	2273.91753	37.66470	-39447.63082
0.01679	60541.00686	2272.91753	37.65371	-39448.46192
0.01675	60503.36414	2271.91753	37.64272	-39449.29116
0.01670	60465.73240	2270.91753	37.63174	-39450.11855
0.01666	60428.11162	2269.91753	37.62078	-39450.94409
0.01662	60390.50181	2268.91753	37.60982	-39451.76779
0.01658	60352.90294	2267.91753	37.59887	-39452.58968
0.01654	60315.31501	2266.91753	37.58793	-39453.40975
0.01650	60277.73801	2265.91753	37.57700	-39454.22802
0.01646	60240.17192	2264.91753	37.56608	-39455.04449
0.01642	60202.61676	2263.91753	37.55517	-39455.85918
0.01638	60165.07249	2262.91753	37.54427	-39456.67210
0.01634	60127.53911	2261.91753	37.53338	-39457.48326
0.01630	60090.01662	2260.91753	37.52249	-39458.29266
0.01626	60052.50500	2259.91753	37.51162	-39459.10032
0.01622	60015.00425	2258.91753	37.50075	-39459.90625
0.01618	59977.51435	2257.91753	37.48990	-39460.71046
0.01614	59940.03530	2256.91753	37.47905	-39461.51295
0.01610	59902.56708	2255.91753	37.46821	-39462.31374
0.01606	59865.10970	2254.91753	37.45739	-39463.11284
0.01602	59827.66313	2253.91753	37.44657	-39463.91026
0.01598	59790.22737	2252.91753	37.43576	-39464.70601
0.01594	59752.80242	2251.91753	37.42496	-39465.50009
0.01590	59715.38825	2250.91753	37.41416	-39466.29252
0.01586	59677.98487	2249.91753	37.40338	-39467.08331
0.01582	59640.59226	2248.91753	37.39261	-39467.87247
0.01578	59603.21042	2247.91753	37.38184	-39468.66000
0.01575	59565.83933	2246.91753	37.37109	-39469.44593
0.01571	59528.47899	2245.91753	37.36034	-39470.23025
0.01567	59491.12939	2244.91753	37.34960	-39471.01298
0.01563	59453.79052	2243.91753	37.33887	-39471.79413
0.01559	59416.46236	2242.91753	37.32815	-39472.57371
0.01555	59379.14492	2241.91753	37.31744	-39473.35173
0.01551	59341.83818	2240.91753	37.30674	-39474.12820
0.01547	59304.54214	2239.91753	37.29605	-39474.90312
0.01543	59267.25678	2238.91753	37.28536	-39475.67652
0.01539	59229.98209	2237.91753	37.27469	-39476.44839
0.01535	59192.71807	2236.91753	37.26402	-39477.21876
0.01531	59155.46471	2235.91753	37.25336	-39477.98762
0.01528	59118.22200	2234.91753	37.24271	-39478.75499
0.01524	59080.98993	2233.91753	37.23207	-39479.52088
0.01520	59043.76849	2232.91753	37.22144	-39480.28531
0.01516	59006.55768	2231.91753	37.21082	-39481.04827
0.01512	58969.35747	2230.91753	37.20020	-39481.80978
0.01508	58932.16788	2229.91753	37.18960	-39482.56986
0.01504	58894.98887	2228.91753	37.17900	-39483.32850
0.01500	58857.82046	2227.91753	37.16841	-39484.08573
0.01497	58820.66263	2226.91753	37.15783	-39484.84154
0.01493	58783.51536	2225.91753	37.14726	-39485.59596
0.01489	58746.37866	2224.91753	37.13670	-39486.34899
0.01485	58709.25251	2223.91753	37.12615	-39487.10064
0.01481	58672.13690	2222.91753	37.11561	-39487.85093
0.01477	58635.03183	2221.91753	37.10507	-39488.59986
0.01474	58597.93728	2220.91753	37.09455	-39489.34744
0.01470	58560.85326	2219.91753	37.08403	-39490.09368
0.01466	58523.77974	2218.91753	37.07352	-39490.83860
0.01462	58486.71672	2217.91753	37.06302	-39491.58220
0.01458	58449.66419	2216.91753	37.05253	-39492.32450
0.01454	58412.62214	2215.91753	37.04205	-39493.06550
0.01451	58375.59057	2214.91753	37.03157	-39493.80522
0.01447	58338.56946	2213.91753	37.02111	-39494.54367
0.01443	58301.55881	2212.91753	37.01065	-39495.28085
0.01439	58264.55860	2211.91753	37.00021	-39496.01678
0.01435	58227.56884	2210.91753	36.98977	-39496.75147
0.01432	58190.58950	2209.91753	36.97934	-39497.48493
0.01428	58153.62058	2208.91753	36.96892	-39498.21716
0.01424	58116.66208	2207.91753	36.95851	-39498.94819
0.01420	58079.71397	2206.91753	36.94810	-39499.67802
0.01416	58042.77627	2205.91753	36.93771	-39500.40666
0.01413	58005.84894	2204.91753	36.92732	-39501.13412
0.01409	57968.93200	2203.91753	36.91695	-39501.86042
0.01405	57932.02542	2202.91753	36.90658	-39502.58556
0.01401	57895.12919	2201.91753	36.89622	-39503.30955
0.01398	57858.24332	2200.91753	36.88587	-39504.03241
0.01394	57821.36779	2199.91753	36.87553	-39504.75415
0.01390	57784.50259	2198.91753	36.86520	-39505.47478
0.01386	57747.64771	2197.91753	36.85488	-39506.19431
0.01382	57710.80315	2196.91753	36.84456	-39506.91275
0.01379	57673.96889	2195.91753	36.83426	-39507.63011
0.01375	57637.14492	2194.91753	36.82397	-39508.34640
0.01371	57600.33124	2193.91753	36.81368	-39509.06164
0.01367	57563.52784	2192.91753	36.80340	-39509.77583
0.01364	57526.73471	2191.91753	36.79313	-39510.48899
0.01360	57489.95183	2190.91753	36.78288	-39511.20113
0.01356	57453.17920	2189.91753	36.77263	-39511.91226
0.01352	57416.41682	2188.91753	36.76239	-39512.62239
0.01349	57379.66466	2187.91753	36.75216	-39513.33154
0.01345	57342.92273	2186.91753	36.74194	-39514.03971
0.01341	57306.19100	2185.91753	36.73172	-39514.74691
0.01337	57269.46948	2184.91753	36.72152	-39515.45317
0.01334	57232.75815	2183.91753	36.71133	-39516.15849
0.01330	57196.05703	2182.91753	36.70113	-39516.86287
0.01326	57159.36627	2181.91753	36.69075	-39517.56635
0.01322	57122.68606	2180.91753	36.68021	-39518.26892
0.01319	57086.01637	2179.91753	36.66969	-39518.97060
0.01315	57049.35720	2178.91753	36.65918	-39519.67140
0.01311	57012.70852	2177.91753	36.64868	-39520.37133
0.01308	56976.07032	2176.91753	36.63819	-39521.07042
0.01304	56939.44260	2175.91753	36.62772	-39521.76866
0.01300	56902.82534	2174.91753	36.61726	-39522.46607
0.01296	56866.21852	2173.91753	36.60682	-39523.16267
0.01293	56829.62213	2172.91753	36.59639	-39523.85847
0.01289	56793.03616	2171.91753	36.58597	-39524.55348
0.01285	56756.46060	2170.91753	36.57557	-39525.24771
0.01281	56719.89542	2169.91753	36.56518	-39525.94119
0.01278	56683.34062	2168.91753	36.55480	-39526.63391
0.01274	56646.79618	2167.91753	36.54444	-39527.32589
0.01270	56610.26209	2166.91753	36.53409	-39528.01716
0.01267	56573.73834	2165.91753	36.52376	-39528.70771
0.01263	56537.22490	2164.91753	36.51344	-39529.39757
0.01259	56500.72177	2163.91753	36.50313	-39530.08675
0.01255	56464.22892	2162.91753	36.49284	-39530.77526
0.01252	56427.74636	2161.91753	36.48257	-39531.46312
0.01248	56391.27405	2160.91753	36.47231	-39532.15034
0.01244	56354.81199	2159.91753	36.46206	-39532.83693
0.01241	56318.36016	2158.91753	36.45183	-39533.52292
0.01237	56281.91855	2157.91753	36.44161	-39534.20830
0.01233	56245.48713	2156.91753	36.43141	-39534.89311
0.01229	56209.06591	2155.91753	36.42123	-39535.57735
0.01226	56172.65485	2154.91753	36.41106	-39536.26104
0.01222	56136.25395	2153.91753	36.40090	-39536.94420
0.01218	56099.86318	2152.91753	36.39076	-39537.62683
0.01214	56063.48254	2151.91753	36.38064	-39538.30896
0.01211	56027.11201	2150.91753	36.37053	-39538.99060
0.01207	55990.75157	2149.91753	36.36044	-39539.67176
0.01203	55954.40120	2148.91753	36.35037	-39540.35247
0.01200	55918.06089	2147.91753	36.34031	-39541.03273
0.01196	55881.73062	2146.91753	36.33027	-39541.71257
0.01192	55845.41037	2145.91753	36.32024	-39542.39200
0.01188	55809.10014	2144.91753	36.31024	-39543.07103
0.01185	55772.79989	2143.91753	36.30025	-39543.74969
0.01181	55736.50962	2142.91753	36.29027	-39544.42800
0.01177	55700.22930	2141.91753	36.28032	-39545.10595
0.01173	55663.95892	2140.91753	36.27038	-39545.78359
0.01170	55627.69846	2139.91753	36.26046	-39546.46091
0.01166	55591.44790	2138.91753	36.25056	-39547.13795
0.01162	55555.20723	2137.91753	36.24067	-39547.81472
0.01158	55518.97642	2136.91753	36.23081	-39548.49123
0.01155	55482.75546	2135.91753	36.22096	-39549.16751
0.01151	55446.54433	2134.91753	36.21113	-39549.84357
0.01147	55410.34301	2133.91753	36.20132	-39550.51944
0.01143	55374.15147	2132.91753	36.19153	-39551.19512
0.01140	55337.96971	2131.91753	36.18176	-39551.87065
0.01136	55301.79770	2130.91753	36.17201	-39552.54604
0.01132	55265.63541	2129.91753	36.16228	-39553.22132
0.01128	55229.48284	2128.91753	36.15257	-39553.89649
0.01125	55193.33996	2127.91753	36.14288	-39554.57158
0.01121	55157.20674	2126.91753	36.13322	-39555.24662
0.01117	55121.08317	2125.91753	36.12357	-39555.92162
0.01113	55084.96923	2124.91753	36.11394	-39556.59661
0.01109	55048.86489	2123.91753	36.10434	-39557.27160
0.01106	55012.77013	2122.91753	36.09476	-39557.94662
0.01102	54976.68493	2121.91753	36.08520	-39558.62169
0.01098	54940.60927	2120.91753	36.07566	-39559.29684
0.01094	54904.54312	2119.91753	36.06615	-39559.97209
0.01090	54868.48646	2118.91753	36.05666	-39560.64745
0.01087	54832.43927	2117.91753	36.04719	-39561.32296
0.01083	54796.40152	2116.91753	36.03775	-39561.99864
0.01079	54760.37319	2115.91753	36.02833	-39562.67451
0.01075	54724.35425	2114.91753	36.01894	-39563.35060
0.01071	54688.34468	2113.91753	36.00957	-39564.02693
0.01068	54652.34445	2112.91753	36.00023	-39564.70353
0.01064	54616.35353	2111.91753	35.99091	-39565.38043
0.01060	54580.37191	2110.91753	35.98162	-39566.05765
0.01056	54544.39955	2109.91753	35.97236	-39566.73522
0.01052	54508.43642	2108.91753	35.96313	-39567.41317
0.01048	54472.48250	2107.91753	35.95392	-39568.09153
0.01044	54436.53775	2106.91753	35.94474	-39568.77032
0.01041	54400.60216	2105.91753	35.93559	-39569.44957
0.01037	54364.67568	2104.91753	35.92647	-39570.12932
0.01033	54328.75830	2103.91753	35.91739	-39570.80959
0.01029	54292.84997	2102.91753	35.90833	-39571.49041
0.01025	54256.95067	2101.91753	35.89930	-39572.17183
0.01021	54221.06037	2100.91753	35.89030	-39572.85386
0.01017	54185.17903	2099.91753	35.88134	-39573.53655
0.01013	54149.30662	2098.91753	35.87241	-39574.21992
0.01009	54113.44311	2097.91753	35.86351	-39574.90401
0.01005	54077.58845	2096.91753	35.85465	-39575.58886
0.01001	54041.74263	2095.91753	35.84583	-39576.27449
0.00997	54005.90559	2094.91753	35.83704	-39576.96096
