Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.35040	69178.95106	2185.01000	58.67375	-15217.16186
0.34956	69120.32359	2184.01000	58.62747	-15232.49834
0.34873	69061.74219	2183.01000	58.58139	-15247.80685
0.34790	69003.20668	2182.01000	58.53551	-15263.08758
0.34707	68944.71686	2181.01000	58.48983	-15278.34076
0.34624	68886.27252	2180.01000	58.44434	-15293.56658
0.34541	68827.87347	2179.01000	58.39905	-15308.76524
0.34458	68769.51951	2178.01000	58.35396	-15323.93697
0.34375	68711.21044	2177.01000	58.30907	-15339.08195
0.34292	68652.94607	2176.01000	58.26437	-15354.20041
0.34210	68594.72620	2175.01000	58.21988	-15369.29255
0.34127	68536.55061	2174.01000	58.17558	-15384.35858
0.34044	68478.41912	2173.01000	58.13149	-15399.39871
0.33962	68420.33153	2172.01000	58.08760	-15414.41315
0.33879	68362.28762	2171.01000	58.04390	-15429.40211
0.33797	68304.28721	2170.01000	58.00041	-15444.36580
0.33715	68246.33009	2169.01000	57.95713	-15459.30444
0.33632	68188.41605	2168.01000	57.91404	-15474.21824
0.33550	68130.54489	2167.01000	57.87116	-15489.10740
0.33468	68072.71641	2166.01000	57.82848	-15503.97215
0.33386	68014.93040	2165.01000	57.78601	-15518.81271
0.33304	67957.18666	2164.01000	57.74374	-15533.62927
0.33222	67899.48498	2163.01000	57.70168	-15548.42208
0.33140	67841.82516	2162.01000	57.65982	-15563.19133
0.33058	67784.20698	2161.01000	57.61817	-15577.93725
0.32976	67726.63025	2160.01000	57.57673	-15592.66006
0.32895	67669.09475	2159.01000	57.53550	-15607.35998
0.32813	67611.60027	2158.01000	57.49448	-15622.03723
0.32731	67554.14660	2157.01000	57.45367	-15636.69203
0.32649	67496.73353	2156.01000	57.41307	-15651.32460
0.32568	67439.36085	2155.01000	57.37268	-15665.93517
0.32486	67382.02834	2154.01000	57.33251	-15680.52397
0.32405	67324.73580	2153.01000	57.29254	-15695.09121
0.32323	67267.48300	2152.01000	57.25280	-15709.63713
0.32242	67210.26973	2151.01000	57.21327	-15724.16195
0.32160	67153.09578	2150.01000	57.17395	-15738.66591
0.32079	67095.96093	2149.01000	57.13485	-15753.14923
0.31998	67038.86495	2148.01000	57.09598	-15767.61214
0.31916	66981.80764	2147.01000	57.05732	-15782.05489
0.31835	66924.78876	2146.01000	57.01888	-15796.47770
0.31754	66867.80809	2145.01000	56.98066	-15810.88080
0.31673	66810.86542	2144.01000	56.94267	-15825.26444
0.31591	66753.96052	2143.01000	56.90490	-15839.62885
0.31510	66697.09316	2142.01000	56.86736	-15853.97428
0.31429	66640.26311	2141.01000	56.83005	-15868.30096
0.31348	66583.47016	2140.01000	56.79296	-15882.60913
0.31267	66526.71406	2139.01000	56.75610	-15896.89905
0.31186	66469.99458	2138.01000	56.71947	-15911.17095
0.31105	66413.31150	2137.01000	56.68308	-15925.42508
0.31024	66356.66458	2136.01000	56.64692	-15939.66169
0.30943	66300.05359	2135.01000	56.61099	-15953.88104
0.30862	66243.47829	2134.01000	56.57530	-15968.08337
0.30781	66186.93843	2133.01000	56.53985	-15982.26893
0.30700	66130.43379	2132.01000	56.50465	-15996.43800
0.30619	66073.96411	2131.01000	56.46968	-16010.59081
0.30538	66017.52916	2130.01000	56.43495	-16024.72763
0.30457	65961.12868	2129.01000	56.40047	-16038.84872
0.30376	65904.76244	2128.01000	56.36624	-16052.95435
0.30295	65848.43019	2127.01000	56.33226	-16067.04478
0.30214	65792.13166	2126.01000	56.29852	-16081.12028
0.30133	65735.86662	2125.01000	56.26504	-16095.18112
0.30052	65679.63480	2124.01000	56.23182	-16109.22757
0.29971	65623.43595	2123.01000	56.19885	-16123.25990
0.29890	65567.26980	2122.01000	56.16614	-16137.27839
0.29810	65511.13611	2121.01000	56.13369	-16151.28332
0.29729	65455.03460	2120.01000	56.10151	-16165.27497
0.29648	65398.96501	2119.01000	56.06959	-16179.25362
0.29567	65342.92707	2118.01000	56.03794	-16193.21957
0.29486	65286.92052	2117.01000	56.00656	-16207.17310
0.29405	65230.94507	2116.01000	55.97545	-16221.11449
0.29324	65175.00045	2115.01000	55.94462	-16235.04406
0.29243	65119.08638	2114.01000	55.91406	-16248.96208
0.29162	65063.20259	2113.01000	55.88379	-16262.86887
0.29081	65007.34880	2112.01000	55.85380	-16276.76473
0.29000	64951.52470	2111.01000	55.82410	-16290.64996
0.28919	64895.73002	2110.01000	55.79468	-16304.52487
0.28838	64839.96446	2109.01000	55.76556	-16318.38978
0.28757	64784.22773	2108.01000	55.73673	-16332.24499
0.28675	64728.51953	2107.01000	55.70820	-16346.09084
0.28594	64672.83955	2106.01000	55.67998	-16359.92764
0.28513	64617.18750	2105.01000	55.65205	-16373.75571
0.28432	64561.56306	2104.01000	55.62444	-16387.57540
0.28350	64505.96592	2103.01000	55.59714	-16401.38703
0.28269	64450.39577	2102.01000	55.57015	-16415.19093
0.28188	64394.85229	2101.01000	55.54348	-16428.98746
0.28106	64339.33515	2100.01000	55.51714	-16442.77696
0.28025	64283.84403	2099.01000	55.49112	-16456.55977
0.27943	64228.37860	2098.01000	55.46543	-16470.33625
0.27862	64172.93852	2097.01000	55.44008	-16484.10676
0.27780	64117.52345	2096.01000	55.41507	-16497.87166
0.27699	64062.13305	2095.01000	55.39040	-16511.63131
0.27617	64006.76698	2094.01000	55.36608	-16525.38610
0.27535	63951.42487	2093.01000	55.34211	-16539.13640
0.27453	63896.10637	2092.01000	55.31849	-16552.88259
0.27372	63840.81113	2091.01000	55.29524	-16566.62505
0.27290	63785.53877	2090.01000	55.27236	-16580.36418
0.27208	63730.28892	2089.01000	55.24985	-16594.10038
0.27126	63675.06121	2088.01000	55.22771	-16607.83405
0.27043	63619.85524	2087.01000	55.20596	-16621.56561
0.26961	63564.67064	2086.01000	55.18460	-16635.29545
0.26879	63509.50701	2085.01000	55.16363	-16649.02401
0.26796	63454.36395	2084.01000	55.14306	-16662.75172
0.26714	63399.24105	2083.01000	55.12290	-16676.47900
0.26631	63344.13790	2082.01000	55.10315	-16690.20630
0.26549	63289.05408	2081.01000	55.08382	-16703.93406
0.26466	63233.98917	2080.01000	55.06491	-16717.66274
0.26383	63178.94274	2079.01000	55.04643	-16731.39280
0.26300	63123.91434	2078.01000	55.02840	-16745.12471
0.26217	63068.90354	2077.01000	55.01081	-16758.85894
0.26134	63013.90986	2076.01000	54.99367	-16772.59598
0.26051	62958.93287	2075.01000	54.97700	-16786.33632
0.25967	62903.97208	2074.01000	54.96079	-16800.08047
0.25884	62849.02702	2073.01000	54.94506	-16813.82892
0.25800	62794.09720	2072.01000	54.92982	-16827.58220
0.25717	62739.18213	2071.01000	54.91507	-16841.34083
0.25633	62684.28130	2070.01000	54.90082	-16855.10535
0.25549	62629.39421	2069.01000	54.88709	-16868.87631
0.25465	62574.52034	2068.01000	54.87388	-16882.65426
0.25380	62519.65914	2067.01000	54.86120	-16896.43976
0.25296	62464.81008	2066.01000	54.84906	-16910.23340
0.25211	62409.97260	2065.01000	54.83747	-16924.03575
0.25127	62355.14615	2064.01000	54.82645	-16937.84743
0.25042	62300.33015	2063.01000	54.81600	-16951.66903
0.24957	62245.52402	2062.01000	54.80613	-16965.50118
0.24872	62190.72715	2061.01000	54.79687	-16979.34452
0.24786	62135.93895	2060.01000	54.78821	-16993.19969
0.24701	62081.15878	2059.01000	54.78017	-17007.06735
0.24615	62026.38601	2058.01000	54.77277	-17020.94817
0.24530	61971.61999	2057.01000	54.76602	-17034.84285
0.24444	61916.86007	2056.01000	54.75992	-17048.75208
0.24357	61862.10556	2055.01000	54.75451	-17062.67658
0.24271	61807.35577	2054.01000	54.74979	-17076.61709
0.24184	61752.61000	2053.01000	54.74577	-17090.57435
0.24098	61697.86753	2052.01000	54.74248	-17104.54913
0.24011	61643.12760	2051.01000	54.73992	-17118.54222
0.23923	61588.38948	2050.01000	54.73813	-17132.55440
0.23836	61533.65237	2049.01000	54.73710	-17146.58650
0.23748	61478.91550	2048.01000	54.73687	-17160.63937
0.23660	61424.17804	2047.01000	54.73746	-17174.71385
0.23572	61369.43918	2046.01000	54.73887	-17188.81082
0.23484	61314.69804	2045.01000	54.74113	-17202.93119
0.23395	61259.95377	2044.01000	54.74427	-17217.07587
0.23306	61205.20546	2043.01000	54.74831	-17231.24581
0.23217	61150.45219	2042.01000	54.75326	-17245.44198
0.23128	61095.69304	2041.01000	54.75916	-17259.66537
0.23038	61040.92702	2040.01000	54.76602	-17273.91700
0.22948	60986.15314	2039.01000	54.77388	-17288.19792
0.22858	60931.37039	2038.01000	54.78275	-17302.50919
0.22767	60876.57772	2037.01000	54.79267	-17316.85191
0.22676	60821.77405	2036.01000	54.80367	-17331.22723
0.22585	60766.95827	2035.01000	54.81577	-17345.63630
0.22494	60712.12926	2034.01000	54.82902	-17360.08031
0.22402	60657.28583	2033.01000	54.84343	-17374.56050
0.22310	60602.42678	2032.01000	54.85905	-17389.07813
0.22217	60547.55087	2031.01000	54.87591	-17403.63449
0.22124	60492.65684	2030.01000	54.89404	-17418.23094
0.22031	60437.74335	2029.01000	54.91349	-17432.86883
0.21937	60382.80905	2028.01000	54.93430	-17447.54960
0.21843	60327.85255	2027.01000	54.95650	-17462.27471
0.21749	60272.87240	2026.01000	54.98015	-17477.04567
0.21654	60217.86712	2025.01000	55.00528	-17491.86403
0.21559	60162.83516	2024.01000	55.03196	-17506.73139
0.21463	60107.77495	2023.01000	55.06021	-17521.64942
0.21367	60052.68483	2022.01000	55.09011	-17536.61983
0.21271	59997.56313	2021.01000	55.12171	-17551.64438
0.21174	59942.40807	2020.01000	55.15505	-17566.72490
0.21076	59887.21786	2019.01000	55.19022	-17581.86328
0.20978	59831.99060	2018.01000	55.22726	-17597.06148
0.20879	59776.72436	2017.01000	55.26624	-17612.32153
0.20780	59721.41712	2016.01000	55.30724	-17627.64551
0.20681	59666.06680	2015.01000	55.35033	-17643.03561
0.20581	59610.67121	2014.01000	55.39558	-17658.49406
0.20480	59555.22812	2013.01000	55.44309	-17674.02322
0.20379	59499.73520	2012.01000	55.49293	-17689.62550
0.20277	59444.19000	2011.01000	55.54520	-17705.30343
0.20174	59388.59001	2010.01000	55.59999	-17721.05961
0.20071	59332.93261	2009.01000	55.65740	-17736.89677
0.19967	59277.21505	2008.01000	55.71755	-17752.81774
0.19863	59221.43451	2007.01000	55.78054	-17768.82547
0.19757	59165.58801	2006.01000	55.84650	-17784.92302
0.19651	59109.67246	2005.01000	55.91555	-17801.11359
0.19545	59053.68463	2004.01000	55.98783	-17817.40051
0.19437	58997.62115	2003.01000	56.06348	-17833.78727
0.19329	58941.47850	2002.01000	56.14265	-17850.27751
0.19220	58885.25300	2001.01000	56.22550	-17866.87502
0.19110	58828.94080	2000.01000	56.31221	-17883.58378
0.18999	58772.53784	1999.01000	56.40296	-17900.40795
0.18887	58716.03990	1998.01000	56.49794	-17917.35190
0.18774	58659.44255	1997.01000	56.59736	-17934.42020
0.18660	58602.74110	1996.01000	56.70145	-17951.61764
0.18546	58545.93067	1995.01000	56.81043	-17968.94928
0.18430	58489.00608	1994.01000	56.92458	-17986.42041
0.18313	58431.96192	1993.01000	57.04416	-18004.03661
0.18195	58374.79245	1992.01000	57.16947	-18021.80377
0.18075	58317.49164	1991.01000	57.30082	-18039.72808
0.17955	58260.05309	1990.01000	57.43855	-18057.81609
0.17833	58202.47007	1989.01000	57.58303	-18076.07472
0.17710	58144.73541	1988.01000	57.73465	-18094.51129
0.17586	58086.84156	1987.01000	57.89385	-18113.13356
0.17460	58028.78046	1986.01000	58.06110	-18131.94976
0.17332	57970.54358	1985.01000	58.23689	-18150.96863
0.17203	57912.12180	1984.01000	58.42177	-18170.19947
0.17073	57853.50545	1983.01000	58.61635	-18189.65219
0.16940	57794.68418	1982.01000	58.82128	-18209.33735
0.16806	57735.64691	1981.01000	59.03726	-18229.26625
0.16670	57676.38182	1980.01000	59.26510	-18249.45096
0.16532	57616.87618	1979.01000	59.50564	-18269.90445
0.16392	57557.11634	1978.01000	59.75984	-18290.64063
0.16250	57497.08760	1977.01000	60.02874	-18311.67448
0.16105	57436.77409	1976.01000	60.31351	-18333.02215
0.15958	57376.15867	1975.01000	60.61543	-18354.70110
0.15808	57315.22273	1974.01000	60.93594	-18376.73022
0.15656	57253.94608	1973.01000	61.27664	-18399.13004
0.15501	57192.30674	1972.01000	61.63934	-18421.92290
0.15343	57130.28069	1971.01000	62.02605	-18445.13319
0.15182	57067.84163	1970.01000	62.43906	-18468.78759
0.15017	57004.96067	1969.01000	62.88096	-18492.91541
0.14848	56941.60596	1968.01000	63.35471	-18517.54892
0.14676	56877.74229	1967.01000	63.86367	-18542.72381
0.14499	56813.33055	1966.01000	64.41174	-18568.47967
0.14318	56748.32715	1965.01000	65.00339	-18594.86063
0.14132	56682.68329	1964.01000	65.64386	-18621.91605
0.13941	56616.34404	1963.01000	66.33925	-18649.70149
0.13744	56549.24728	1962.01000	67.09676	-18678.27970
0.13541	56481.32234	1961.01000	67.92494	-18707.72206
0.13332	56412.48833	1960.01000	68.83401	-18738.11025
0.13114	56342.65199	1959.01000	69.83633	-18769.53835
0.12889	56271.70501	1958.01000	70.94699	-18802.11562
0.12654	56199.52044	1957.01000	72.18456	-18835.96999
0.12409	56125.94814	1956.01000	73.57230	-18871.25275
0.12153	56050.80851	1955.01000	75.13963	-18908.14475
0.11884	55973.88405	1954.01000	76.92446	-18946.86488
0.11600	55894.90757	1953.01000	78.97648	-18987.68193
0.11298	55813.54533	1952.01000	81.36224	-19030.93147
0.10976	55729.37217	1951.01000	84.17316	-19077.04076
0.10630	55641.83362	1950.01000	87.53855	-19126.56674
0.10254	55550.18563	1949.01000	91.64799	-19180.25640
0.09841	55453.39355	1948.01000	96.79208	-19239.14796
0.09381	55349.95171	1947.01000	103.44184	-19304.75156
0.08857	55237.53253	1946.01000	112.41918	-19379.40050
0.08240	55112.22194	1945.01000	125.31059	-19467.01658
0.07479	54966.55380	1944.01000	145.66814	-19575.07695
0.06449	54782.92271	1943.01000	183.63109	-19721.20436
0.04688	54496.19649	1942.01000	286.72622	-19970.56323
0.00000	53803.18670	1941.21312	869.65933	-20633.97356
