Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.04922	57097.62980	2086.93434	47.31210	-28601.48668
0.04872	57050.24125	2085.93434	47.38855	-28610.52074
0.04821	57002.77226	2084.93434	47.46899	-28619.65145
0.04769	56955.21859	2083.93434	47.55367	-28628.88306
0.04717	56907.57575	2082.93434	47.64284	-28638.22012
0.04664	56859.83897	2081.93434	47.73678	-28647.66745
0.04611	56812.00317	2080.93434	47.83580	-28657.23016
0.04557	56764.06294	2079.93434	47.94023	-28666.91371
0.04502	56716.01251	2078.93434	48.05043	-28676.72393
0.04446	56667.84572	2077.93434	48.16678	-28686.66701
0.04389	56619.55600	2076.93434	48.28972	-28696.74960
0.04332	56571.13629	2075.93434	48.41971	-28706.97880
0.04274	56522.57904	2074.93434	48.55726	-28717.36222
0.04214	56473.87612	2073.93434	48.70292	-28727.90805
0.04154	56425.01881	2072.93434	48.85731	-28738.62507
0.04092	56375.99772	2071.93434	49.02109	-28749.52274
0.04030	56326.80271	2070.93434	49.19501	-28760.61127
0.03966	56277.42283	2069.93434	49.37988	-28771.90168
0.03901	56227.84624	2068.93434	49.57658	-28783.40588
0.03835	56178.06013	2067.93434	49.78612	-28795.13677
0.03767	56128.05057	2066.93434	50.00956	-28807.10835
0.03697	56077.80245	2065.93434	50.24812	-28819.33581
0.03626	56027.29935	2064.93434	50.50311	-28831.83570
0.03554	55976.52335	2063.93434	50.77599	-28844.62598
0.03479	55925.45499	2062.93434	51.06837	-28857.72626
0.03403	55874.07300	2061.93434	51.38199	-28871.15788
0.03324	55822.35423	2060.93434	51.71877	-28884.94412
0.03243	55770.27347	2059.93434	52.08076	-28899.11031
0.03160	55717.80328	2058.93434	52.47018	-28913.68400
0.03074	55664.91395	2057.93434	52.88933	-28928.69506
0.02986	55611.57340	2056.93434	53.34055	-28944.17569
0.02894	55557.74729	2055.93434	53.82611	-28960.16041
0.02799	55503.39925	2054.93434	54.34804	-28976.68574
0.02701	55448.49146	2053.93434	54.90779	-28993.78969
0.02599	55392.98565	2052.93434	55.50581	-29011.51074
0.02493	55336.84477	2051.93434	56.14088	-29029.88616
0.02383	55280.03573	2050.93434	56.80904	-29048.94931
0.02269	55222.53348	2049.93434	57.50226	-29068.72557
0.02151	55164.32703	2048.93434	58.20644	-29089.22625
0.02028	55105.42786	2047.93434	58.89917	-29110.44034
0.01902	55045.88070	2046.93434	59.54716	-29132.32365
0.01771	54985.77628	2045.93434	60.10442	-29154.78609
0.01638	54925.26391	2044.93434	60.51237	-29177.67911
0.01504	54864.56004	2043.93434	60.70388	-29200.78719
0.01370	54803.94729	2042.93434	60.61275	-29223.82867
0.01238	54743.75922	2041.93434	60.18806	-29246.47096
0.01110	54684.34980	2040.93434	59.40942	-29268.36096
0.00988	54626.05327	2039.93434	58.29653	-29289.16504
