Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.01498	68866.29110	2517.18104	39.76016	-42165.77841
0.01494	68826.54297	2516.18104	39.74813	-42166.79776
0.01490	68786.80686	2515.18104	39.73611	-42167.81384
0.01486	68747.08274	2514.18104	39.72411	-42168.82666
0.01482	68707.37061	2513.18104	39.71214	-42169.83624
0.01478	68667.67043	2512.18104	39.70017	-42170.84260
0.01474	68627.98220	2511.18104	39.68823	-42171.84575
0.01470	68588.30589	2510.18104	39.67631	-42172.84570
0.01466	68548.64149	2509.18104	39.66440	-42173.84247
0.01462	68508.98898	2508.18104	39.65251	-42174.83607
0.01459	68469.34834	2507.18104	39.64064	-42175.82653
0.01455	68429.71955	2506.18104	39.62879	-42176.81384
0.01451	68390.10260	2505.18104	39.61695	-42177.79803
0.01447	68350.49747	2504.18104	39.60513	-42178.77911
0.01443	68310.90413	2503.18104	39.59333	-42179.75710
0.01439	68271.32259	2502.18104	39.58155	-42180.73200
0.01436	68231.75280	2501.18104	39.56978	-42181.70384
0.01432	68192.19477	2500.18104	39.55803	-42182.67263
0.01428	68152.64847	2499.18104	39.54630	-42183.63838
0.01424	68113.11388	2498.18104	39.53459	-42184.60110
0.01420	68073.59099	2497.18104	39.52289	-42185.56081
0.01417	68034.07978	2496.18104	39.51121	-42186.51752
0.01413	67994.58023	2495.18104	39.49955	-42187.47126
0.01409	67955.09234	2494.18104	39.48790	-42188.42202
0.01405	67915.61607	2493.18104	39.47627	-42189.36982
0.01402	67876.15141	2492.18104	39.46465	-42190.31469
0.01398	67836.69836	2491.18104	39.45306	-42191.25662
0.01394	67797.25688	2490.18104	39.44148	-42192.19564
0.01391	67757.82697	2489.18104	39.42991	-42193.13175
0.01387	67718.40860	2488.18104	39.41836	-42194.06498
0.01383	67679.00177	2487.18104	39.40683	-42194.99533
0.01379	67639.60645	2486.18104	39.39532	-42195.92282
0.01376	67600.22263	2485.18104	39.38382	-42196.84746
0.01372	67560.85030	2484.18104	39.37234	-42197.76927
0.01368	67521.48943	2483.18104	39.36087	-42198.68825
0.01365	67482.14001	2482.18104	39.34942	-42199.60442
0.01361	67442.80203	2481.18104	39.33798	-42200.51779
0.01358	67403.47547	2480.18104	39.32656	-42201.42838
0.01354	67364.16031	2479.18104	39.31516	-42202.33620
0.01350	67324.85654	2478.18104	39.30377	-42203.24126
0.01347	67285.56414	2477.18104	39.29240	-42204.14357
0.01343	67246.28310	2476.18104	39.28104	-42205.04315
0.01340	67207.01341	2475.18104	39.26970	-42205.94001
0.01336	67167.75503	2474.18104	39.25837	-42206.83416
0.01332	67128.50797	2473.18104	39.24706	-42207.72561
0.01329	67089.27221	2472.18104	39.23576	-42208.61438
0.01325	67050.04773	2471.18104	39.22448	-42209.50049
0.01322	67010.83451	2470.18104	39.21322	-42210.38393
0.01318	66971.63254	2469.18104	39.20197	-42211.26473
0.01315	66932.44181	2468.18104	39.19073	-42212.14289
0.01311	66893.26230	2467.18104	39.17951	-42213.01843
0.01308	66854.09399	2466.18104	39.16831	-42213.89136
0.01304	66814.93688	2465.18104	39.15711	-42214.76170
0.01301	66775.79094	2464.18104	39.14594	-42215.62945
0.01297	66736.65616	2463.18104	39.13478	-42216.49462
0.01294	66697.53253	2462.18104	39.12363	-42217.35724
0.01290	66658.42004	2461.18104	39.11250	-42218.21731
0.01287	66619.31866	2460.18104	39.10138	-42219.07483
0.01283	66580.22839	2459.18104	39.09027	-42219.92984
0.01280	66541.14920	2458.18104	39.07919	-42220.78233
0.01276	66502.08109	2457.18104	39.06811	-42221.63231
0.01273	66463.02404	2456.18104	39.05705	-42222.47981
0.01270	66423.97804	2455.18104	39.04600	-42223.32483
0.01266	66384.94307	2454.18104	39.03497	-42224.16738
0.01263	66345.91912	2453.18104	39.02395	-42225.00748
0.01259	66306.90617	2452.18104	39.01295	-42225.84513
0.01256	66267.90422	2451.18104	39.00196	-42226.68035
0.01253	66228.91324	2450.18104	38.99098	-42227.51315
0.01249	66189.93322	2449.18104	38.98002	-42228.34354
0.01246	66150.96416	2448.18104	38.96907	-42229.17153
0.01243	66112.00603	2447.18104	38.95813	-42229.99713
0.01239	66073.05882	2446.18104	38.94721	-42230.82036
0.01236	66034.12252	2445.18104	38.93630	-42231.64122
0.01232	65995.19712	2444.18104	38.92540	-42232.45973
0.01229	65956.28259	2443.18104	38.91452	-42233.27590
0.01226	65917.37894	2442.18104	38.90365	-42234.08974
0.01222	65878.48614	2441.18104	38.89280	-42234.90126
0.01219	65839.60418	2440.18104	38.88196	-42235.71046
0.01216	65800.73305	2439.18104	38.87113	-42236.51737
0.01213	65761.87274	2438.18104	38.86031	-42237.32200
0.01209	65723.02322	2437.18104	38.84951	-42238.12434
0.01206	65684.18450	2436.18104	38.83872	-42238.92443
0.01203	65645.35655	2435.18104	38.82795	-42239.72225
0.01199	65606.53937	2434.18104	38.81718	-42240.51784
0.01196	65567.73294	2433.18104	38.80643	-42241.31119
0.01193	65528.93724	2432.18104	38.79570	-42242.10232
0.01190	65490.15227	2431.18104	38.78497	-42242.89123
0.01186	65451.37801	2430.18104	38.77426	-42243.67795
0.01183	65412.61445	2429.18104	38.76356	-42244.46248
0.01180	65373.86158	2428.18104	38.75287	-42245.24482
0.01177	65335.11938	2427.18104	38.74220	-42246.02500
0.01174	65296.38784	2426.18104	38.73154	-42246.80302
0.01170	65257.66695	2425.18104	38.72089	-42247.57889
0.01167	65218.95670	2424.18104	38.71025	-42248.35262
0.01164	65180.25708	2423.18104	38.69963	-42249.12423
0.01161	65141.56806	2422.18104	38.68901	-42249.89372
0.01158	65102.88965	2421.18104	38.67841	-42250.66110
0.01154	65064.22182	2420.18104	38.66783	-42251.42639
0.01151	65025.56457	2419.18104	38.65725	-42252.18959
0.01148	64986.91788	2418.18104	38.64669	-42252.95071
0.01145	64948.28174	2417.18104	38.63614	-42253.70977
0.01142	64909.65615	2416.18104	38.62560	-42254.46678
0.01139	64871.04108	2415.18104	38.61507	-42255.22174
0.01135	64832.43652	2414.18104	38.60455	-42255.97466
0.01132	64793.84247	2413.18104	38.59405	-42256.72556
0.01129	64755.25891	2412.18104	38.58356	-42257.47444
0.01126	64716.68584	2411.18104	38.57308	-42258.22132
0.01123	64678.12323	2410.18104	38.56261	-42258.96620
0.01120	64639.57107	2409.18104	38.55215	-42259.70910
0.01117	64601.02936	2408.18104	38.54171	-42260.45003
0.01114	64562.49809	2407.18104	38.53127	-42261.18898
0.01110	64523.97724	2406.18104	38.52085	-42261.92599
0.01107	64485.46680	2405.18104	38.51044	-42262.66105
0.01104	64446.96676	2404.18104	38.50004	-42263.39417
0.01101	64408.47710	2403.18104	38.48965	-42264.12536
0.01098	64369.99782	2402.18104	38.47928	-42264.85464
0.01095	64331.52891	2401.18104	38.46891	-42265.58202
0.01092	64293.07035	2400.18104	38.45856	-42266.30750
0.01089	64254.62214	2399.18104	38.44822	-42267.03109
0.01086	64216.18425	2398.18104	38.43788	-42267.75280
0.01083	64177.75669	2397.18104	38.42756	-42268.47265
0.01080	64139.33944	2396.18104	38.41725	-42269.19063
0.01077	64100.93248	2395.18104	38.40696	-42269.90677
0.01074	64062.53581	2394.18104	38.39667	-42270.62108
0.01071	64024.14942	2393.18104	38.38639	-42271.33355
0.01068	63985.77330	2392.18104	38.37613	-42272.04420
0.01065	63947.40742	2391.18104	38.36587	-42272.75304
0.01062	63909.05180	2390.18104	38.35563	-42273.46008
0.01059	63870.70640	2389.18104	38.34539	-42274.16533
0.01056	63832.37123	2388.18104	38.33517	-42274.86880
0.01053	63794.04628	2387.18104	38.32496	-42275.57050
0.01050	63755.73152	2386.18104	38.31476	-42276.27043
0.01047	63717.42695	2385.18104	38.30457	-42276.96861
0.01044	63679.13256	2384.18104	38.29439	-42277.66504
0.01041	63640.84835	2383.18104	38.28422	-42278.35974
0.01038	63602.57429	2382.18104	38.27406	-42279.05272
0.01035	63564.31038	2381.18104	38.26391	-42279.74397
0.01032	63526.05661	2380.18104	38.25377	-42280.43352
0.01029	63487.81297	2379.18104	38.24364	-42281.12138
0.01026	63449.57944	2378.18104	38.23353	-42281.80754
0.01023	63411.35602	2377.18104	38.22342	-42282.49202
0.01020	63373.14270	2376.18104	38.21332	-42283.17484
0.01017	63334.93947	2375.18104	38.20323	-42283.85599
0.01014	63296.74631	2374.18104	38.19316	-42284.53549
0.01012	63258.56322	2373.18104	38.18309	-42285.21335
0.01009	63220.39019	2372.18104	38.17303	-42285.88958
0.01006	63182.22720	2371.18104	38.16299	-42286.56418
0.01003	63144.07425	2370.18104	38.15295	-42287.23716
0.01000	63105.93132	2369.18104	38.14292	-42287.90854
