Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.12019	88821.69935	2889.94527	55.25844	-34677.18851
0.11983	88766.50991	2888.94527	55.18944	-34688.73910
0.11947	88711.38911	2887.94527	55.12080	-34700.23410
0.11911	88656.33660	2886.94527	55.05251	-34711.67381
0.11875	88601.35203	2885.94527	54.98457	-34723.05857
0.11839	88546.43505	2884.94527	54.91698	-34734.38872
0.11804	88491.58532	2883.94527	54.84974	-34745.66456
0.11768	88436.80248	2882.94527	54.78283	-34756.88643
0.11733	88382.08621	2881.94527	54.71627	-34768.05464
0.11698	88327.43616	2880.94527	54.65005	-34779.16951
0.11663	88272.85199	2879.94527	54.58416	-34790.23136
0.11628	88218.33338	2878.94527	54.51861	-34801.24049
0.11593	88163.87999	2877.94527	54.45339	-34812.19722
0.11559	88109.49149	2876.94527	54.38850	-34823.10186
0.11525	88055.16756	2875.94527	54.32393	-34833.95471
0.11490	88000.90788	2874.94527	54.25969	-34844.75608
0.11456	87946.71211	2873.94527	54.19577	-34855.50626
0.11422	87892.57994	2872.94527	54.13217	-34866.20556
0.11388	87838.51105	2871.94527	54.06889	-34876.85428
0.11355	87784.50513	2870.94527	54.00592	-34887.45271
0.11321	87730.56186	2869.94527	53.94327	-34898.00114
0.11288	87676.68093	2868.94527	53.88093	-34908.49987
0.11254	87622.86204	2867.94527	53.81889	-34918.94918
0.11221	87569.10487	2866.94527	53.75717	-34929.34937
0.11188	87515.40913	2865.94527	53.69575	-34939.70072
0.11155	87461.77450	2864.94527	53.63463	-34950.00350
0.11122	87408.20069	2863.94527	53.57381	-34960.25801
0.11090	87354.68740	2862.94527	53.51329	-34970.46452
0.11057	87301.23433	2861.94527	53.45307	-34980.62331
0.11025	87247.84119	2860.94527	53.39314	-34990.73466
0.10993	87194.50768	2859.94527	53.33350	-35000.79884
0.10961	87141.23352	2858.94527	53.27416	-35010.81612
0.10929	87088.01842	2857.94527	53.21510	-35020.78676
0.10897	87034.86209	2856.94527	53.15633	-35030.71105
0.10865	86981.76424	2855.94527	53.09785	-35040.58925
0.10834	86928.72460	2854.94527	53.03964	-35050.42161
0.10802	86875.74287	2853.94527	52.98172	-35060.20841
0.10771	86822.81879	2852.94527	52.92408	-35069.94990
0.10740	86769.95208	2851.94527	52.86671	-35079.64635
0.10708	86717.14246	2850.94527	52.80962	-35089.29800
0.10677	86664.38965	2849.94527	52.75281	-35098.90512
0.10647	86611.69339	2848.94527	52.69626	-35108.46796
0.10616	86559.05341	2847.94527	52.63998	-35117.98678
0.10585	86506.46944	2846.94527	52.58397	-35127.46181
0.10555	86453.94121	2845.94527	52.52823	-35136.89332
0.10524	86401.46845	2844.94527	52.47275	-35146.28154
0.10494	86349.05092	2843.94527	52.41754	-35155.62673
0.10464	86296.68834	2842.94527	52.36258	-35164.92912
0.10434	86244.38045	2841.94527	52.30788	-35174.18896
0.10404	86192.12701	2840.94527	52.25344	-35183.40650
0.10374	86139.92775	2839.94527	52.19926	-35192.58196
0.10345	86087.78242	2838.94527	52.14533	-35201.71558
0.10315	86035.69076	2837.94527	52.09165	-35210.80761
0.10286	85983.65254	2836.94527	52.03823	-35219.85827
0.10257	85931.66749	2835.94527	51.98505	-35228.86780
0.10227	85879.73538	2834.94527	51.93212	-35237.83643
0.10198	85827.85595	2833.94527	51.87943	-35246.76438
0.10169	85776.02896	2832.94527	51.82699	-35255.65189
0.10140	85724.25417	2831.94527	51.77479	-35264.49919
0.10112	85672.53135	2830.94527	51.72283	-35273.30649
0.10083	85620.86024	2829.94527	51.67111	-35282.07401
0.10055	85569.24061	2828.94527	51.61963	-35290.80200
0.10026	85517.67223	2827.94527	51.56838	-35299.49065
0.09998	85466.15487	2826.94527	51.51737	-35308.14019
0.09970	85414.68828	2825.94527	51.46659	-35316.75084
0.09942	85363.27224	2824.94527	51.41604	-35325.32282
0.09914	85311.90652	2823.94527	51.36572	-35333.85633
0.09886	85260.59089	2822.94527	51.31563	-35342.35160
0.09858	85209.32513	2821.94527	51.26577	-35350.80883
0.09830	85158.10900	2820.94527	51.21613	-35359.22823
0.09803	85106.94228	2819.94527	51.16671	-35367.61002
0.09775	85055.82476	2818.94527	51.11752	-35375.95439
0.09748	85004.75621	2817.94527	51.06855	-35384.26157
0.09721	84953.73641	2816.94527	51.01980	-35392.53174
0.09694	84902.76514	2815.94527	50.97127	-35400.76512
0.09667	84851.84219	2814.94527	50.92295	-35408.96191
0.09640	84800.96734	2813.94527	50.87485	-35417.12230
0.09613	84750.14037	2812.94527	50.82696	-35425.24650
0.09586	84699.36108	2811.94527	50.77929	-35433.33471
0.09559	84648.62926	2810.94527	50.73183	-35441.38712
0.09533	84597.94468	2809.94527	50.68457	-35449.40393
0.09506	84547.30716	2808.94527	50.63753	-35457.38533
0.09480	84496.71647	2807.94527	50.59069	-35465.33151
0.09454	84446.17241	2806.94527	50.54406	-35473.24268
0.09428	84395.67478	2805.94527	50.49763	-35481.11901
0.09402	84345.22338	2804.94527	50.45140	-35488.96070
0.09376	84294.81800	2803.94527	50.40538	-35496.76794
0.09350	84244.45844	2802.94527	50.35956	-35504.54090
0.09324	84194.14451	2801.94527	50.31393	-35512.27979
0.09299	84143.87600	2800.94527	50.26851	-35519.98478
0.09273	84093.65272	2799.94527	50.22328	-35527.65606
0.09248	84043.47447	2798.94527	50.17825	-35535.29380
0.09222	83993.34106	2797.94527	50.13341	-35542.89820
0.09197	83943.25229	2796.94527	50.08876	-35550.46942
0.09172	83893.20798	2795.94527	50.04431	-35558.00765
0.09147	83843.20794	2794.94527	50.00005	-35565.51307
0.09122	83793.25197	2793.94527	49.95597	-35572.98585
0.09097	83743.33988	2792.94527	49.91209	-35580.42617
0.09072	83693.47149	2791.94527	49.86839	-35587.83420
0.09047	83643.64662	2790.94527	49.82487	-35595.21011
0.09023	83593.86507	2789.94527	49.78155	-35602.55408
0.08998	83544.12667	2788.94527	49.73840	-35609.86628
0.08974	83494.43124	2787.94527	49.69544	-35617.14687
0.08949	83444.77858	2786.94527	49.65266	-35624.39603
0.08925	83395.16853	2785.94527	49.61005	-35631.61393
0.08901	83345.60090	2784.94527	49.56763	-35638.80072
0.08877	83296.07551	2783.94527	49.52539	-35645.95658
0.08853	83246.59219	2782.94527	49.48332	-35653.08167
0.08829	83197.15077	2781.94527	49.44142	-35660.17615
0.08805	83147.75106	2780.94527	49.39971	-35667.24019
0.08781	83098.39290	2779.94527	49.35816	-35674.27394
0.08758	83049.07611	2778.94527	49.31679	-35681.27757
0.08734	82999.80053	2777.94527	49.27559	-35688.25124
0.08711	82950.56597	2776.94527	49.23455	-35695.19511
0.08687	82901.37228	2775.94527	49.19369	-35702.10933
0.08664	82852.21928	2774.94527	49.15300	-35708.99405
0.08641	82803.10681	2773.94527	49.11247	-35715.84944
0.08618	82754.03470	2772.94527	49.07211	-35722.67565
0.08595	82705.00279	2771.94527	49.03191	-35729.47283
0.08572	82656.01091	2770.94527	48.99188	-35736.24114
0.08549	82607.05890	2769.94527	48.95201	-35742.98072
0.08526	82558.14660	2768.94527	48.91230	-35749.69173
0.08503	82509.27384	2767.94527	48.87276	-35756.37431
0.08480	82460.44047	2766.94527	48.83337	-35763.02862
0.08458	82411.64633	2765.94527	48.79414	-35769.65481
0.08435	82362.89126	2764.94527	48.75507	-35776.25301
0.08413	82314.17511	2763.94527	48.71616	-35782.82338
0.08391	82265.49771	2762.94527	48.67740	-35789.36606
0.08368	82216.85891	2761.94527	48.63880	-35795.88119
0.08346	82168.25856	2760.94527	48.60035	-35802.36893
0.08324	82119.69650	2759.94527	48.56205	-35808.82940
0.08302	82071.17259	2758.94527	48.52391	-35815.26276
0.08280	82022.68667	2757.94527	48.48592	-35821.66914
0.08258	81974.23859	2756.94527	48.44808	-35828.04868
0.08237	81925.82820	2755.94527	48.41039	-35834.40152
0.08215	81877.45536	2754.94527	48.37284	-35840.72781
0.08193	81829.11991	2753.94527	48.33545	-35847.02767
0.08172	81780.82171	2752.94527	48.29820	-35853.30124
0.08150	81732.56061	2751.94527	48.26110	-35859.54866
0.08129	81684.33647	2750.94527	48.22414	-35865.77007
0.08107	81636.14914	2749.94527	48.18733	-35871.96559
0.08086	81587.99849	2748.94527	48.15066	-35878.13537
0.08065	81539.88436	2747.94527	48.11413	-35884.27952
0.08044	81491.80661	2746.94527	48.07774	-35890.39819
0.08023	81443.76512	2745.94527	48.04150	-35896.49151
0.08002	81395.75973	2744.94527	48.00539	-35902.55960
0.07981	81347.79030	2743.94527	47.96942	-35908.60260
0.07960	81299.85671	2742.94527	47.93359	-35914.62063
0.07939	81251.95881	2741.94527	47.89790	-35920.61382
0.07919	81204.09646	2740.94527	47.86235	-35926.58229
0.07898	81156.26953	2739.94527	47.82693	-35932.52618
0.07878	81108.47789	2738.94527	47.79164	-35938.44560
0.07857	81060.72139	2737.94527	47.75649	-35944.34069
0.07837	81012.99992	2736.94527	47.72148	-35950.21157
0.07816	80965.31333	2735.94527	47.68659	-35956.05835
0.07796	80917.66149	2734.94527	47.65184	-35961.88116
0.07776	80870.04427	2733.94527	47.61722	-35967.68013
0.07756	80822.46155	2732.94527	47.58272	-35973.45537
0.07736	80774.91319	2731.94527	47.54836	-35979.20701
0.07716	80727.39906	2730.94527	47.51413	-35984.93515
0.07696	80679.91904	2729.94527	47.48002	-35990.63993
0.07676	80632.47300	2728.94527	47.44604	-35996.32146
0.07656	80585.06081	2727.94527	47.41219	-36001.97986
0.07637	80537.68235	2726.94527	47.37846	-36007.61524
0.07617	80490.33749	2725.94527	47.34486	-36013.22772
0.07597	80443.02611	2724.94527	47.31138	-36018.81741
0.07578	80395.74809	2723.94527	47.27802	-36024.38443
0.07559	80348.50330	2722.94527	47.24479	-36029.92890
0.07539	80301.29162	2721.94527	47.21168	-36035.45092
0.07520	80254.11293	2720.94527	47.17869	-36040.95061
0.07501	80206.96711	2719.94527	47.14582	-36046.42808
0.07481	80159.85404	2718.94527	47.11307	-36051.88344
0.07462	80112.77360	2717.94527	47.08044	-36057.31680
0.07443	80065.72567	2716.94527	47.04793	-36062.72827
0.07424	80018.71013	2715.94527	47.01553	-36068.11796
0.07405	79971.72687	2714.94527	46.98326	-36073.48599
0.07386	79924.77578	2713.94527	46.95110	-36078.83244
0.07368	79877.85673	2712.94527	46.91905	-36084.15745
0.07349	79830.96961	2711.94527	46.88712	-36089.46110
0.07330	79784.11430	2710.94527	46.85530	-36094.74351
0.07312	79737.29070	2709.94527	46.82360	-36100.00478
0.07293	79690.49869	2708.94527	46.79201	-36105.24502
0.07275	79643.73816	2707.94527	46.76053	-36110.46433
0.07256	79597.00899	2706.94527	46.72917	-36115.66282
0.07238	79550.31107	2705.94527	46.69791	-36120.84058
0.07220	79503.64430	2704.94527	46.66677	-36125.99772
0.07201	79457.00857	2703.94527	46.63573	-36131.13435
0.07183	79410.40376	2702.94527	46.60481	-36136.25055
0.07165	79363.82977	2701.94527	46.57399	-36141.34644
0.07147	79317.28649	2700.94527	46.54328	-36146.42211
0.07129	79270.77381	2699.94527	46.51268	-36151.47767
0.07111	79224.29162	2698.94527	46.48218	-36156.51320
0.07093	79177.83983	2697.94527	46.45180	-36161.52882
0.07075	79131.41831	2696.94527	46.42151	-36166.52461
0.07057	79085.02698	2695.94527	46.39133	-36171.50068
0.07040	79038.66573	2694.94527	46.36126	-36176.45712
0.07022	78992.33444	2693.94527	46.33128	-36181.39402
0.07005	78946.03303	2692.94527	46.30142	-36186.31149
0.06987	78899.76138	2691.94527	46.27165	-36191.20961
0.06970	78853.51939	2690.94527	46.24199	-36196.08849
0.06952	78807.30697	2689.94527	46.21242	-36200.94821
0.06935	78761.12401	2688.94527	46.18296	-36205.78887
0.06917	78714.97041	2687.94527	46.15360	-36210.61056
0.06900	78668.84608	2686.94527	46.12433	-36215.41338
0.06883	78622.75091	2685.94527	46.09517	-36220.19741
0.06866	78576.68481	2684.94527	46.06610	-36224.96274
0.06849	78530.64767	2683.94527	46.03714	-36229.70948
0.06832	78484.63941	2682.94527	46.00826	-36234.43770
0.06815	78438.65991	2681.94527	45.97949	-36239.14750
0.06798	78392.70910	2680.94527	45.95081	-36243.83896
0.06781	78346.78687	2679.94527	45.92223	-36248.51218
0.06764	78300.89313	2678.94527	45.89374	-36253.16724
0.06747	78255.02778	2677.94527	45.86535	-36257.80423
0.06731	78209.19072	2676.94527	45.83705	-36262.42324
0.06714	78163.38188	2675.94527	45.80885	-36267.02435
0.06697	78117.60114	2674.94527	45.78074	-36271.60765
0.06681	78071.84842	2673.94527	45.75272	-36276.17323
0.06664	78026.12364	2672.94527	45.72479	-36280.72116
0.06648	77980.42669	2671.94527	45.69695	-36285.25155
0.06631	77934.75748	2670.94527	45.66921	-36289.76446
0.06615	77889.11593	2669.94527	45.64155	-36294.25999
0.06599	77843.50194	2668.94527	45.61399	-36298.73821
0.06583	77797.91543	2667.94527	45.58651	-36303.19921
0.06566	77752.35631	2666.94527	45.55912	-36307.64308
0.06550	77706.82449	2665.94527	45.53182	-36312.06988
0.06534	77661.31987	2664.94527	45.50461	-36316.47971
0.06518	77615.84238	2663.94527	45.47749	-36320.87265
0.06502	77570.39193	2662.94527	45.45045	-36325.24878
0.06486	77524.96843	2661.94527	45.42350	-36329.60817
0.06470	77479.57179	2660.94527	45.39664	-36333.95090
0.06454	77434.20193	2659.94527	45.36986	-36338.27706
0.06439	77388.85876	2658.94527	45.34317	-36342.58673
0.06423	77343.54220	2657.94527	45.31656	-36346.87997
0.06407	77298.25217	2656.94527	45.29003	-36351.15688
0.06392	77252.98858	2655.94527	45.26359	-36355.41752
0.06376	77207.75135	2654.94527	45.23723	-36359.66198
0.06361	77162.54039	2653.94527	45.21096	-36363.89033
0.06345	77117.35562	2652.94527	45.18476	-36368.10265
0.06330	77072.19697	2651.94527	45.15865	-36372.29901
0.06314	77027.06435	2650.94527	45.13262	-36376.47948
0.06299	76981.95768	2649.94527	45.10667	-36380.64415
0.06284	76936.87688	2648.94527	45.08080	-36384.79309
0.06268	76891.82186	2647.94527	45.05501	-36388.92636
0.06253	76846.79256	2646.94527	45.02930	-36393.04406
0.06238	76801.78889	2645.94527	45.00367	-36397.14624
0.06223	76756.81077	2644.94527	44.97812	-36401.23298
0.06208	76711.85812	2643.94527	44.95265	-36405.30435
0.06193	76666.93087	2642.94527	44.92725	-36409.36043
0.06178	76622.02893	2641.94527	44.90193	-36413.40129
0.06163	76577.15224	2640.94527	44.87669	-36417.42699
0.06148	76532.30071	2639.94527	44.85153	-36421.43762
0.06133	76487.47428	2638.94527	44.82644	-36425.43323
0.06118	76442.67285	2637.94527	44.80142	-36429.41391
0.06104	76397.89637	2636.94527	44.77649	-36433.37971
0.06089	76353.14474	2635.94527	44.75162	-36437.33071
0.06074	76308.41791	2634.94527	44.72684	-36441.26699
0.06060	76263.71579	2633.94527	44.70212	-36445.18859
0.06045	76219.03830	2632.94527	44.67748	-36449.09560
0.06030	76174.38539	2631.94527	44.65291	-36452.98809
0.06016	76129.75697	2630.94527	44.62842	-36456.86611
0.06001	76085.15298	2629.94527	44.60400	-36460.72974
0.05987	76040.57333	2628.94527	44.57965	-36464.57905
0.05973	75996.01796	2627.94527	44.55537	-36468.41409
0.05958	75951.48680	2626.94527	44.53116	-36472.23494
0.05944	75906.97978	2625.94527	44.50702	-36476.04167
0.05930	75862.49682	2624.94527	44.48296	-36479.83433
0.05916	75818.03786	2623.94527	44.45896	-36483.61299
0.05902	75773.60282	2622.94527	44.43504	-36487.37772
0.05888	75729.19164	2621.94527	44.41118	-36491.12858
0.05873	75684.80424	2620.94527	44.38739	-36494.86564
0.05859	75640.44056	2619.94527	44.36368	-36498.58895
0.05845	75596.10054	2618.94527	44.34003	-36502.29859
0.05832	75551.78409	2617.94527	44.31644	-36505.99461
0.05818	75507.49116	2616.94527	44.29293	-36509.67708
0.05804	75463.22168	2615.94527	44.26948	-36513.34606
0.05790	75418.97558	2614.94527	44.24610	-36517.00161
0.05776	75374.75279	2613.94527	44.22279	-36520.64379
0.05762	75330.55325	2612.94527	44.19954	-36524.27267
0.05749	75286.37689	2611.94527	44.17636	-36527.88830
0.05735	75242.22365	2610.94527	44.15324	-36531.49075
0.05722	75198.09346	2609.94527	44.13019	-36535.08008
0.05708	75153.98626	2608.94527	44.10720	-36538.65634
0.05694	75109.90198	2607.94527	44.08428	-36542.21960
0.05681	75065.84056	2606.94527	44.06142	-36545.76991
0.05668	75021.80193	2605.94527	44.03863	-36549.30734
0.05654	74977.78603	2604.94527	44.01590	-36552.83194
0.05641	74933.79281	2603.94527	43.99323	-36556.34377
0.05627	74889.82218	2602.94527	43.97062	-36559.84289
0.05614	74845.87410	2601.94527	43.94808	-36563.32936
0.05601	74801.94850	2600.94527	43.92560	-36566.80323
0.05588	74758.04532	2599.94527	43.90318	-36570.26457
0.05574	74714.16450	2598.94527	43.88082	-36573.71342
0.05561	74670.30598	2597.94527	43.85853	-36577.14985
0.05548	74626.46969	2596.94527	43.83629	-36580.57392
0.05535	74582.65557	2595.94527	43.81411	-36583.98567
0.05522	74538.86357	2594.94527	43.79200	-36587.38516
0.05509	74495.09363	2593.94527	43.76994	-36590.77245
0.05496	74451.34568	2592.94527	43.74795	-36594.14760
0.05483	74407.61967	2591.94527	43.72601	-36597.51066
0.05470	74363.91554	2590.94527	43.70413	-36600.86167
0.05458	74320.23323	2589.94527	43.68231	-36604.20071
0.05445	74276.57268	2588.94527	43.66055	-36607.52782
0.05432	74232.93383	2587.94527	43.63885	-36610.84305
0.05419	74189.31663	2586.94527	43.61720	-36614.14647
0.05407	74145.72101	2585.94527	43.59561	-36617.43811
0.05394	74102.14693	2584.94527	43.57408	-36620.71804
0.05381	74058.59432	2583.94527	43.55261	-36623.98631
0.05369	74015.06313	2582.94527	43.53119	-36627.24297
0.05356	73971.55330	2581.94527	43.50983	-36630.48807
0.05344	73928.06478	2580.94527	43.48852	-36633.72166
0.05331	73884.59751	2579.94527	43.46727	-36636.94380
0.05319	73841.15143	2578.94527	43.44608	-36640.15454
0.05306	73797.72649	2577.94527	43.42494	-36643.35393
0.05294	73754.32264	2576.94527	43.40385	-36646.54201
0.05282	73710.93982	2575.94527	43.38282	-36649.71884
0.05269	73667.57797	2574.94527	43.36184	-36652.88447
0.05257	73624.23705	2573.94527	43.34092	-36656.03895
0.05245	73580.91700	2572.94527	43.32005	-36659.18233
0.05233	73537.61776	2571.94527	43.29924	-36662.31466
0.05220	73494.33929	2570.94527	43.27847	-36665.43598
0.05208	73451.08152	2569.94527	43.25776	-36668.54636
0.05196	73407.84442	2568.94527	43.23711	-36671.64582
0.05184	73364.62791	2567.94527	43.21650	-36674.73444
0.05172	73321.43197	2566.94527	43.19595	-36677.81224
0.05160	73278.25652	2565.94527	43.17545	-36680.87928
0.05148	73235.10152	2564.94527	43.15500	-36683.93562
0.05136	73191.96693	2563.94527	43.13460	-36686.98128
0.05124	73148.85268	2562.94527	43.11425	-36690.01633
0.05112	73105.75872	2561.94527	43.09395	-36693.04081
0.05101	73062.68502	2560.94527	43.07370	-36696.05477
0.05089	73019.63151	2559.94527	43.05351	-36699.05825
0.05077	72976.59815	2558.94527	43.03336	-36702.05129
0.05065	72933.58489	2557.94527	43.01326	-36705.03396
0.05054	72890.59167	2556.94527	42.99322	-36708.00628
0.05042	72847.61845	2555.94527	42.97322	-36710.96832
0.05030	72804.66519	2554.94527	42.95327	-36713.92010
0.05019	72761.73182	2553.94527	42.93337	-36716.86168
0.05007	72718.81831	2552.94527	42.91351	-36719.79311
0.04996	72675.92460	2551.94527	42.89371	-36722.71442
0.04984	72633.05065	2550.94527	42.87395	-36725.62566
0.04973	72590.19641	2549.94527	42.85424	-36728.52688
0.04961	72547.36183	2548.94527	42.83458	-36731.41812
0.04950	72504.54687	2547.94527	42.81496	-36734.29942
0.04938	72461.75147	2546.94527	42.79540	-36737.17083
0.04927	72418.97559	2545.94527	42.77588	-36740.03239
0.04916	72376.21919	2544.94527	42.75640	-36742.88415
0.04904	72333.48222	2543.94527	42.73697	-36745.72614
0.04893	72290.76463	2542.94527	42.71759	-36748.55841
0.04882	72248.06638	2541.94527	42.69825	-36751.38101
0.04871	72205.38742	2540.94527	42.67896	-36754.19397
0.04859	72162.72770	2539.94527	42.65972	-36756.99734
0.04848	72120.08718	2538.94527	42.64051	-36759.79115
0.04837	72077.46583	2537.94527	42.62136	-36762.57546
0.04826	72034.86358	2536.94527	42.60225	-36765.35030
0.04815	71992.28040	2535.94527	42.58318	-36768.11571
0.04804	71949.71624	2534.94527	42.56416	-36770.87173
0.04793	71907.17106	2533.94527	42.54518	-36773.61842
0.04782	71864.64482	2532.94527	42.52624	-36776.35579
0.04771	71822.13747	2531.94527	42.50735	-36779.08391
0.04760	71779.64896	2530.94527	42.48850	-36781.80280
0.04749	71737.17927	2529.94527	42.46970	-36784.51251
0.04739	71694.72833	2528.94527	42.45094	-36787.21308
0.04728	71652.29612	2527.94527	42.43222	-36789.90454
0.04717	71609.88258	2526.94527	42.41354	-36792.58694
0.04706	71567.48768	2525.94527	42.39490	-36795.26032
0.04695	71525.11137	2524.94527	42.37631	-36797.92471
0.04685	71482.75361	2523.94527	42.35776	-36800.58015
0.04674	71440.41436	2522.94527	42.33925	-36803.22669
0.04663	71398.09358	2521.94527	42.32078	-36805.86436
0.04653	71355.79123	2520.94527	42.30235	-36808.49319
0.04642	71313.50726	2519.94527	42.28397	-36811.11324
0.04632	71271.24164	2518.94527	42.26562	-36813.72453
0.04621	71228.99432	2517.94527	42.24732	-36816.32711
0.04610	71186.76527	2516.94527	42.22905	-36818.92100
0.04600	71144.55444	2515.94527	42.21083	-36821.50626
0.04590	71102.36180	2514.94527	42.19264	-36824.08291
0.04579	71060.18730	2513.94527	42.17450	-36826.65100
0.04569	71018.03091	2512.94527	42.15639	-36829.21056
0.04558	70975.89258	2511.94527	42.13833	-36831.76162
0.04548	70933.77228	2510.94527	42.12030	-36834.30423
0.04538	70891.66997	2509.94527	42.10231	-36836.83842
0.04527	70849.58560	2508.94527	42.08436	-36839.36422
0.04517	70807.51915	2507.94527	42.06645	-36841.88168
0.04507	70765.47057	2506.94527	42.04858	-36844.39083
0.04497	70723.43982	2505.94527	42.03075	-36846.89170
0.04486	70681.42686	2504.94527	42.01295	-36849.38433
0.04476	70639.43166	2503.94527	41.99520	-36851.86876
0.04466	70597.45419	2502.94527	41.97748	-36854.34501
0.04456	70555.49439	2501.94527	41.95979	-36856.81314
0.04446	70513.55224	2500.94527	41.94215	-36859.27316
0.04436	70471.62770	2499.94527	41.92454	-36861.72512
0.04426	70429.72073	2498.94527	41.90697	-36864.16905
0.04416	70387.83129	2497.94527	41.88944	-36866.60498
0.04406	70345.95935	2496.94527	41.87194	-36869.03296
0.04396	70304.10488	2495.94527	41.85448	-36871.45300
0.04386	70262.26782	2494.94527	41.83705	-36873.86515
0.04376	70220.44816	2493.94527	41.81966	-36876.26945
0.04366	70178.64585	2492.94527	41.80231	-36878.66591
0.04356	70136.86085	2491.94527	41.78499	-36881.05459
0.04346	70095.09314	2490.94527	41.76771	-36883.43551
0.04336	70053.34268	2489.94527	41.75047	-36885.80870
0.04327	70011.60942	2488.94527	41.73325	-36888.17419
0.04317	69969.89334	2487.94527	41.71608	-36890.53203
0.04307	69928.19441	2486.94527	41.69894	-36892.88224
0.04297	69886.51258	2485.94527	41.68183	-36895.22486
0.04288	69844.84782	2484.94527	41.66476	-36897.55992
0.04278	69803.20010	2483.94527	41.64772	-36899.88744
0.04268	69761.56938	2482.94527	41.63072	-36902.20747
0.04259	69719.95563	2481.94527	41.61375	-36904.52003
0.04249	69678.35882	2480.94527	41.59681	-36906.82516
0.04240	69636.77891	2479.94527	41.57991	-36909.12288
0.04230	69595.21587	2478.94527	41.56304	-36911.41324
0.04221	69553.66967	2477.94527	41.54621	-36913.69625
0.04211	69512.14026	2476.94527	41.52940	-36915.97196
0.04202	69470.62763	2475.94527	41.51263	-36918.24039
0.04192	69429.13173	2474.94527	41.49590	-36920.50158
0.04183	69387.65254	2473.94527	41.47920	-36922.75555
0.04173	69346.19001	2472.94527	41.46252	-36925.00233
0.04164	69304.74412	2471.94527	41.44589	-36927.24196
0.04155	69263.31484	2470.94527	41.42928	-36929.47447
0.04145	69221.90214	2469.94527	41.41271	-36931.69989
0.04136	69180.50598	2468.94527	41.39616	-36933.91824
0.04127	69139.12632	2467.94527	41.37965	-36936.12956
0.04117	69097.76315	2466.94527	41.36318	-36938.33387
0.04108	69056.41642	2465.94527	41.34673	-36940.53121
0.04099	69015.08611	2464.94527	41.33031	-36942.72161
0.04090	68973.77218	2463.94527	41.31393	-36944.90510
0.04080	68932.47460	2462.94527	41.29757	-36947.08170
0.04071	68891.19335	2461.94527	41.28125	-36949.25144
0.04062	68849.92839	2460.94527	41.26496	-36951.41436
0.04053	68808.67969	2459.94527	41.24870	-36953.57048
0.04044	68767.44723	2458.94527	41.23247	-36955.71983
0.04035	68726.23096	2457.94527	41.21627	-36957.86244
0.04026	68685.03086	2456.94527	41.20010	-36959.99834
0.04017	68643.84691	2455.94527	41.18396	-36962.12755
0.04008	68602.67906	2454.94527	41.16785	-36964.25011
0.03999	68561.52729	2453.94527	41.15177	-36966.36605
0.03990	68520.39158	2452.94527	41.13572	-36968.47538
0.03981	68479.27188	2451.94527	41.11969	-36970.57815
0.03972	68438.16818	2450.94527	41.10370	-36972.67437
0.03963	68397.08044	2449.94527	41.08774	-36974.76408
0.03954	68356.00864	2448.94527	41.07180	-36976.84730
0.03945	68314.95274	2447.94527	41.05590	-36978.92406
0.03936	68273.91272	2446.94527	41.04002	-36980.99438
0.03927	68232.88854	2445.94527	41.02418	-36983.05830
0.03919	68191.88018	2444.94527	41.00836	-36985.11585
0.03910	68150.88762	2443.94527	40.99257	-36987.16704
0.03901	68109.91081	2442.94527	40.97680	-36989.21191
0.03892	68068.94975	2441.94527	40.96107	-36991.25048
0.03884	68028.00438	2440.94527	40.94536	-36993.28277
0.03875	67987.07470	2439.94527	40.92968	-36995.30883
0.03866	67946.16066	2438.94527	40.91403	-36997.32866
0.03858	67905.26225	2437.94527	40.89841	-36999.34231
0.03849	67864.37944	2436.94527	40.88282	-37001.34979
0.03840	67823.51219	2435.94527	40.86725	-37003.35113
0.03832	67782.66049	2434.94527	40.85171	-37005.34635
0.03823	67741.82429	2433.94527	40.83619	-37007.33549
0.03815	67701.00359	2432.94527	40.82070	-37009.31856
0.03806	67660.19834	2431.94527	40.80524	-37011.29560
0.03797	67619.40853	2430.94527	40.78981	-37013.26663
0.03789	67578.63413	2429.94527	40.77440	-37015.23168
0.03780	67537.87511	2428.94527	40.75902	-37017.19076
0.03772	67497.13144	2427.94527	40.74367	-37019.14391
0.03764	67456.40310	2426.94527	40.72834	-37021.09115
0.03755	67415.69006	2425.94527	40.71304	-37023.03250
0.03747	67374.99229	2424.94527	40.69776	-37024.96800
0.03738	67334.30978	2423.94527	40.68251	-37026.89766
0.03730	67293.64249	2422.94527	40.66729	-37028.82150
0.03722	67252.99040	2421.94527	40.65209	-37030.73957
0.03713	67212.35348	2420.94527	40.63692	-37032.65187
0.03705	67171.73171	2419.94527	40.62177	-37034.55844
0.03697	67131.12506	2418.94527	40.60665	-37036.45929
0.03688	67090.53351	2417.94527	40.59155	-37038.35445
0.03680	67049.95703	2416.94527	40.57648	-37040.24396
0.03672	67009.39560	2415.94527	40.56143	-37042.12782
0.03664	66968.84920	2414.94527	40.54641	-37044.00606
0.03655	66928.31778	2413.94527	40.53141	-37045.87871
0.03647	66887.80135	2412.94527	40.51644	-37047.74579
0.03639	66847.29986	2411.94527	40.50149	-37049.60733
0.03631	66806.81330	2410.94527	40.48656	-37051.46335
