Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.05668	61669.86166	2227.19633	42.68763	-31842.27755
0.05649	61627.18897	2226.19633	42.67270	-31845.98379
0.05631	61584.53114	2225.19633	42.65782	-31849.68576
0.05613	61541.88813	2224.19633	42.64301	-31853.38355
0.05595	61499.25987	2223.19633	42.62826	-31857.07723
0.05576	61456.64630	2222.19633	42.61357	-31860.76687
0.05558	61414.04736	2221.19633	42.59894	-31864.45254
0.05540	61371.46298	2220.19633	42.58438	-31868.13431
0.05521	61328.89309	2219.19633	42.56988	-31871.81227
0.05503	61286.33764	2218.19633	42.55545	-31875.48648
0.05485	61243.79657	2217.19633	42.54108	-31879.15702
0.05467	61201.26980	2216.19633	42.52677	-31882.82396
0.05448	61158.75726	2215.19633	42.51253	-31886.48738
0.05430	61116.25891	2214.19633	42.49836	-31890.14736
0.05412	61073.77465	2213.19633	42.48425	-31893.80398
0.05393	61031.30444	2212.19633	42.47021	-31897.45731
0.05375	60988.84820	2211.19633	42.45624	-31901.10743
0.05357	60946.40586	2210.19633	42.44234	-31904.75442
0.05339	60903.97736	2209.19633	42.42850	-31908.39837
0.05320	60861.56262	2208.19633	42.41474	-31912.03935
0.05302	60819.16157	2207.19633	42.40105	-31915.67744
0.05284	60776.77415	2206.19633	42.38742	-31919.31274
0.05266	60734.40027	2205.19633	42.37387	-31922.94532
0.05247	60692.03988	2204.19633	42.36040	-31926.57526
0.05229	60649.69288	2203.19633	42.34699	-31930.20266
0.05211	60607.35922	2202.19633	42.33366	-31933.82759
0.05193	60565.03881	2201.19633	42.32041	-31937.45015
0.05174	60522.73158	2200.19633	42.30723	-31941.07042
0.05156	60480.43745	2199.19633	42.29413	-31944.68849
0.05138	60438.15634	2198.19633	42.28110	-31948.30446
0.05119	60395.88818	2197.19633	42.26816	-31951.91840
0.05101	60353.63289	2196.19633	42.25529	-31955.53043
0.05083	60311.39039	2195.19633	42.24251	-31959.14062
0.05064	60269.16058	2194.19633	42.22980	-31962.74907
0.05046	60226.94340	2193.19633	42.21718	-31966.35587
0.05028	60184.73876	2192.19633	42.20464	-31969.96114
0.05009	60142.54657	2191.19633	42.19219	-31973.56495
0.04991	60100.36676	2190.19633	42.17982	-31977.16741
0.04973	60058.19922	2189.19633	42.16754	-31980.76862
0.04954	60016.04388	2188.19633	42.15534	-31984.36868
0.04936	59973.90064	2187.19633	42.14324	-31987.96770
0.04918	59931.76942	2186.19633	42.13122	-31991.56577
0.04899	59889.65012	2185.19633	42.11930	-31995.16301
0.04881	59847.54265	2184.19633	42.10747	-31998.75951
0.04862	59805.44692	2183.19633	42.09573	-32002.35540
0.04844	59763.36345	2182.19633	42.08347	-32005.95072
0.04825	59721.29308	2181.19633	42.07037	-32009.54569
0.04807	59679.23580	2180.19633	42.05728	-32013.14037
0.04789	59637.19150	2179.19633	42.04430	-32016.73489
0.04770	59595.16006	2178.19633	42.03144	-32020.32936
0.04752	59553.14136	2177.19633	42.01870	-32023.92391
0.04733	59511.13527	2176.19633	42.00608	-32027.51864
0.04714	59469.14168	2175.19633	41.99359	-32031.11369
0.04696	59427.16046	2174.19633	41.98122	-32034.70919
0.04677	59385.19148	2173.19633	41.96898	-32038.30525
0.04659	59343.23462	2172.19633	41.95687	-32041.90202
0.04640	59301.28973	2171.19633	41.94489	-32045.49962
0.04621	59259.35669	2170.19633	41.93304	-32049.09818
0.04603	59217.43537	2169.19633	41.92132	-32052.69785
0.04584	59175.52562	2168.19633	41.90975	-32056.29876
0.04565	59133.62730	2167.19633	41.89832	-32059.90105
0.04547	59091.74028	2166.19633	41.88702	-32063.50486
0.04528	59049.86441	2165.19633	41.87587	-32067.11035
0.04509	59007.99953	2164.19633	41.86487	-32070.71765
0.04490	58966.14551	2163.19633	41.85402	-32074.32693
0.04471	58924.30219	2162.19633	41.84332	-32077.93832
0.04453	58882.46941	2161.19633	41.83278	-32081.55200
0.04434	58840.64701	2160.19633	41.82240	-32085.16812
0.04415	58798.83484	2159.19633	41.81217	-32088.78684
0.04396	58757.03273	2158.19633	41.80211	-32092.40832
0.04377	58715.24051	2157.19633	41.79222	-32096.03274
0.04358	58673.45802	2156.19633	41.78249	-32099.66027
0.04339	58631.68508	2155.19633	41.77294	-32103.29108
0.04320	58589.92151	2154.19633	41.76357	-32106.92536
0.04300	58548.16713	2153.19633	41.75438	-32110.56327
0.04281	58506.42176	2152.19633	41.74537	-32114.20502
0.04262	58464.68521	2151.19633	41.73655	-32117.85079
0.04243	58422.95728	2150.19633	41.72792	-32121.50078
0.04224	58381.23779	2149.19633	41.71949	-32125.15518
0.04204	58339.52653	2148.19633	41.71126	-32128.81419
0.04185	58297.82330	2147.19633	41.70323	-32132.47803
0.04165	58256.12789	2146.19633	41.69541	-32136.14690
0.04146	58214.44008	2145.19633	41.68781	-32139.82103
0.04126	58172.75965	2144.19633	41.68042	-32143.50063
0.04107	58131.08639	2143.19633	41.67326	-32147.18592
0.04087	58089.42006	2142.19633	41.66633	-32150.87715
0.04068	58047.76043	2141.19633	41.65963	-32154.57455
0.04048	58006.10726	2140.19633	41.65317	-32158.27836
0.04028	57964.46030	2139.19633	41.64696	-32161.98883
0.04008	57922.81930	2138.19633	41.64100	-32165.70621
0.03989	57881.18401	2137.19633	41.63529	-32169.43077
0.03969	57839.55416	2136.19633	41.62985	-32173.16278
0.03949	57797.92948	2135.19633	41.62468	-32176.90250
0.03929	57756.30969	2134.19633	41.61979	-32180.65023
0.03909	57714.69450	2133.19633	41.61519	-32184.40625
0.03888	57673.08363	2132.19633	41.61087	-32188.17086
0.03868	57631.47676	2131.19633	41.60686	-32191.94436
0.03848	57589.87360	2130.19633	41.60316	-32195.72707
0.03827	57548.27383	2129.19633	41.59977	-32199.51931
0.03807	57506.67711	2128.19633	41.59672	-32203.32141
0.03787	57465.08312	2127.19633	41.59399	-32207.13371
0.03766	57423.49151	2126.19633	41.59161	-32210.95656
0.03745	57381.90192	2125.19633	41.58959	-32214.79033
0.03725	57340.31398	2124.19633	41.58793	-32218.63537
0.03704	57298.72733	2123.19633	41.58665	-32222.49209
0.03683	57257.14157	2122.19633	41.58576	-32226.36086
0.03662	57215.55630	2121.19633	41.58527	-32230.24210
0.03641	57173.97111	2120.19633	41.58519	-32234.13623
0.03620	57132.38557	2119.19633	41.58554	-32238.04367
0.03598	57090.79924	2118.19633	41.58632	-32241.96487
0.03577	57049.21168	2117.19633	41.58756	-32245.90030
0.03556	57007.62241	2116.19633	41.58927	-32249.85043
0.03534	56966.03094	2115.19633	41.59146	-32253.81574
0.03512	56924.43679	2114.19633	41.59416	-32257.79676
0.03491	56882.83942	2113.19633	41.59737	-32261.79400
0.03469	56841.23830	2112.19633	41.60112	-32265.80800
0.03447	56799.63289	2111.19633	41.60542	-32269.83934
0.03425	56758.02259	2110.19633	41.61029	-32273.88859
0.03402	56716.40682	2109.19633	41.61577	-32277.95636
0.03380	56674.78497	2108.19633	41.62186	-32282.04328
0.03357	56633.15638	2107.19633	41.62859	-32286.14999
0.03335	56591.52039	2106.19633	41.63599	-32290.27717
0.03312	56549.87631	2105.19633	41.64408	-32294.42552
0.03289	56508.22343	2104.19633	41.65288	-32298.59577
0.03266	56466.56099	2103.19633	41.66244	-32302.78868
0.03243	56424.88822	2102.19633	41.67277	-32307.00504
0.03220	56383.20431	2101.19633	41.68391	-32311.24566
0.03196	56341.50841	2100.19633	41.69590	-32315.51140
0.03172	56299.79966	2099.19633	41.70876	-32319.80316
0.03149	56258.07711	2098.19633	41.72254	-32324.12185
0.03125	56216.33984	2097.19633	41.73728	-32328.46846
0.03100	56174.58682	2096.19633	41.75302	-32332.84399
0.03076	56132.81702	2095.19633	41.76980	-32337.24950
0.03051	56091.02934	2094.19633	41.78768	-32341.68609
0.03027	56049.22265	2093.19633	41.80670	-32346.15494
0.03002	56007.39573	2092.19633	41.82692	-32350.65725
0.02976	55965.54733	2091.19633	41.84840	-32355.19429
0.02951	55923.67614	2090.19633	41.87119	-32359.76740
0.02925	55881.78076	2089.19633	41.89538	-32364.37798
0.02899	55839.85974	2088.19633	41.92102	-32369.02751
0.02873	55797.91155	2087.19633	41.94819	-32373.71753
0.02847	55755.93458	2086.19633	41.97698	-32378.44968
0.02820	55713.92711	2085.19633	42.00746	-32383.22567
0.02793	55671.88737	2084.19633	42.03975	-32388.04733
0.02766	55629.81344	2083.19633	42.07392	-32392.91655
0.02738	55587.70334	2082.19633	42.11010	-32397.83538
0.02710	55545.55494	2081.19633	42.14840	-32402.80595
0.02682	55503.36599	2080.19633	42.18895	-32407.83052
0.02654	55461.13411	2079.19633	42.23188	-32412.91151
0.02625	55418.85677	2078.19633	42.27734	-32418.05147
0.02596	55376.53129	2077.19633	42.32549	-32423.25310
0.02566	55334.15479	2076.19633	42.37650	-32428.51931
0.02536	55291.72423	2075.19633	42.43056	-32433.85317
0.02505	55249.23636	2074.19633	42.48787	-32439.25795
0.02474	55206.68769	2073.19633	42.54867	-32444.73718
0.02443	55164.07450	2072.19633	42.61319	-32450.29459
0.02411	55121.39281	2071.19633	42.68169	-32455.93422
0.02379	55078.63833	2070.19633	42.75448	-32461.66037
0.02346	55035.80647	2069.19633	42.83186	-32467.47768
0.02312	54992.89228	2068.19633	42.91420	-32473.39113
0.02278	54949.89041	2067.19633	43.00187	-32479.40609
0.02243	54906.79512	2066.19633	43.09529	-32485.52838
0.02207	54863.60017	2065.19633	43.19495	-32491.76424
0.02171	54820.29881	2064.19633	43.30135	-32498.12048
0.02134	54776.88374	2063.19633	43.41507	-32504.60445
0.02096	54733.34701	2062.19633	43.53673	-32511.22414
0.02058	54689.67997	2061.19633	43.66703	-32517.98825
0.02018	54645.87323	2060.19633	43.80675	-32524.90623
0.01978	54601.91651	2059.19633	43.95672	-32531.98840
0.01936	54557.79863	2058.19633	44.11788	-32539.24602
0.01893	54513.50736	2057.19633	44.29127	-32546.69136
0.01849	54469.02936	2056.19633	44.47800	-32554.33784
0.01804	54424.35008	2055.19633	44.67929	-32562.20007
0.01757	54379.45365	2054.19633	44.89643	-32570.29400
0.01709	54334.32286	2053.19633	45.13079	-32578.63691
0.01660	54288.93908	2052.19633	45.38377	-32587.24751
0.01608	54243.28237	2051.19633	45.65672	-32596.14585
0.01555	54197.33154	2050.19633	45.95082	-32605.35321
0.01500	54151.06457	2049.19633	46.26697	-32614.89171
0.01443	54104.45916	2048.19633	46.60542	-32624.78379
0.01383	54057.49377	2047.19633	46.96539	-32635.05110
0.01321	54010.14929	2046.19633	47.34448	-32645.71292
0.01257	53962.41155	2045.19633	47.73773	-32656.78360
0.01190	53914.27505	2044.19633	48.13651	-32668.26887
0.01120	53865.74801	2043.19633	48.52703	-32680.16075
0.01049	53816.85909	2042.19633	48.88893	-32692.43092
0.00975	53767.66488	2041.19633	49.19421	-32705.02317
