Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.07390	60070.27886	2156.44812	42.72048	-29083.81129
0.07367	60027.57435	2155.44812	42.70450	-29088.01744
0.07344	59984.88574	2154.44812	42.68862	-29092.22061
0.07321	59942.21291	2153.44812	42.67283	-29096.42090
0.07298	59899.55578	2152.44812	42.65713	-29100.61841
0.07276	59856.91426	2151.44812	42.64153	-29104.81324
0.07253	59814.28823	2150.44812	42.62602	-29109.00548
0.07230	59771.67762	2149.44812	42.61061	-29113.19525
0.07207	59729.08232	2148.44812	42.59530	-29117.38265
0.07184	59686.50222	2147.44812	42.58009	-29121.56777
0.07161	59643.93724	2146.44812	42.56499	-29125.75072
0.07138	59601.38726	2145.44812	42.54998	-29129.93162
0.07115	59558.85219	2144.44812	42.53507	-29134.11056
0.07092	59516.33191	2143.44812	42.52027	-29138.28766
0.07070	59473.82633	2142.44812	42.50558	-29142.46303
0.07047	59431.33534	2141.44812	42.49099	-29146.63678
0.07024	59388.85883	2140.44812	42.47651	-29150.80903
0.07001	59346.39669	2139.44812	42.46214	-29154.97987
0.06978	59303.94881	2138.44812	42.44788	-29159.14945
0.06955	59261.51507	2137.44812	42.43373	-29163.31786
0.06932	59219.09537	2136.44812	42.41970	-29167.48524
0.06909	59176.68959	2135.44812	42.40578	-29171.65169
0.06885	59134.29761	2134.44812	42.39198	-29175.81735
0.06862	59091.91931	2133.44812	42.37830	-29179.98234
0.06839	59049.55457	2132.44812	42.36474	-29184.14678
0.06816	59007.20328	2131.44812	42.35130	-29188.31080
0.06793	58964.86530	2130.44812	42.33798	-29192.47453
0.06770	58922.54051	2129.44812	42.32479	-29196.63810
0.06747	58880.22879	2128.44812	42.31172	-29200.80165
0.06723	58837.93001	2127.44812	42.29878	-29204.96531
0.06700	58795.64403	2126.44812	42.28598	-29209.12921
0.06677	58753.37072	2125.44812	42.27331	-29213.29350
0.06654	58711.10995	2124.44812	42.26077	-29217.45831
0.06630	58668.86158	2123.44812	42.24837	-29221.62380
0.06607	58626.62547	2122.44812	42.23611	-29225.79011
0.06584	58584.40148	2121.44812	42.22399	-29229.95738
0.06560	58542.18946	2120.44812	42.21202	-29234.12577
0.06537	58499.98928	2119.44812	42.20019	-29238.29542
0.06513	58457.80077	2118.44812	42.18851	-29242.46650
0.06490	58415.62379	2117.44812	42.17698	-29246.63917
0.06466	58373.45818	2116.44812	42.16561	-29250.81358
0.06443	58331.30380	2115.44812	42.15439	-29254.98989
0.06419	58289.16047	2114.44812	42.14333	-29259.16829
0.06396	58247.02803	2113.44812	42.13243	-29263.34892
0.06372	58204.90633	2112.44812	42.12170	-29267.53198
0.06348	58162.79519	2111.44812	42.11114	-29271.71763
0.06325	58120.69444	2110.44812	42.10075	-29275.90605
0.06301	58078.60390	2109.44812	42.09053	-29280.09743
0.06277	58036.52341	2108.44812	42.08050	-29284.29195
0.06253	57994.45277	2107.44812	42.07064	-29288.48981
0.06229	57952.39180	2106.44812	42.06097	-29292.69118
0.06205	57910.34031	2105.44812	42.05149	-29296.89629
0.06181	57868.29811	2104.44812	42.04220	-29301.10531
0.06157	57826.26501	2103.44812	42.03310	-29305.31846
0.06133	57784.24080	2102.44812	42.02421	-29309.53595
0.06109	57742.22527	2101.44812	42.01553	-29313.75800
0.06085	57700.21822	2100.44812	42.00705	-29317.98481
0.06061	57658.21944	2099.44812	41.99878	-29322.21662
0.06037	57616.22870	2098.44812	41.99074	-29326.45365
0.06012	57574.24579	2097.44812	41.98292	-29330.69613
0.05988	57532.27046	2096.44812	41.97532	-29334.94431
0.05963	57490.30250	2095.44812	41.96796	-29339.19842
0.05939	57448.34166	2094.44812	41.96084	-29343.45871
0.05914	57406.38770	2093.44812	41.95396	-29347.72545
0.05890	57364.44037	2092.44812	41.94733	-29351.99888
0.05865	57322.49940	2091.44812	41.94096	-29356.27927
0.05840	57280.56455	2090.44812	41.93485	-29360.56691
0.05815	57238.63553	2089.44812	41.92901	-29364.86206
0.05790	57196.71208	2088.44812	41.92345	-29369.16502
0.05766	57154.79392	2087.44812	41.91817	-29373.47607
0.05740	57112.88074	2086.44812	41.91317	-29377.79552
0.05715	57070.97227	2085.44812	41.90848	-29382.12368
0.05690	57029.06818	2084.44812	41.90409	-29386.46086
0.05665	56987.16818	2083.44812	41.90001	-29390.80739
0.05640	56945.27193	2082.44812	41.89625	-29395.16359
0.05614	56903.37911	2081.44812	41.89282	-29399.52982
0.05589	56861.48938	2080.44812	41.88973	-29403.90642
0.05563	56819.60240	2079.44812	41.88699	-29408.29376
0.05537	56777.71779	2078.44812	41.88460	-29412.69220
0.05511	56735.83521	2077.44812	41.88259	-29417.10213
0.05486	56693.95426	2076.44812	41.88095	-29421.52393
0.05460	56652.07456	2075.44812	41.87970	-29425.95802
0.05433	56610.19570	2074.44812	41.87885	-29430.40480
0.05407	56568.31728	2073.44812	41.87842	-29434.86470
0.05381	56526.43887	2072.44812	41.87841	-29439.33817
0.05355	56484.56002	2071.44812	41.87884	-29443.82566
0.05328	56442.68030	2070.44812	41.87973	-29448.32764
0.05301	56400.79921	2069.44812	41.88108	-29452.84458
0.05275	56358.91630	2068.44812	41.88291	-29457.37699
0.05248	56317.03106	2067.44812	41.88524	-29461.92538
0.05221	56275.14297	2066.44812	41.88809	-29466.49027
0.05194	56233.25150	2065.44812	41.89147	-29471.07223
0.05166	56191.35611	2064.44812	41.89539	-29475.67181
0.05139	56149.45623	2063.44812	41.89988	-29480.28960
0.05112	56107.55126	2062.44812	41.90497	-29484.92620
0.05084	56065.64061	2061.44812	41.91066	-29489.58225
0.05056	56023.72363	2060.44812	41.91698	-29494.25838
0.05028	55981.79968	2059.44812	41.92395	-29498.95528
0.05000	55939.86808	2058.44812	41.93160	-29503.67364
0.04972	55897.92812	2057.44812	41.93996	-29508.41418
0.04943	55855.97908	2056.44812	41.94904	-29513.17765
0.04915	55814.02020	2055.44812	41.95888	-29517.96483
0.04886	55772.05069	2054.44812	41.96951	-29522.77653
0.04857	55730.06974	2053.44812	41.98096	-29527.61359
0.04828	55688.07648	2052.44812	41.99326	-29532.47688
0.04798	55646.07004	2051.44812	42.00644	-29537.36731
0.04769	55604.04949	2050.44812	42.02055	-29542.28583
0.04739	55562.01387	2049.44812	42.03562	-29547.23343
0.04709	55519.96217	2048.44812	42.05170	-29552.21112
0.04679	55477.89335	2047.44812	42.06882	-29557.21999
0.04648	55435.80632	2046.44812	42.08704	-29562.26116
0.04618	55393.69992	2045.44812	42.10640	-29567.33579
0.04587	55351.57296	2044.44812	42.12695	-29572.44511
0.04556	55309.42420	2043.44812	42.14876	-29577.59040
0.04524	55267.25232	2042.44812	42.17188	-29582.77299
0.04493	55225.05594	2041.44812	42.19638	-29587.99429
0.04461	55182.83363	2040.44812	42.22231	-29593.25578
0.04428	55140.58386	2039.44812	42.24977	-29598.55900
0.04396	55098.30505	2038.44812	42.27881	-29603.90557
0.04363	55055.99553	2037.44812	42.30953	-29609.29720
0.04330	55013.65352	2036.44812	42.34201	-29614.73569
0.04296	54971.27717	2035.44812	42.37635	-29620.22292
0.04262	54928.86452	2034.44812	42.41265	-29625.76091
0.04228	54886.41351	2033.44812	42.45102	-29631.35175
0.04194	54843.92193	2032.44812	42.49158	-29636.99767
0.04159	54801.38747	2031.44812	42.53445	-29642.70103
0.04123	54758.80769	2030.44812	42.57979	-29648.46433
0.04088	54716.17996	2029.44812	42.62772	-29654.29021
0.04051	54673.50154	2028.44812	42.67843	-29660.18149
0.04015	54630.76946	2027.44812	42.73208	-29666.14115
0.03978	54587.98060	2026.44812	42.78886	-29672.17237
0.03940	54545.13162	2025.44812	42.84898	-29678.27855
0.03902	54502.21894	2024.44812	42.91268	-29684.46331
0.03863	54459.23874	2023.44812	42.98020	-29690.73052
0.03824	54416.18693	2022.44812	43.05181	-29697.08433
0.03784	54373.05912	2021.44812	43.12781	-29703.52920
0.03743	54329.85058	2020.44812	43.20854	-29710.06990
0.03702	54286.55623	2019.44812	43.29436	-29716.71159
0.03660	54243.17056	2018.44812	43.38566	-29723.45981
0.03617	54199.68766	2017.44812	43.48291	-29730.32059
0.03574	54156.10108	2016.44812	43.58658	-29737.30041
0.03529	54112.40383	2015.44812	43.69725	-29744.40635
0.03484	54068.58831	2014.44812	43.81552	-29751.64608
0.03438	54024.64623	2013.44812	43.94208	-29759.02799
0.03391	53980.56850	2012.44812	44.07773	-29766.56123
0.03343	53936.34517	2011.44812	44.22333	-29774.25587
0.03294	53891.96527	2010.44812	44.37989	-29782.12295
0.03243	53847.41674	2009.44812	44.54854	-29790.17466
0.03191	53802.68617	2008.44812	44.73056	-29798.42448
0.03138	53757.75873	2007.44812	44.92744	-29806.88739
0.03083	53712.61785	2006.44812	45.14088	-29815.58005
0.03027	53667.24502	2005.44812	45.37283	-29824.52112
0.02969	53621.61944	2004.44812	45.62558	-29833.73153
0.02909	53575.71769	2003.44812	45.90176	-29843.23484
0.02847	53529.51322	2002.44812	46.20447	-29853.05776
0.02782	53482.97588	2001.44812	46.53734	-29863.23062
0.02715	53436.07123	2000.44812	46.90465	-29873.78802
0.02645	53388.75977	1999.44812	47.31146	-29884.76966
0.02573	53340.99604	1998.44812	47.76373	-29896.22123
0.02497	53292.72746	1997.44812	48.26858	-29908.19551
0.02417	53243.89311	1996.44812	48.83435	-29920.75369
0.02332	53194.42223	1995.44812	49.47088	-29933.96680
0.02243	53144.23275	1994.44812	50.18947	-29947.91721
0.02149	53093.22997	1993.44812	51.00279	-29962.69997
0.02048	53041.30589	1992.44812	51.92407	-29978.42345
0.01940	52988.34060	1991.44812	52.96529	-29995.20802
0.01825	52934.20761	1990.44812	54.13299	-30013.18067
0.01701	52878.78766	1989.44812	55.41995	-30032.46132
0.01568	52821.99735	1988.44812	56.79030	-30053.13417
0.01426	52763.84115	1987.44812	58.15621	-30075.19584
0.01276	52704.48962	1986.44812	59.35152	-30098.47718
0.01120	52644.36556	1985.44812	60.12406	-30122.55722
0.00963	52584.18020	1984.44812	60.18537	-30146.72684
