Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.04168	65106.19258	2352.12382	41.28608	-35625.19180
0.04158	65064.92173	2351.12382	41.27086	-35627.57727
0.04147	65023.66606	2350.12382	41.25567	-35629.95676
0.04136	64982.42556	2349.12382	41.24051	-35632.33030
0.04126	64941.20018	2348.12382	41.22537	-35634.69794
0.04115	64899.98992	2347.12382	41.21027	-35637.05968
0.04104	64858.79473	2346.12382	41.19519	-35639.41558
0.04094	64817.61458	2345.12382	41.18014	-35641.76565
0.04083	64776.44946	2344.12382	41.16512	-35644.10993
0.04073	64735.29933	2343.12382	41.15013	-35646.44844
0.04062	64694.16416	2342.12382	41.13517	-35648.78122
0.04052	64653.04393	2341.12382	41.12023	-35651.10829
0.04041	64611.93861	2340.12382	41.10532	-35653.42969
0.04031	64570.84817	2339.12382	41.09044	-35655.74543
0.04020	64529.77258	2338.12382	41.07559	-35658.05556
0.04010	64488.71182	2337.12382	41.06076	-35660.36011
0.03999	64447.66586	2336.12382	41.04596	-35662.65909
0.03989	64406.63467	2335.12382	41.03119	-35664.95254
0.03979	64365.61822	2334.12382	41.01645	-35667.24049
0.03968	64324.61650	2333.12382	41.00173	-35669.52297
0.03958	64283.62946	2332.12382	40.98704	-35671.80001
0.03947	64242.65708	2331.12382	40.97237	-35674.07163
0.03937	64201.69934	2330.12382	40.95774	-35676.33787
0.03927	64160.75622	2329.12382	40.94313	-35678.59874
0.03916	64119.82767	2328.12382	40.92855	-35680.85430
0.03906	64078.91368	2327.12382	40.91399	-35683.10455
0.03896	64038.01422	2326.12382	40.89946	-35685.34953
0.03886	63997.12927	2325.12382	40.88496	-35687.58927
0.03875	63956.25879	2324.12382	40.87048	-35689.82380
0.03865	63915.40276	2323.12382	40.85603	-35692.05314
0.03855	63874.56116	2322.12382	40.84160	-35694.27733
0.03845	63833.73396	2321.12382	40.82720	-35696.49638
0.03835	63792.92112	2320.12382	40.81283	-35698.71034
0.03824	63752.12264	2319.12382	40.79848	-35700.91923
0.03814	63711.33847	2318.12382	40.78416	-35703.12308
0.03804	63670.56860	2317.12382	40.76987	-35705.32191
0.03794	63629.81300	2316.12382	40.75560	-35707.51576
0.03784	63589.07165	2315.12382	40.74136	-35709.70464
0.03774	63548.34451	2314.12382	40.72714	-35711.88860
0.03764	63507.63156	2313.12382	40.71295	-35714.06766
0.03754	63466.93277	2312.12382	40.69878	-35716.24185
0.03744	63426.24813	2311.12382	40.68464	-35718.41119
0.03734	63385.57761	2310.12382	40.67053	-35720.57571
0.03724	63344.92117	2309.12382	40.65644	-35722.73544
0.03714	63304.27880	2308.12382	40.64237	-35724.89042
0.03704	63263.65047	2307.12382	40.62833	-35727.04066
0.03694	63223.03615	2306.12382	40.61432	-35729.18620
0.03684	63182.43582	2305.12382	40.60033	-35731.32706
0.03674	63141.84945	2304.12382	40.58637	-35733.46327
0.03664	63101.27703	2303.12382	40.57243	-35735.59487
0.03654	63060.71851	2302.12382	40.55851	-35737.72187
0.03644	63020.17389	2301.12382	40.54462	-35739.84431
0.03634	62979.64313	2300.12382	40.53076	-35741.96221
0.03624	62939.12621	2299.12382	40.51692	-35744.07560
0.03614	62898.62310	2298.12382	40.50311	-35746.18451
0.03605	62858.13379	2297.12382	40.48932	-35748.28897
0.03595	62817.65823	2296.12382	40.47555	-35750.38901
0.03585	62777.19642	2295.12382	40.46181	-35752.48465
0.03575	62736.74832	2294.12382	40.44810	-35754.57592
0.03565	62696.31392	2293.12382	40.43441	-35756.66285
0.03556	62655.89318	2292.12382	40.42074	-35758.74547
0.03546	62615.48608	2291.12382	40.40710	-35760.82380
0.03536	62575.09260	2290.12382	40.39348	-35762.89788
0.03526	62534.71271	2289.12382	40.37989	-35764.96773
0.03516	62494.34638	2288.12382	40.36632	-35767.03337
0.03507	62453.99361	2287.12382	40.35278	-35769.09485
0.03497	62413.65435	2286.12382	40.33926	-35771.15218
0.03487	62373.32858	2285.12382	40.32576	-35773.20540
0.03478	62333.01629	2284.12382	40.31229	-35775.25452
0.03468	62292.71744	2283.12382	40.29885	-35777.29959
0.03458	62252.43202	2282.12382	40.28543	-35779.34062
0.03449	62212.15999	2281.12382	40.27203	-35781.37765
0.03439	62171.90133	2280.12382	40.25866	-35783.41071
0.03429	62131.65602	2279.12382	40.24531	-35785.43981
0.03420	62091.42404	2278.12382	40.23198	-35787.46500
0.03410	62051.20536	2277.12382	40.21868	-35789.48630
0.03401	62010.99995	2276.12382	40.20541	-35791.50373
0.03391	61970.80779	2275.12382	40.19216	-35793.51733
0.03381	61930.62887	2274.12382	40.17893	-35795.52712
0.03372	61890.46314	2273.12382	40.16573	-35797.53313
0.03362	61850.31059	2272.12382	40.15255	-35799.53540
0.03353	61810.17120	2271.12382	40.13939	-35801.53394
0.03343	61770.04494	2270.12382	40.12626	-35803.52879
0.03334	61729.93178	2269.12382	40.11316	-35805.51998
0.03324	61689.83171	2268.12382	40.10007	-35807.50753
0.03315	61649.74469	2267.12382	40.08702	-35809.49147
0.03305	61609.67071	2266.12382	40.07398	-35811.47184
0.03296	61569.60973	2265.12382	40.06098	-35813.44866
0.03286	61529.56174	2264.12382	40.04799	-35815.42195
0.03277	61489.52671	2263.12382	40.03503	-35817.39176
0.03267	61449.50461	2262.12382	40.02210	-35819.35810
0.03258	61409.49543	2261.12382	40.00918	-35821.32101
0.03248	61369.49913	2260.12382	39.99630	-35823.28052
0.03239	61329.51569	2259.12382	39.98344	-35825.23665
0.03229	61289.54509	2258.12382	39.97060	-35827.18944
0.03220	61249.58731	2257.12382	39.95779	-35829.13891
0.03210	61209.64231	2256.12382	39.94500	-35831.08509
0.03201	61169.71008	2255.12382	39.93223	-35833.02802
0.03192	61129.79059	2254.12382	39.91949	-35834.96771
0.03182	61089.88381	2253.12382	39.90678	-35836.90421
0.03173	61049.98972	2252.12382	39.89409	-35838.83755
0.03164	61010.10829	2251.12382	39.88142	-35840.76774
0.03154	60970.23951	2250.12382	39.86878	-35842.69482
0.03145	60930.38334	2249.12382	39.85617	-35844.61883
0.03135	60890.53976	2248.12382	39.84358	-35846.53979
0.03126	60850.70875	2247.12382	39.83101	-35848.45773
0.03117	60810.89027	2246.12382	39.81847	-35850.37269
0.03107	60771.08431	2245.12382	39.80596	-35852.28468
0.03098	60731.29084	2244.12382	39.79347	-35854.19375
0.03089	60691.50984	2243.12382	39.78101	-35856.09993
0.03079	60651.74127	2242.12382	39.76857	-35858.00324
0.03070	60611.98511	2241.12382	39.75615	-35859.90372
0.03061	60572.24135	2240.12382	39.74377	-35861.80140
0.03052	60532.50994	2239.12382	39.73140	-35863.69631
0.03042	60492.79088	2238.12382	39.71907	-35865.58848
0.03033	60453.08412	2237.12382	39.70676	-35867.47794
0.03024	60413.38964	2236.12382	39.69447	-35869.36472
0.03014	60373.70743	2235.12382	39.68222	-35871.24887
0.03005	60334.03745	2234.12382	39.66998	-35873.13040
0.02996	60294.37967	2233.12382	39.65778	-35875.00935
0.02987	60254.73407	2232.12382	39.64560	-35876.88575
0.02977	60215.10062	2231.12382	39.63345	-35878.75964
0.02968	60175.47930	2230.12382	39.62132	-35880.63105
0.02959	60135.87008	2229.12382	39.60922	-35882.50001
0.02950	60096.27293	2228.12382	39.59715	-35884.36656
0.02940	60056.68783	2227.12382	39.58510	-35886.23073
0.02931	60017.11474	2226.12382	39.57309	-35888.09254
0.02922	59977.55364	2225.12382	39.56110	-35889.95205
0.02913	59938.00451	2224.12382	39.54913	-35891.80927
0.02903	59898.46731	2223.12382	39.53720	-35893.66425
0.02894	59858.94202	2222.12382	39.52529	-35895.51702
0.02885	59819.42861	2221.12382	39.51341	-35897.36761
0.02876	59779.92704	2220.12382	39.50156	-35899.21605
0.02867	59740.43730	2219.12382	39.48974	-35901.06240
0.02857	59700.95936	2218.12382	39.47795	-35902.90667
0.02848	59661.49317	2217.12382	39.46618	-35904.74890
0.02839	59622.03873	2216.12382	39.45445	-35906.58914
0.02830	59582.59599	2215.12382	39.44274	-35908.42741
0.02821	59543.16492	2214.12382	39.43106	-35910.26376
0.02811	59503.74551	2213.12382	39.41942	-35912.09822
0.02802	59464.33771	2212.12382	39.40780	-35913.93082
0.02793	59424.94150	2211.12382	39.39621	-35915.76161
0.02784	59385.55684	2210.12382	39.38466	-35917.59062
0.02775	59346.18371	2209.12382	39.37313	-35919.41789
0.02765	59306.82208	2208.12382	39.36163	-35921.24346
0.02756	59267.47191	2207.12382	39.35017	-35923.06737
0.02747	59228.13317	2206.12382	39.33874	-35924.88966
0.02738	59188.80583	2205.12382	39.32734	-35926.71036
0.02729	59149.48986	2204.12382	39.31597	-35928.52951
0.02719	59110.18523	2203.12382	39.30463	-35930.34716
0.02710	59070.89190	2202.12382	39.29333	-35932.16335
0.02701	59031.60984	2201.12382	39.28206	-35933.97812
0.02692	58992.33901	2200.12382	39.27082	-35935.79150
0.02683	58953.07939	2199.12382	39.25962	-35937.60354
0.02673	58913.83094	2198.12382	39.24845	-35939.41428
0.02664	58874.59362	2197.12382	39.23732	-35941.22377
0.02655	58835.36741	2196.12382	39.22622	-35943.03205
0.02646	58796.15225	2195.12382	39.21515	-35944.83915
0.02637	58756.94813	2194.12382	39.20412	-35946.64514
0.02627	58717.75500	2193.12382	39.19313	-35948.45004
0.02618	58678.57283	2192.12382	39.18217	-35950.25390
0.02609	58639.40158	2191.12382	39.17125	-35952.05677
0.02600	58600.24120	2190.12382	39.16037	-35953.85870
0.02591	58561.09168	2189.12382	39.14953	-35955.65973
0.02581	58521.95296	2188.12382	39.13872	-35957.45991
0.02572	58482.82501	2187.12382	39.12795	-35959.25928
0.02563	58443.70779	2186.12382	39.11722	-35961.05790
0.02554	58404.60125	2185.12382	39.10653	-35962.85581
0.02544	58365.50537	2184.12382	39.09588	-35964.65306
0.02535	58326.42009	2183.12382	39.08528	-35966.44970
0.02526	58287.34588	2182.12382	39.07421	-35968.24576
0.02517	58248.28331	2181.12382	39.06257	-35970.04134
0.02507	58209.23237	2180.12382	39.05093	-35971.83647
0.02498	58170.19303	2179.12382	39.03935	-35973.63120
0.02489	58131.16521	2178.12382	39.02782	-35975.42558
0.02480	58092.14886	2177.12382	39.01634	-35977.21967
0.02470	58053.14394	2176.12382	39.00493	-35979.01353
0.02461	58014.15037	2175.12382	38.99356	-35980.80721
0.02452	57975.16811	2174.12382	38.98226	-35982.60078
0.02442	57936.19709	2173.12382	38.97102	-35984.39428
0.02433	57897.23726	2172.12382	38.95984	-35986.18778
0.02424	57858.28855	2171.12382	38.94871	-35987.98133
0.02414	57819.35089	2170.12382	38.93765	-35989.77500
0.02405	57780.42424	2169.12382	38.92665	-35991.56886
0.02396	57741.50853	2168.12382	38.91572	-35993.36296
0.02386	57702.60368	2167.12382	38.90484	-35995.15736
0.02377	57663.70964	2166.12382	38.89404	-35996.95213
0.02368	57624.82635	2165.12382	38.88330	-35998.74735
0.02358	57585.95372	2164.12382	38.87263	-36000.54306
0.02349	57547.09170	2163.12382	38.86202	-36002.33935
0.02339	57508.24021	2162.12382	38.85149	-36004.13628
0.02330	57469.39919	2161.12382	38.84102	-36005.93392
0.02321	57430.56856	2160.12382	38.83063	-36007.73234
0.02311	57391.74825	2159.12382	38.82031	-36009.53162
0.02302	57352.93819	2158.12382	38.81006	-36011.33183
0.02292	57314.13829	2157.12382	38.79989	-36013.13304
0.02283	57275.34849	2156.12382	38.78980	-36014.93534
0.02273	57236.56871	2155.12382	38.77979	-36016.73879
0.02264	57197.79885	2154.12382	38.76985	-36018.54349
0.02254	57159.03886	2153.12382	38.76000	-36020.34950
0.02245	57120.28863	2152.12382	38.75023	-36022.15692
0.02235	57081.54809	2151.12382	38.74054	-36023.96582
0.02225	57042.81716	2150.12382	38.73094	-36025.77630
0.02216	57004.09573	2149.12382	38.72142	-36027.58844
0.02206	56965.38373	2148.12382	38.71200	-36029.40233
0.02197	56926.68107	2147.12382	38.70266	-36031.21806
0.02187	56887.98765	2146.12382	38.69342	-36033.03572
0.02177	56849.30337	2145.12382	38.68428	-36034.85541
0.02168	56810.62815	2144.12382	38.67523	-36036.67723
0.02158	56771.96187	2143.12382	38.66627	-36038.50128
0.02148	56733.30445	2142.12382	38.65742	-36040.32765
0.02138	56694.65578	2141.12382	38.64867	-36042.15645
0.02129	56656.01575	2140.12382	38.64003	-36043.98778
0.02119	56617.38425	2139.12382	38.63150	-36045.82177
0.02109	56578.76118	2138.12382	38.62307	-36047.65850
0.02099	56540.14642	2137.12382	38.61476	-36049.49810
0.02089	56501.53986	2136.12382	38.60656	-36051.34069
0.02079	56462.94138	2135.12382	38.59848	-36053.18638
0.02069	56424.35086	2134.12382	38.59052	-36055.03529
0.02059	56385.76817	2133.12382	38.58268	-36056.88755
0.02049	56347.19320	2132.12382	38.57497	-36058.74328
0.02039	56308.62581	2131.12382	38.56739	-36060.60262
0.02029	56270.06586	2130.12382	38.55995	-36062.46571
0.02019	56231.51323	2129.12382	38.55263	-36064.33266
0.02009	56192.96777	2128.12382	38.54546	-36066.20364
0.01999	56154.42934	2127.12382	38.53843	-36068.07878
0.01989	56115.89779	2126.12382	38.53155	-36069.95823
0.01979	56077.37297	2125.12382	38.52482	-36071.84214
0.01968	56038.85472	2124.12382	38.51824	-36073.73068
0.01958	56000.34289	2123.12382	38.51183	-36075.62400
0.01948	55961.83732	2122.12382	38.50557	-36077.52226
0.01938	55923.33783	2121.12382	38.49949	-36079.42564
0.01927	55884.84425	2120.12382	38.49358	-36081.33431
0.01917	55846.35640	2119.12382	38.48785	-36083.24846
0.01906	55807.87411	2118.12382	38.48230	-36085.16826
0.01896	55769.39717	2117.12382	38.47694	-36087.09392
0.01885	55730.92540	2116.12382	38.47177	-36089.02562
0.01875	55692.45860	2115.12382	38.46680	-36090.96356
0.01864	55653.99655	2114.12382	38.46205	-36092.90797
0.01853	55615.53905	2113.12382	38.45750	-36094.85906
0.01843	55577.08587	2112.12382	38.45318	-36096.81704
0.01832	55538.63680	2111.12382	38.44908	-36098.78214
0.01821	55500.19158	2110.12382	38.44522	-36100.75462
0.01810	55461.74998	2109.12382	38.44160	-36102.73470
0.01799	55423.31176	2108.12382	38.43823	-36104.72265
0.01788	55384.87664	2107.12382	38.43512	-36106.71873
0.01777	55346.44436	2106.12382	38.43228	-36108.72320
0.01766	55308.01465	2105.12382	38.42971	-36110.73636
0.01755	55269.58721	2104.12382	38.42744	-36112.75849
0.01744	55231.16175	2103.12382	38.42546	-36114.78990
0.01733	55192.73796	2102.12382	38.42379	-36116.83089
0.01721	55154.31551	2101.12382	38.42245	-36118.88180
0.01710	55115.89408	2100.12382	38.42143	-36120.94295
0.01698	55077.47331	2099.12382	38.42077	-36123.01471
0.01687	55039.05285	2098.12382	38.42046	-36125.09744
0.01675	55000.63233	2097.12382	38.42053	-36127.19151
0.01663	54962.21135	2096.12382	38.42098	-36129.29731
0.01652	54923.78950	2095.12382	38.42184	-36131.41527
0.01640	54885.36638	2094.12382	38.42313	-36133.54580
0.01628	54846.94153	2093.12382	38.42485	-36135.68935
0.01616	54808.51449	2092.12382	38.42703	-36137.84639
0.01604	54770.08480	2091.12382	38.42969	-36140.01740
0.01591	54731.65194	2090.12382	38.43286	-36142.20288
0.01579	54693.21540	2089.12382	38.43654	-36144.40337
0.01567	54654.77463	2088.12382	38.44077	-36146.61942
0.01554	54616.32905	2087.12382	38.44558	-36148.85161
0.01542	54577.87807	2086.12382	38.45098	-36151.10055
0.01529	54539.42105	2085.12382	38.45702	-36153.36687
0.01516	54500.95734	2084.12382	38.46371	-36155.65124
0.01503	54462.48624	2083.12382	38.47110	-36157.95436
0.01490	54424.00703	2082.12382	38.47922	-36160.27698
0.01477	54385.51893	2081.12382	38.48810	-36162.61985
0.01464	54347.02113	2080.12382	38.49779	-36164.98380
0.01450	54308.51280	2079.12382	38.50833	-36167.36970
0.01436	54269.99303	2078.12382	38.51977	-36169.77844
0.01423	54231.46086	2077.12382	38.53216	-36172.21099
0.01409	54192.91531	2076.12382	38.54555	-36174.66836
0.01395	54154.35530	2075.12382	38.56001	-36177.15161
0.01380	54115.77972	2074.12382	38.57558	-36179.66189
0.01366	54077.18737	2073.12382	38.59235	-36182.20040
0.01351	54038.57698	2072.12382	38.61039	-36184.76842
0.01337	53999.94720	2071.12382	38.62977	-36187.36731
0.01322	53961.29662	2070.12382	38.65059	-36189.99850
0.01307	53922.62369	2069.12382	38.67293	-36192.66355
0.01291	53883.92678	2068.12382	38.69691	-36195.36410
0.01275	53845.20416	2067.12382	38.72262	-36198.10190
0.01260	53806.45395	2066.12382	38.75021	-36200.87884
0.01244	53767.67417	2065.12382	38.77979	-36203.69693
0.01227	53728.86265	2064.12382	38.81152	-36206.55834
0.01210	53690.01710	2063.12382	38.84555	-36209.46538
0.01194	53651.13503	2062.12382	38.88207	-36212.42056
0.01176	53612.21376	2061.12382	38.92127	-36215.42659
0.01159	53573.25040	2060.12382	38.96336	-36218.48636
0.01141	53534.24181	2059.12382	39.00859	-36221.60305
0.01122	53495.18461	2058.12382	39.05720	-36224.78005
0.01104	53456.07511	2057.12382	39.10950	-36228.02107
0.01085	53416.90930	2056.12382	39.16581	-36231.33016
0.01065	53377.68283	2055.12382	39.22647	-36234.71168
0.01045	53338.39094	2054.12382	39.29189	-36238.17043
0.01025	53299.02843	2053.12382	39.36251	-36241.71162
0.01004	53259.58963	2052.12382	39.43880	-36245.34097
0.00982	53220.06832	2051.12382	39.52131	-36249.06471
