Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.06995	62150.41949	2224.10428	41.88118	-30698.19437
0.06978	62108.55586	2223.10428	41.86363	-30701.50844
0.06961	62066.70973	2222.10428	41.84613	-30704.81601
0.06944	62024.88107	2221.10428	41.82866	-30708.11713
0.06927	61983.06985	2220.10428	41.81122	-30711.41183
0.06910	61941.27602	2219.10428	41.79383	-30714.70017
0.06893	61899.49954	2218.10428	41.77648	-30717.98219
0.06876	61857.74039	2217.10428	41.75916	-30721.25793
0.06859	61815.99851	2216.10428	41.74188	-30724.52742
0.06842	61774.27387	2215.10428	41.72464	-30727.79073
0.06825	61732.56644	2214.10428	41.70743	-30731.04788
0.06808	61690.87617	2213.10428	41.69027	-30734.29892
0.06791	61649.20303	2212.10428	41.67314	-30737.54390
0.06774	61607.54698	2211.10428	41.65605	-30740.78286
0.06757	61565.90797	2210.10428	41.63900	-30744.01584
0.06740	61524.28598	2209.10428	41.62199	-30747.24289
0.06723	61482.68097	2208.10428	41.60502	-30750.46405
0.06706	61441.09289	2207.10428	41.58808	-30753.67936
0.06690	61399.52170	2206.10428	41.57118	-30756.88886
0.06673	61357.96738	2205.10428	41.55433	-30760.09261
0.06656	61316.42987	2204.10428	41.53751	-30763.29065
0.06639	61274.90915	2203.10428	41.52072	-30766.48301
0.06622	61233.40517	2202.10428	41.50398	-30769.66975
0.06606	61191.91789	2201.10428	41.48728	-30772.85090
0.06589	61150.44728	2200.10428	41.47061	-30776.02652
0.06572	61108.99329	2199.10428	41.45399	-30779.19665
0.06555	61067.55590	2198.10428	41.43740	-30782.36133
0.06539	61026.13505	2197.10428	41.42085	-30785.52060
0.06522	60984.73071	2196.10428	41.40434	-30788.67452
0.06505	60943.34284	2195.10428	41.38787	-30791.82313
0.06489	60901.97140	2194.10428	41.37144	-30794.96646
0.06472	60860.61635	2193.10428	41.35505	-30798.10458
0.06455	60819.27765	2192.10428	41.33870	-30801.23751
0.06439	60777.95527	2191.10428	41.32238	-30804.36532
0.06422	60736.64916	2190.10428	41.30611	-30807.48804
0.06406	60695.35928	2189.10428	41.28988	-30810.60572
0.06389	60654.08560	2188.10428	41.27369	-30813.71841
0.06372	60612.82807	2187.10428	41.25753	-30816.82615
0.06356	60571.58665	2186.10428	41.24142	-30819.92899
0.06339	60530.36130	2185.10428	41.22535	-30823.02698
0.06323	60489.15198	2184.10428	41.20932	-30826.12015
0.06306	60447.95866	2183.10428	41.19332	-30829.20857
0.06290	60406.78148	2182.10428	41.17718	-30832.29227
0.06273	60365.62062	2181.10428	41.16086	-30835.37131
0.06257	60324.47607	2180.10428	41.14456	-30838.44574
0.06240	60283.34777	2179.10428	41.12830	-30841.51559
0.06224	60242.23568	2178.10428	41.11209	-30844.58093
0.06207	60201.13975	2177.10428	41.09593	-30847.64179
0.06191	60160.05994	2176.10428	41.07981	-30850.69824
0.06174	60118.99620	2175.10428	41.06374	-30853.75031
0.06158	60077.94849	2174.10428	41.04771	-30856.79805
0.06141	60036.91676	2173.10428	41.03173	-30859.84153
0.06125	59995.90097	2172.10428	41.01580	-30862.88077
0.06108	59954.90105	2171.10428	40.99991	-30865.91585
0.06092	59913.91698	2170.10428	40.98407	-30868.94680
0.06075	59872.94870	2169.10428	40.96828	-30871.97368
0.06059	59831.99616	2168.10428	40.95254	-30874.99654
0.06043	59791.05932	2167.10428	40.93684	-30878.01543
0.06026	59750.13813	2166.10428	40.92119	-30881.03040
0.06010	59709.23254	2165.10428	40.90559	-30884.04151
0.05993	59668.34249	2164.10428	40.89004	-30887.04880
0.05977	59627.46796	2163.10428	40.87454	-30890.05233
0.05961	59586.60887	2162.10428	40.85909	-30893.05215
0.05944	59545.76518	2161.10428	40.84368	-30896.04832
0.05928	59504.93685	2160.10428	40.82833	-30899.04088
0.05911	59464.12383	2159.10428	40.81303	-30902.02990
0.05895	59423.32605	2158.10428	40.79777	-30905.01543
0.05879	59382.54348	2157.10428	40.78257	-30907.99751
0.05862	59341.77606	2156.10428	40.76742	-30910.97622
0.05846	59301.02373	2155.10428	40.75232	-30913.95160
0.05830	59260.28645	2154.10428	40.73728	-30916.92370
0.05813	59219.56417	2153.10428	40.72228	-30919.89259
0.05797	59178.85683	2152.10428	40.70734	-30922.85832
0.05780	59138.16438	2151.10428	40.69245	-30925.82095
0.05764	59097.48676	2150.10428	40.67762	-30928.78054
0.05748	59056.82392	2149.10428	40.66284	-30931.73714
0.05731	59016.17581	2148.10428	40.64811	-30934.69082
0.05715	58975.54237	2147.10428	40.63344	-30937.64163
0.05699	58934.92355	2146.10428	40.61882	-30940.58963
0.05682	58894.31929	2145.10428	40.60426	-30943.53488
0.05666	58853.72953	2144.10428	40.58976	-30946.47745
0.05650	58813.15422	2143.10428	40.57531	-30949.41739
0.05633	58772.59330	2142.10428	40.56092	-30952.35476
0.05617	58732.04671	2141.10428	40.54659	-30955.28964
0.05601	58691.51440	2140.10428	40.53231	-30958.22207
0.05584	58650.99630	2139.10428	40.51810	-30961.15213
0.05568	58610.49235	2138.10428	40.50394	-30964.07988
0.05551	58570.00251	2137.10428	40.48985	-30967.00539
0.05535	58529.52669	2136.10428	40.47581	-30969.92871
0.05519	58489.06485	2135.10428	40.46184	-30972.84991
0.05502	58448.61692	2134.10428	40.44793	-30975.76907
0.05486	58408.18284	2133.10428	40.43408	-30978.68625
0.05470	58367.76255	2132.10428	40.42029	-30981.60152
0.05453	58327.35597	2131.10428	40.40657	-30984.51494
0.05437	58286.96306	2130.10428	40.39292	-30987.42659
0.05420	58246.58373	2129.10428	40.37932	-30990.33653
0.05404	58206.21793	2128.10428	40.36580	-30993.24484
0.05387	58165.86559	2127.10428	40.35234	-30996.15159
0.05371	58125.52665	2126.10428	40.33895	-30999.05685
0.05355	58085.20102	2125.10428	40.32563	-31001.96070
0.05338	58044.88865	2124.10428	40.31237	-31004.86321
0.05322	58004.58946	2123.10428	40.29919	-31007.76446
0.05305	57964.30338	2122.10428	40.28608	-31010.66451
0.05289	57924.03035	2121.10428	40.27304	-31013.56346
0.05272	57883.77028	2120.10428	40.26007	-31016.46137
0.05256	57843.52310	2119.10428	40.24717	-31019.35834
0.05239	57803.28875	2118.10428	40.23436	-31022.25443
0.05223	57763.06714	2117.10428	40.22161	-31025.14973
0.05206	57722.85819	2116.10428	40.20895	-31028.04432
0.05190	57682.66183	2115.10428	40.19636	-31030.93828
0.05173	57642.47799	2114.10428	40.18385	-31033.83171
0.05157	57602.30657	2113.10428	40.17142	-31036.72468
0.05140	57562.14751	2112.10428	40.15907	-31039.61728
0.05123	57522.00071	2111.10428	40.14680	-31042.50961
0.05107	57481.86609	2110.10428	40.13462	-31045.40175
0.05090	57441.74357	2109.10428	40.12252	-31048.29378
0.05073	57401.63306	2108.10428	40.11051	-31051.18582
0.05057	57361.53448	2107.10428	40.09858	-31054.07794
0.05040	57321.44774	2106.10428	40.08675	-31056.97024
0.05023	57281.37274	2105.10428	40.07500	-31059.86282
0.05007	57241.30939	2104.10428	40.06335	-31062.75578
0.04990	57201.25761	2103.10428	40.05178	-31065.64922
0.04973	57161.21729	2102.10428	40.04032	-31068.54324
0.04956	57121.18834	2101.10428	40.02895	-31071.43794
0.04940	57081.17067	2100.10428	40.01767	-31074.33342
0.04923	57041.16417	2099.10428	40.00650	-31077.22980
0.04906	57001.16874	2098.10428	39.99543	-31080.12718
0.04889	56961.18427	2097.10428	39.98446	-31083.02567
0.04872	56921.21068	2096.10428	39.97360	-31085.92538
0.04855	56881.24784	2095.10428	39.96284	-31088.82643
0.04838	56841.29565	2094.10428	39.95219	-31091.72893
0.04821	56801.35399	2093.10428	39.94165	-31094.63300
0.04804	56761.42277	2092.10428	39.93123	-31097.53877
0.04787	56721.50185	2091.10428	39.92092	-31100.44634
0.04770	56681.59113	2090.10428	39.91072	-31103.35586
0.04753	56641.69048	2089.10428	39.90065	-31106.26744
0.04736	56601.79978	2088.10428	39.89070	-31109.18121
0.04719	56561.91891	2087.10428	39.88087	-31112.09731
0.04702	56522.04774	2086.10428	39.87117	-31115.01587
0.04685	56482.18615	2085.10428	39.86160	-31117.93703
0.04667	56442.33399	2084.10428	39.85215	-31120.86093
0.04650	56402.49114	2083.10428	39.84285	-31123.78771
0.04633	56362.65746	2082.10428	39.83368	-31126.71752
0.04615	56322.83281	2081.10428	39.82465	-31129.65050
0.04598	56283.01704	2080.10428	39.81577	-31132.58681
0.04581	56243.21001	2079.10428	39.80703	-31135.52661
0.04563	56203.41157	2078.10428	39.79844	-31138.47005
0.04546	56163.62156	2077.10428	39.79001	-31141.41729
0.04528	56123.83983	2076.10428	39.78173	-31144.36851
0.04510	56084.06622	2075.10428	39.77361	-31147.32386
0.04493	56044.30055	2074.10428	39.76566	-31150.28353
0.04475	56004.54268	2073.10428	39.75788	-31153.24769
0.04457	55964.79242	2072.10428	39.75026	-31156.21653
0.04440	55925.04959	2071.10428	39.74283	-31159.19022
0.04422	55885.31402	2070.10428	39.73557	-31162.16897
0.04404	55845.58552	2069.10428	39.72850	-31165.15295
0.04386	55805.86390	2068.10428	39.72162	-31168.14239
0.04368	55766.14897	2067.10428	39.71493	-31171.13747
0.04350	55726.44052	2066.10428	39.70845	-31174.13841
0.04332	55686.73836	2065.10428	39.70216	-31177.14543
0.04314	55647.04226	2064.10428	39.69609	-31180.15875
0.04296	55607.35202	2063.10428	39.69024	-31183.17859
0.04277	55567.66742	2062.10428	39.68460	-31186.20518
0.04259	55527.98822	2061.10428	39.67920	-31189.23877
0.04241	55488.31419	2060.10428	39.67403	-31192.27961
0.04222	55448.64509	2059.10428	39.66910	-31195.32793
0.04204	55408.98068	2058.10428	39.66442	-31198.38401
0.04185	55369.32069	2057.10428	39.65999	-31201.44811
0.04167	55329.66487	2056.10428	39.65582	-31204.52051
0.04148	55290.01294	2055.10428	39.65193	-31207.60148
0.04129	55250.36462	2054.10428	39.64831	-31210.69132
0.04110	55210.71964	2053.10428	39.64498	-31213.79033
0.04091	55171.07769	2052.10428	39.64195	-31216.89882
0.04072	55131.43847	2051.10428	39.63922	-31220.01710
0.04053	55091.80166	2050.10428	39.63681	-31223.14551
0.04034	55052.16694	2049.10428	39.63472	-31226.28438
0.04015	55012.53398	2048.10428	39.63297	-31229.43406
0.03995	54972.90242	2047.10428	39.63156	-31232.59492
0.03976	54933.27191	2046.10428	39.63051	-31235.76732
0.03956	54893.64207	2045.10428	39.62983	-31238.95164
0.03937	54854.01254	2044.10428	39.62954	-31242.14830
0.03917	54814.38290	2043.10428	39.62964	-31245.35770
0.03897	54774.75275	2042.10428	39.63015	-31248.58026
0.03877	54735.12166	2041.10428	39.63109	-31251.81643
0.03857	54695.48920	2040.10428	39.63246	-31255.06666
0.03837	54655.85490	2039.10428	39.63430	-31258.33143
0.03817	54616.21830	2038.10428	39.63661	-31261.61123
0.03796	54576.57889	2037.10428	39.63941	-31264.90657
0.03776	54536.93617	2036.10428	39.64272	-31268.21797
0.03755	54497.28961	2035.10428	39.64656	-31271.54599
0.03734	54457.63866	2034.10428	39.65096	-31274.89119
0.03713	54417.98273	2033.10428	39.65592	-31278.25418
0.03692	54378.32124	2032.10428	39.66149	-31281.63556
0.03671	54338.65356	2031.10428	39.66768	-31285.03598
0.03650	54298.97903	2030.10428	39.67452	-31288.45611
0.03628	54259.29699	2029.10428	39.68204	-31291.89664
0.03607	54219.60673	2028.10428	39.69027	-31295.35832
0.03585	54179.90750	2027.10428	39.69923	-31298.84188
0.03563	54140.19853	2026.10428	39.70896	-31302.34814
0.03541	54100.47903	2025.10428	39.71951	-31305.87792
0.03518	54060.74813	2024.10428	39.73089	-31309.43208
0.03496	54021.00497	2023.10428	39.74317	-31313.01154
0.03473	53981.24860	2022.10428	39.75637	-31316.61725
0.03450	53941.47805	2021.10428	39.77054	-31320.25021
0.03427	53901.69231	2020.10428	39.78574	-31323.91147
0.03404	53861.89030	2019.10428	39.80201	-31327.60212
0.03380	53822.07088	2018.10428	39.81942	-31331.32334
0.03357	53782.23287	2017.10428	39.83801	-31335.07633
0.03333	53742.37501	2016.10428	39.85786	-31338.86238
0.03309	53702.49597	2015.10428	39.87904	-31342.68286
0.03284	53662.59435	2014.10428	39.90161	-31346.53917
0.03259	53622.66868	2013.10428	39.92567	-31350.43285
0.03234	53582.71739	2012.10428	39.95129	-31354.36549
0.03209	53542.73881	2011.10428	39.97858	-31358.33878
0.03183	53502.73119	2010.10428	40.00762	-31362.35452
0.03158	53462.69265	2009.10428	40.03854	-31366.41463
0.03131	53422.62120	2008.10428	40.07145	-31370.52112
0.03105	53382.51472	2007.10428	40.10649	-31374.67618
0.03078	53342.37093	2006.10428	40.14379	-31378.88209
0.03050	53302.18742	2005.10428	40.18351	-31383.14132
0.03023	53261.96159	2004.10428	40.22582	-31387.45652
0.02995	53221.69068	2003.10428	40.27092	-31391.83050
0.02966	53181.37168	2002.10428	40.31900	-31396.26630
0.02937	53141.00139	2001.10428	40.37029	-31400.76718
0.02908	53100.57635	2000.10428	40.42504	-31405.33665
0.02878	53060.09282	1999.10428	40.48353	-31409.97851
0.02847	53019.54674	1998.10428	40.54608	-31414.69686
0.02816	52978.93372	1997.10428	40.61302	-31419.49617
0.02785	52938.24898	1996.10428	40.68474	-31424.38127
0.02752	52897.48731	1995.10428	40.76167	-31429.35743
0.02719	52856.64300	1994.10428	40.84430	-31434.43043
0.02686	52815.70982	1993.10428	40.93319	-31439.60659
0.02651	52774.68088	1992.10428	41.02894	-31444.89286
0.02616	52733.54861	1991.10428	41.13227	-31450.29690
0.02580	52692.30460	1990.10428	41.24400	-31455.82718
0.02543	52650.93954	1989.10428	41.36506	-31461.49314
0.02505	52609.44301	1988.10428	41.49653	-31467.30526
0.02466	52567.80335	1987.10428	41.63965	-31473.27532
0.02426	52526.00746	1986.10428	41.79590	-31479.41655
0.02384	52484.04047	1985.10428	41.96698	-31485.74389
0.02341	52441.88554	1984.10428	42.15494	-31492.27435
0.02297	52399.52336	1983.10428	42.36218	-31499.02736
0.02251	52356.93173	1982.10428	42.59163	-31506.02526
0.02203	52314.08495	1981.10428	42.84678	-31513.29392
0.02153	52270.95300	1980.10428	43.13195	-31520.86353
0.02101	52227.50058	1979.10428	43.45242	-31528.76957
0.02046	52183.68580	1978.10428	43.81478	-31537.05416
0.01989	52139.45846	1977.10428	44.22734	-31545.76773
0.01928	52094.75778	1976.10428	44.70068	-31554.97130
0.01863	52049.50936	1975.10428	45.24842	-31564.73957
0.01793	52003.62102	1974.10428	45.88833	-31575.16503
0.01719	51956.97719	1973.10428	46.64383	-31586.36363
0.01638	51909.43123	1972.10428	47.54596	-31598.48241
0.01550	51860.79539	1971.10428	48.63584	-31611.70961
0.01453	51810.82857	1970.10428	49.96682	-31626.28690
0.01344	51759.22518	1969.10428	51.60340	-31642.52055
0.01222	51705.61759	1968.10428	53.60759	-31660.77905
0.01083	51649.63146	1967.10428	55.98612	-31681.43793
0.00927	51591.08628	1966.10428	58.54518	-31704.67949
